Gen: 2
     [0.2015072169434975, 0.6052612736463748, 0.11679962924956139]
     [0.14024370784071952, 0.6699030516532772, 0.11231090072494952]
     [0.17426561253354608, 0.6307084246251665, 0.09283988215432487]
     [0.1646710669471241, 0.6350045108905786, 0.09079413419841768]
     [0.18673678102560384, 0.577164869470579, 0.10406832400940118]
     [0.1514847319939073, 0.5909553063825521, 0.10933165612896818]
     [0.16200768840211793, 0.5876043590955307, 0.10169154887616273]
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]

Gen: 3
     [0.14024370784071952, 0.6699030516532772, 0.11231090072494952]
     [0.17426561253354608, 0.6307084246251665, 0.09283988215432487]
     [0.1646710669471241, 0.6350045108905786, 0.09079413419841768]
     [0.18673678102560384, 0.577164869470579, 0.10406832400940118]
     [0.1514847319939073, 0.5909553063825521, 0.10933165612896818]
     [0.16200768840211793, 0.5876043590955307, 0.10169154887616273]
     [0.16200768840211793, 0.5876043590955307, 0.10169154887616273]
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]

Gen: 4
     [0.1514847319939073, 0.5909553063825521, 0.10933165612896818]
     [0.16200768840211793, 0.5876043590955307, 0.10169154887616273]
     [0.16200768840211793, 0.5876043590955307, 0.10169154887616273]
     [0.16200768840211793, 0.5876043590955307, 0.10169154887616273]
     [0.16200768840211793, 0.5876043590955307, 0.10169154887616273]
     [0.15676071661710306, 0.5809024645214876, 0.10029461418782482]
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]

Gen: 5
     [0.16200768840211793, 0.5876043590955307, 0.10169154887616273]
     [0.16200768840211793, 0.5876043590955307, 0.10169154887616273]
     [0.15630376441575397, 0.5809024645214876, 0.10375715846270979]
     [0.15676071661710306, 0.5809024645214876, 0.10029461418782482]
     [0.15676071661710306, 0.5809024645214876, 0.10029461418782482]
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]

Gen: 6
     [0.15630376441575397, 0.5809024645214876, 0.10375715846270979]
     [0.15676071661710306, 0.5809024645214876, 0.10029461418782482]
     [0.15676071661710306, 0.5809024645214876, 0.10029461418782482]
     [0.15676071661710306, 0.5809024645214876, 0.10029461418782482]
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]

Gen: 7
     [0.15676071661710306, 0.5809024645214876, 0.10029461418782482]
     [0.1453296583738304, 0.5876043590955307, 0.09993710483630706]
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]

Gen: 8
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.1955233190686879, 0.48976815454454325, 0.07804958787116423]

Gen: 9
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.17216653369115834, 0.5405622144892669, 0.09257506041245986]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.1955233190686879, 0.48976815454454325, 0.07804958787116423]

Gen: 10
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.16759556103575832, 0.5498417608225573, 0.09505114369889768]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.17216653369115834, 0.5405622144892669, 0.09257506041245986]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.1955233190686879, 0.48976815454454325, 0.07804958787116423]

Gen: 11
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.11872633640385871, 0.5728687832051668, 0.10947068754344731]
     [0.17216653369115834, 0.5405622144892669, 0.09257506041245986]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.1955233190686879, 0.48976815454454325, 0.07804958787116423]

Gen: 12
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
     [0.179482120838471, 0.5006802136586903, 0.08333940216491774]
