Gen: 1
     [0.16170619103604508, 0.805616416777649, 0.10274421530007613]
     [0.12001548475898259, 0.7870000429608627, 0.1461484987917508]
     [0.1434536747627104, 0.6612392776846959, 0.12506206759574962]
     [0.14950362744816906, 0.784980882416119, 0.11418451454864445]
     [0.1276695437731196, 0.6560553335910985, 0.12606839021483665]
     [0.11468299257305078, 0.9092809783620455, 0.16170015558277334]
     [0.12196599088119749, 0.738697713050078, 0.11465457314045484]
     [0.1269778912052304, 0.6712921195457605, 0.11552848488860935]
     [0.14296275055200297, 0.79218398705446, 0.11119864940911649]
     [0.1411751211539013, 0.8260944279761138, 0.10390943096428217]
     [0.15414733461417143, 0.570462974896536, 0.12909397861564434]

Gen: 2
     [0.16941932153815273, 0.6287895060932823, 0.11364162997782118]
     [0.16170619103604508, 0.805616416777649, 0.10274421530007613]
     [0.12001548475898259, 0.7870000429608627, 0.1461484987917508]
     [0.1434536747627104, 0.6612392776846959, 0.12506206759574962]
     [0.14818856995383248, 0.7386117913247698, 0.11322453573438379]
     [0.1276695437731196, 0.6560553335910985, 0.12606839021483665]
     [0.11468299257305078, 0.9092809783620455, 0.16170015558277334]
     [0.12196599088119749, 0.738697713050078, 0.11465457314045484]
     [0.1269778912052304, 0.6712921195457605, 0.11552848488860935]
     [0.14296275055200297, 0.79218398705446, 0.11119864940911649]
     [0.1411751211539013, 0.8260944279761138, 0.10390943096428217]
     [0.15414733461417143, 0.570462974896536, 0.12909397861564434]
     [0.14128580850514724, 0.8193925334020707, 0.10546525869773908]

Gen: 3
     [0.16941932153815273, 0.6287895060932823, 0.11364162997782118]
     [0.16170619103604508, 0.805616416777649, 0.10274421530007613]
     [0.12001548475898259, 0.7870000429608627, 0.1461484987917508]
     [0.1434536747627104, 0.6612392776846959, 0.12506206759574962]
     [0.14818856995383248, 0.7386117913247698, 0.11322453573438379]
     [0.1276695437731196, 0.6560553335910985, 0.12606839021483665]
     [0.11468299257305078, 0.9092809783620455, 0.16170015558277334]
     [0.12196599088119749, 0.738697713050078, 0.11465457314045484]
