0.1592145280734077, 1.0, 0.5897084392135883     
0.1820964834804711, 0.752821377610585, 0.2639093219205564     
0.18301567826583912, 0.43689194448047736, 0.21419018322856762     
0.17939085361223567, 0.43689194448047736, 0.26638357630065534     
0.17812795990712135, 0.43689194448047736, 0.2709977263608399     
0.1649355164875569, 0.6840705668698923, 0.44610137755784407     
0.17104816181025423, 0.43689194448047736, 0.28129597432125186     
0.16400433220498842, 1.0, 0.4958873879898355     
0.2543991463477993, 1.0, 0.21148187775845928     
0.16799883302227248, 0.6840705668698923, 0.3762204092550488     
0.20645314704319018, 0.6840705668698923, 0.21358833756854353     
0.21006398395005974, 0.752821377610585, 0.21218403102848737
