Gen: 1
     [0.14739606827408583, 0.6331413512675587, 0.06347212251734864]
     [0.13639829460297134, 0.8073442083422766, 0.07913974635080162]
     [0.1436767894300307, 0.5201283060265675, 0.05145967934912658]
     [0.12972512841406808, 0.6681631728315566, 0.06917324718832256]
     [0.14607991502117196, 0.6513259879325559, 0.07106963388370424]
     [0.13417633106820134, 0.764225751830388, 0.06692091409428093]
     [0.13910190183781268, 0.5593176885836255, 0.05351758793969849]
     [0.13534697262925077, 0.6017326083327371, 0.06557788944723618]
     [0.15224233517163105, 0.6103241038849538, 0.06360373295046662]
     [0.141521033715059, 0.5962175955736806, 0.06003529552524527]
     [0.13861225499468882, 0.6009694498104028, 0.06294867193108399]
     [0.14961512157501855, 0.7457191576637809, 0.07399497487437186]
     [0.15119683366558503, 0.6417924685793327, 0.06288884900693946]
     [0.13776173915574116, 0.685936419355608, 0.06791995692749461]
     [0.14130640396955896, 0.756230473873745, 0.07875089734386216]
     [0.13774791554501403, 0.5334060718799933, 0.05314967695620962]
     [0.13503557760866086, 0.6570377524981518, 0.07056712132089016]
     [0.13940820394918732, 0.5907204693424912, 0.056813831060062214]
     [0.1465273634736551, 0.5673606639479144, 0.05819574060780091]
     [0.14511371738719206, 0.5796367842407765, 0.060160923665948794]

Gen: 2
     continue

Gen: 3
     [0.14739606827408583, 0.6331413512675587, 0.06347212251734864]
     [0.13639829460297134, 0.8073442083422766, 0.07913974635080162]
     [0.1436767894300307, 0.5201283060265675, 0.05145967934912658]
     [0.12972512841406808, 0.6681631728315566, 0.06917324718832256]
     [0.14607991502117196, 0.6513259879325559, 0.07106963388370424]
     [0.12854284591766948, 0.6893646705301567, 0.07727925340990667]
     [0.13910190183781268, 0.5593176885836255, 0.05351758793969849]
     [0.13534697262925077, 0.6017326083327371, 0.06557788944723618]
     [0.15224233517163105, 0.6103241038849538, 0.06360373295046662]
     [0.141521033715059, 0.5962175955736806, 0.06003529552524527]
     [0.13861225499468882, 0.6009694498104028, 0.06294867193108399]
     [0.14961512157501855, 0.7457191576637809, 0.07399497487437186]
     [0.15119683366558503, 0.6417924685793327, 0.06288884900693946]
     [0.13776173915574116, 0.685936419355608, 0.06791995692749461]
     [0.14130640396955896, 0.756230473873745, 0.07875089734386216]
     [0.13774791554501403, 0.5334060718799933, 0.05314967695620962]
     [0.13503557760866086, 0.6570377524981518, 0.07056712132089016]
     [0.13940820394918732, 0.5907204693424912, 0.056813831060062214]
     [0.1465273634736551, 0.5673606639479144, 0.05819574060780091]
     [0.14511371738719206, 0.5796367842407765, 0.060160923665948794]

Gen: 4
     [0.14739606827408583, 0.6331413512675587, 0.06347212251734864]
     [0.13639829460297134, 0.8073442083422766, 0.07913974635080162]
     [0.1436767894300307, 0.5201283060265675, 0.05145967934912658]
     [0.12972512841406808, 0.6681631728315566, 0.06917324718832256]
     [0.14468809568848856, 0.6513259879325559, 0.07120722660923666]
     [0.14468809568848856, 0.6513259879325559, 0.07120722660923666]
     [0.13910190183781268, 0.5593176885836255, 0.05351758793969849]
     [0.13534697262925077, 0.6017326083327371, 0.06557788944723618]
     [0.15224233517163105, 0.6103241038849538, 0.06360373295046662]
     [0.141521033715059, 0.5962175955736806, 0.06003529552524527]
     [0.13861225499468882, 0.6009694498104028, 0.06294867193108399]
     [0.14961512157501855, 0.7457191576637809, 0.07399497487437186]
     [0.15119683366558503, 0.6417924685793327, 0.06288884900693946]
     [0.13776173915574116, 0.685936419355608, 0.06791995692749461]
     [0.14130640396955896, 0.756230473873745, 0.07875089734386216]
     [0.13774791554501403, 0.5334060718799933, 0.05314967695620962]
     [0.13503557760866086, 0.6570377524981518, 0.07056712132089016]
     [0.13940820394918732, 0.5907204693424912, 0.056813831060062214]
     [0.1465273634736551, 0.5673606639479144, 0.05819574060780091]
     [0.14511371738719206, 0.5796367842407765, 0.060160923665948794]

Gen: 5
     continue

Gen: 6
     [0.14739606827408583, 0.6331413512675587, 0.06347212251734864]
     [0.13639829460297134, 0.8073442083422766, 0.07913974635080162]
     [0.1436767894300307, 0.5201283060265675, 0.05145967934912658]
     [0.12972512841406808, 0.6681631728315566, 0.06917324718832256]
     [0.14468809568848856, 0.6513259879325559, 0.07120722660923666]
     [0.14468809568848856, 0.6513259879325559, 0.07120722660923666]
     [0.13910190183781268, 0.5593176885836255, 0.05351758793969849]
     [0.13534697262925077, 0.6017326083327371, 0.06557788944723618]
     [0.15224233517163105, 0.6103241038849538, 0.06360373295046662]
     [0.141521033715059, 0.5962175955736806, 0.06003529552524527]
     [0.13861225499468882, 0.6009694498104028, 0.06294867193108399]
     [0.14961512157501855, 0.7457191576637809, 0.07399497487437186]
     [0.15119683366558503, 0.6417924685793327, 0.06288884900693946]
     [0.13776173915574116, 0.685936419355608, 0.06791995692749461]
     [0.14130640396955896, 0.756230473873745, 0.07875089734386216]
     [0.13774791554501403, 0.5334060718799933, 0.05314967695620962]
     [0.13503557760866086, 0.6570377524981518, 0.07056712132089016]
     [0.13940820394918732, 0.5907204693424912, 0.056813831060062214]
     [0.1465273634736551, 0.5673606639479144, 0.05819574060780091]
     [0.14511371738719206, 0.5796367842407765, 0.060160923665948794]

Gen: 7
     [0.14739606827408583, 0.6331413512675587, 0.06347212251734864]
     [0.13639829460297134, 0.8073442083422766, 0.07913974635080162]
     [0.1436767894300307, 0.5201283060265675, 0.05145967934912658]
     [0.12972512841406808, 0.6681631728315566, 0.06917324718832256]
     [0.14468809568848856, 0.6513259879325559, 0.07120722660923666]
     [0.14468809568848856, 0.6513259879325559, 0.07120722660923666]
     [0.13910190183781268, 0.5593176885836255, 0.05351758793969849]
     [0.13534697262925077, 0.6017326083327371, 0.06557788944723618]
     [0.15224233517163105, 0.6103241038849538, 0.06360373295046662]
     [0.141521033715059, 0.5962175955736806, 0.06003529552524527]
     [0.13861225499468882, 0.6009694498104028, 0.06294867193108399]
     [0.14961512157501855, 0.7457191576637809, 0.07399497487437186]
     [0.15119683366558503, 0.6417924685793327, 0.06288884900693946]
     [0.13776173915574116, 0.685936419355608, 0.06791995692749461]
     [0.14130640396955896, 0.756230473873745, 0.07875089734386216]
     [0.13774791554501403, 0.5334060718799933, 0.05314967695620962]
     [0.13503557760866086, 0.6570377524981518, 0.07056712132089016]
     [0.13940820394918732, 0.5907204693424912, 0.056813831060062214]
     [0.1465273634736551, 0.5673606639479144, 0.05819574060780091]
     [0.14511371738719206, 0.5796367842407765, 0.060160923665948794]

Gen: 8
     [0.14739606827408583, 0.6331413512675587, 0.06347212251734864]
     [0.13998297513205185, 0.7443120841382271, 0.07354331179708064]
     [0.1436767894300307, 0.5201283060265675, 0.05145967934912658]
     [0.12972512841406808, 0.6681631728315566, 0.06917324718832256]
     [0.14468809568848856, 0.6513259879325559, 0.07120722660923666]
     [0.14468809568848856, 0.6513259879325559, 0.07120722660923666]
     [0.13910190183781268, 0.5593176885836255, 0.05351758793969849]
     [0.13534697262925077, 0.6017326083327371, 0.06557788944723618]
     [0.15224233517163105, 0.6103241038849538, 0.06360373295046662]
     [0.141521033715059, 0.5962175955736806, 0.06003529552524527]
     [0.13861225499468882, 0.6009694498104028, 0.06294867193108399]
     [0.14961512157501855, 0.7457191576637809, 0.07399497487437186]
     [0.15119683366558503, 0.6417924685793327, 0.06288884900693946]
     [0.13776173915574116, 0.685936419355608, 0.06791995692749461]
     [0.14130640396955896, 0.756230473873745, 0.07875089734386216]
     [0.13774791554501403, 0.5334060718799933, 0.05314967695620962]
     [0.13503557760866086, 0.6570377524981518, 0.07056712132089016]
     [0.13940820394918732, 0.5907204693424912, 0.056813831060062214]
     [0.1465273634736551, 0.5673606639479144, 0.05819574060780091]
     [0.14511371738719206, 0.5796367842407765, 0.060160923665948794]

Gen: 9
     [0.14739606827408583, 0.6331413512675587, 0.06347212251734864]
     [0.13998297513205185, 0.7443120841382271, 0.07354331179708064]
     [0.1436767894300307, 0.5201283060265675, 0.05145967934912658]
     [0.12972512841406808, 0.6681631728315566, 0.06917324718832256]
     [0.14468809568848856, 0.6513259879325559, 0.07120722660923666]
     [0.14468809568848856, 0.6513259879325559, 0.07120722660923666]
     [0.13910190183781268, 0.5593176885836255, 0.05351758793969849]
     [0.13534697262925077, 0.6017326083327371, 0.06557788944723618]
     [0.15224233517163105, 0.6103241038849538, 0.06360373295046662]
     [0.141521033715059, 0.5962175955736806, 0.06003529552524527]
     [0.13861225499468882, 0.6009694498104028, 0.06294867193108399]
     [0.14961512157501855, 0.7457191576637809, 0.07399497487437186]
     [0.15119683366558503, 0.6417924685793327, 0.06288884900693946]
     [0.13776173915574116, 0.685936419355608, 0.06791995692749461]
     [0.14130640396955896, 0.756230473873745, 0.07875089734386216]
     [0.13774791554501403, 0.5334060718799933, 0.05314967695620962]
     [0.13503557760866086, 0.6570377524981518, 0.07056712132089016]
     [0.13940820394918732, 0.5907204693424912, 0.056813831060062214]
     [0.1465273634736551, 0.5673606639479144, 0.05819574060780091]
     [0.14511371738719206, 0.5796367842407765, 0.060160923665948794]

Gen: 10
     [0.14739606827408583, 0.6331413512675587, 0.06347212251734864]
     [0.13692795716135792, 0.6535081443323555, 0.0649856424982053]
     [0.1436767894300307, 0.5201283060265675, 0.05145967934912658]
     [0.12972512841406808, 0.6681631728315566, 0.06917324718832256]
     [0.14468809568848856, 0.6513259879325559, 0.07120722660923666]
     [0.14468809568848856, 0.6513259879325559, 0.07120722660923666]
     [0.13910190183781268, 0.5593176885836255, 0.05351758793969849]
     [0.13534697262925077, 0.6017326083327371, 0.06557788944723618]
     [0.15224233517163105, 0.6103241038849538, 0.06360373295046662]
     [0.13692795716135792, 0.6535081443323555, 0.0649856424982053]
     [0.13861225499468882, 0.6009694498104028, 0.06294867193108399]
     [0.14961512157501855, 0.7457191576637809, 0.07399497487437186]
     [0.15119683366558503, 0.6417924685793327, 0.06288884900693946]
     [0.13776173915574116, 0.685936419355608, 0.06791995692749461]
     [0.14130640396955896, 0.756230473873745, 0.07875089734386216]
     [0.13774791554501403, 0.5334060718799933, 0.05314967695620962]
     [0.13503557760866086, 0.6570377524981518, 0.07056712132089016]
     [0.13940820394918732, 0.5907204693424912, 0.056813831060062214]
     [0.1465273634736551, 0.5673606639479144, 0.05819574060780091]
     [0.14511371738719206, 0.5796367842407765, 0.060160923665948794]

Gen: 11
     [0.14739606827408583, 0.6331413512675587, 0.06347212251734864]
     [0.13692795716135792, 0.6535081443323555, 0.0649856424982053]
