Gen: 2
     [0.09882996502237901, 0.7439026374448837, 0.18024220698549984]
     [0.09573721683637673, 0.7398512878085289, 0.18247081472208787]
     [0.10068139015041831, 0.7398512878085289, 0.17366070158468236]
     [0.09895480129210232, 0.6979548006052618, 0.2034292108831925]
     [0.09894916958068624, 0.7092627845300272, 0.18732633455669673]
     [0.10281815532353947, 0.6861749727469452, 0.20390338274204103]
     [0.09447430555131874, 0.6939034509689072, 0.20074539816210987]
     [0.09890176934293415, 0.7052114348936724, 0.16965869109600085]
     [0.09304432016091677, 0.6898846422934869, 0.18670042770301667]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]

Gen: 3
     [0.09447430555131874, 0.6939034509689072, 0.20074539816210987]
     [0.09890176934293415, 0.7052114348936724, 0.16965869109600085]
     [0.09890176934293415, 0.7052114348936724, 0.16965869109600085]
     [0.09890176934293415, 0.7052114348936724, 0.16965869109600085]
     [0.09304432016091677, 0.6898846422934869, 0.18670042770301667]
     [0.09304432016091677, 0.6898846422934869, 0.18670042770301667]
     [0.09304432016091677, 0.6898846422934869, 0.18670042770301667]
     [0.10146936043938612, 0.6821236231105905, 0.16968714140753174]
     [0.11136803187173214, 0.6861749727469452, 0.15045473081263575]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]

Gen: 4
     [0.09304432016091677, 0.6898846422934869, 0.18670042770301667]
     [0.10146936043938612, 0.6821236231105905, 0.16968714140753174]
     [0.10146936043938612, 0.6821236231105905, 0.16968714140753174]
     [0.11136803187173214, 0.6861749727469452, 0.15045473081263575]
     [0.11136803187173214, 0.6861749727469452, 0.15045473081263575]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]

Gen: 5
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]

Gen: 6
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]

Gen: 7
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.1030532792751612, 0.5662127202616293, 0.1428395307595285]

Gen: 8
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.1030532792751612, 0.5662127202616293, 0.1428395307595285]

Gen: 9
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.1030532792751612, 0.5662127202616293, 0.1428395307595285]

Gen: 10
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.09739387861127628, 0.5968337645010657, 0.13855301715553786]
     [0.1030532792751612, 0.5662127202616293, 0.1428395307595285]
     [0.1030532792751612, 0.5662127202616293, 0.1428395307595285]
     [0.1030532792751612, 0.5662127202616293, 0.1428395307595285]

Gen: 11
