0.08063324840399645, 0.7358324791331088, 0.16229954384667178     
0.07459276860095618, 0.8621402190006671, 0.1693836714178687     
0.06823623715324496, 0.7476123069914254, 0.2004514116096238     
0.08209326958861755, 0.554904736336864, 0.188521247640995     
0.08282385273825542, 0.7118335204438587, 0.1682930761425171     
0.07736738140906359, 0.8967800719155237, 0.15553785313949187     
0.07855601042054336, 0.7589202909161907, 0.1592174267641564     
0.08314792018550858, 0.6019915068091961, 0.16541959467789505     
0.07179639861441127, 0.6097525259920925, 0.17311066222841806     
0.08147376256047636, 0.8967800719155237, 0.1509478695458382     
0.08156995219146317, 0.7129724540765688, 0.14026003584739252     
0.08293149351578827, 0.6086135923593824, 0.14332318605555397     
0.0805267527411182, 0.7476123069914254, 0.1686818970667729     
0.089987690017463, 0.7358324791331088, 0.13382078200422962
