Gen: 2
     [0.1329506503709617, 0.5709135384025069, 0.08422955490207512]
     [0.11644016143645498, 0.5834159365607213, 0.08483768045917645]
     [0.12872149677190448, 0.5646223700198247, 0.08883631425929474]
     [0.12426298682784968, 0.5659093815949351, 0.0914104347681209]
     [0.13281759834762058, 0.5684314446505084, 0.07679251255820928]
     [0.1145812345960604, 0.5352928950565965, 0.08116810089885956]
     [0.1339928912204672, 0.5184538274605103, 0.0777734274123008]
     [0.13392889953305076, 0.5214555221589819, 0.06933256137486359]
     [0.11389189839894065, 0.5189174713819786, 0.09039828058746595]
     [0.1282678527304176, 0.41169981454243143, 0.05794478553161003]

Gen: 3
     [0.1145812345960604, 0.5352928950565965, 0.08116810089885956]
     [0.1145812345960604, 0.5352928950565965, 0.08116810089885956]
     [0.1339928912204672, 0.5184538274605103, 0.0777734274123008]
     [0.13392889953305076, 0.5214555221589819, 0.06933256137486359]
     [0.13392889953305076, 0.5214555221589819, 0.06933256137486359]
     [0.11389189839894065, 0.5189174713819786, 0.09039828058746595]
     [0.13270735524256652, 0.5079139221078212, 0.08148465940803559]
     [0.13938593323322754, 0.49764181108908356, 0.07004898326405144]
     [0.1282678527304176, 0.41169981454243143, 0.05794478553161003]
     [0.1282678527304176, 0.41169981454243143, 0.05794478553161003]

Gen: 4
     [0.1175197835687087, 0.5051280616486539, 0.08055997534175824]
     [0.13237979383272191, 0.4711901259832449, 0.0744370673353271]
     [0.14030272503215424, 0.46757690094007803, 0.06458001849368132]
     [0.1238397546774122, 0.449594711261751, 0.061903849518081325]
     [0.13130777467323057, 0.44176472469143696, 0.0620787897468365]
     [0.1282678527304176, 0.41169981454243143, 0.05794478553161003]
     [0.1282678527304176, 0.41169981454243143, 0.05794478553161003]
     [0.1282678527304176, 0.41169981454243143, 0.05794478553161003]
     [0.1282678527304176, 0.41169981454243143, 0.05794478553161003]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]

Gen: 5
     [0.1282678527304176, 0.41169981454243143, 0.05794478553161003]
     [0.1282678527304176, 0.41169981454243143, 0.05794478553161003]
     [0.1282678527304176, 0.41169981454243143, 0.05794478553161003]
     [0.1282678527304176, 0.41169981454243143, 0.05794478553161003]
     [0.1282678527304176, 0.41169981454243143, 0.05794478553161003]
     [0.1282678527304176, 0.41169981454243143, 0.05734915570513408]
     [0.13144209385869876, 0.40504092856686064, 0.059356803092276804]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]

Gen: 6
     [0.13144209385869876, 0.40504092856686064, 0.059356803092276804]
     [0.11670246399675606, 0.4139740679158406, 0.05856748944110762]
     [0.13347525549156386, 0.3783054614056405, 0.05484584433651836]
     [0.13089911488725425, 0.3805317516147599, 0.05361709749169034]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.11498862721990966, 0.3717864679925817, 0.06679801067968444]

Gen: 7
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.13166131290667984, 0.3716465754300697, 0.054702143434326604]
     [0.11498862721990966, 0.3717864679925817, 0.06679801067968444]
     [0.12317766246602421, 0.3417215578435761, 0.06071050724335852]

Gen: 8
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.12840217191588577, 0.3749760184178551, 0.05522279887705034]
     [0.13166131290667984, 0.3716465754300697, 0.054702143434326604]
     [0.13166131290667984, 0.3716465754300697, 0.054702143434326604]
     [0.12840217191588577, 0.3749760184178551, 0.05462716905057439]
     [0.11498862721990966, 0.3717864679925817, 0.06679801067968444]
     [0.12719203208454505, 0.36827716313870945, 0.05479586141401688]
     [0.12317766246602421, 0.3417215578435761, 0.06071050724335852]
     [0.12317766246602421, 0.3417215578435761, 0.06071050724335852]

Gen: 9
     [0.12840217191588577, 0.3749760184178551, 0.05462716905057439]
     [0.12840217191588577, 0.3749760184178551, 0.05462716905057439]
     [0.12739984667338264, 0.3689286627869796, 0.05792604193567198]
     [0.11498862721990966, 0.3717864679925817, 0.06679801067968444]
     [0.12719203208454505, 0.36827716313870945, 0.05479586141401688]
     [0.12719203208454505, 0.36827716313870945, 0.05479586141401688]
     [0.13360957467703205, 0.34158166528106415, 0.052123857681958666]
     [0.12317766246602421, 0.3417215578435761, 0.06071050724335852]
     [0.12317766246602421, 0.3417215578435761, 0.06071050724335852]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]

Gen: 10
     [0.12317766246602421, 0.3417215578435761, 0.06071050724335852]
     [0.12317766246602421, 0.3417215578435761, 0.06071050724335852]
     [0.12317766246602421, 0.3417215578435761, 0.06071050724335852]
     [0.12564292638421623, 0.3417215578435761, 0.05815096508692863]
     [0.1309783125201954, 0.34158166528106415, 0.05285485792354279]
     [0.12840217191588577, 0.3382122529897039, 0.04870835797769096]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]

Gen: 11
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.1275341658588508, 0.3322048666624033, 0.051674011379445356]

Gen: 12
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.1275341658588508, 0.3322048666624033, 0.05520405528111229]
     [0.12904272237111378, 0.3344311568715227, 0.05030989411950917]
     [0.12906426412727376, 0.3322048666624033, 0.05094301113786123]
     [0.1275341658588508, 0.3322048666624033, 0.051674011379445356]
     [0.1275341658588508, 0.3322048666624033, 0.051674011379445356]
     [0.1275341658588508, 0.3322048666624033, 0.051674011379445356]
