0.10432329222544197, 0.656715642386647, 0.11355078681450505     
0.12594379675180267, 0.521711325701861, 0.09146666555593505     
0.10372846328368937, 0.8389716697576262, 0.11695587340991828     
0.12774625423995328, 0.5083855598900044, 0.07275430894444398     
0.12908327155917965, 0.5003437360107438, 0.08297581659599637     
0.11531954084956308, 0.6203835454371043, 0.08607059254754626     
0.10538985106813127, 0.6647055061712605, 0.0945739372381103     
0.12074084057775682, 0.5787075525996035, 0.0805724710723836     
0.13383741042747715, 0.45690109995523437, 0.07533675994035371     
0.16231911404631938, 0.45663730255164037, 0.06633358602477486     
0.14333715209919806, 0.5661651851378141, 0.07016144483967977     
0.12696902306983848, 0.5088212252989703, 0.08916745112086703     
0.14875171282880698, 0.5452212700645904, 0.0682974983547288     
0.10365343576611183, 0.7676344567372259, 0.1301701085462467     
0.17461913426331513, 0.4518170045405129, 0.06810173190826467     
0.13835478581216165, 0.4767058898765748, 0.07149848801659434     
0.11168407574634409, 0.5897710558291233, 0.09416157812747311     
0.13041849181211673, 0.5131618916671996, 0.07146100082471822     
0.15300087606981602, 0.5137654281511799, 0.06852450412775635     
0.12749107082687514, 0.5409845238856558, 0.08345065435976042     
0.11494305546195835, 0.5764133145744068, 0.09066277355236961     
0.1607040007188265, 0.4669893521775277, 0.07136520022325706     
0.14500707594851406, 0.5543502590010871, 0.06909722511475246
