Gen: 1
     [0.1410273153731804, 0.48604116328491165, 0.0474563313043123]
     [0.12814270538243627, 0.5022910541177841, 0.04929762411947685]
     [0.12287272459540571, 0.5170737387557859, 0.05569691911734667]
     [0.12843852550977478, 0.4370527786672877, 0.05860038401606098]
     [0.11319524303705158, 0.5680766207679544, 0.05677368147676936]
     [0.10316409208201273, 0.6404646152950424, 0.0617051947218218]
     [0.12118019521498892, 0.5733224651392973, 0.0529918819705043]
     [0.12699711454856533, 0.5400133911676516, 0.050899636410325244]
     [0.12242220149777017, 0.5603854327384938, 0.057313521684068]
     [0.13108074706195832, 0.5361066635614684, 0.0477306284907235]
     [0.12551231663534626, 0.5309597973858112, 0.05165541270054334]
     [0.1306411802653353, 0.4825303484614713, 0.04830840341529177]
     [0.10392884189268785, 0.6041629064656051, 0.05581364132433016]
     [0.1227522052842678, 0.5552094553288114, 0.05561521357245823]
     [0.11684193826606457, 0.5702250298390149, 0.05614921766940769]
     [0.12326364541553306, 0.5082821460801723, 0.057573228594606264]

Gen: 2
     [0.12155533896165821, 0.5086314808884749, 0.048238370091101684]
     [0.1410273153731804, 0.48604116328491165, 0.0474563313043123]
     [0.12814270538243627, 0.5022910541177841, 0.04929762411947685]
     [0.12843852550977478, 0.4370527786672877, 0.05860038401606098]
     [0.11319524303705158, 0.5680766207679544, 0.05677368147676936]
     [0.10316409208201273, 0.6404646152950424, 0.0617051947218218]
     [0.12118019521498892, 0.5733224651392973, 0.0529918819705043]
     [0.13108074706195832, 0.5361066635614684, 0.0477306284907235]
     [0.1306411802653353, 0.4825303484614713, 0.04830840341529177]
     [0.10392884189268785, 0.6041629064656051, 0.05581364132433016]
     [0.11684193826606457, 0.5702250298390149, 0.05614921766940769]
     [0.12326364541553306, 0.5082821460801723, 0.057573228594606264]

Gen: 3
     [0.12155533896165821, 0.5086314808884749, 0.048238370091101684]
     [0.1410273153731804, 0.48604116328491165, 0.0474563313043123]
     [0.12814270538243627, 0.5022910541177841, 0.04929762411947685]
     [0.11011564594844754, 0.5625629530435795, 0.057558638318733334]
     [0.12843852550977478, 0.4370527786672877, 0.05860038401606098]
     [0.11319524303705158, 0.5680766207679544, 0.05677368147676936]
     [0.10316409208201273, 0.6404646152950424, 0.0617051947218218]
     [0.12118019521498892, 0.5733224651392973, 0.0529918819705043]
     [0.13108074706195832, 0.5361066635614684, 0.0477306284907235]
     [0.1306411802653353, 0.4825303484614713, 0.04830840341529177]
     [0.10392884189268785, 0.6041629064656051, 0.05581364132433016]
     [0.11684193826606457, 0.5702250298390149, 0.05614921766940769]
     [0.12326364541553306, 0.5082821460801723, 0.057573228594606264]

Gen: 4
     [0.12155533896165821, 0.5086314808884749, 0.048238370091101684]
     [0.1410273153731804, 0.48604116328491165, 0.0474563313043123]
     [0.12814270538243627, 0.5022910541177841, 0.04929762411947685]
     [0.11011564594844754, 0.5625629530435795, 0.057558638318733334]
     [0.12843852550977478, 0.4370527786672877, 0.05860038401606098]
     [0.11319524303705158, 0.5680766207679544, 0.05677368147676936]
     [0.10316409208201273, 0.6404646152950424, 0.0617051947218218]
     [0.13698049603118953, 0.4824779482402259, 0.05732519390476635]
     [0.12118019521498892, 0.5733224651392973, 0.0529918819705043]
     [0.13108074706195832, 0.5361066635614684, 0.0477306284907235]
     [0.1306411802653353, 0.4825303484614713, 0.04830840341529177]
     [0.10392884189268785, 0.6041629064656051, 0.05581364132433016]
     [0.11684193826606457, 0.5702250298390149, 0.05614921766940769]
     [0.12326364541553306, 0.5082821460801723, 0.057573228594606264]

Gen: 5
     [0.12155533896165821, 0.5086314808884749, 0.048238370091101684]
     [0.12814270538243627, 0.5022910541177841, 0.04929762411947685]
     [0.13582307239222505, 0.42653780093738175, 0.0425394083351328]
     [0.11011564594844754, 0.5625629530435795, 0.057558638318733334]
     [0.12843852550977478, 0.4370527786672877, 0.05860038401606098]
     [0.11319524303705158, 0.5680766207679544, 0.05677368147676936]
     [0.10316409208201273, 0.6404646152950424, 0.0617051947218218]
     [0.12118019521498892, 0.5733224651392973, 0.0529918819705043]
     [0.13108074706195832, 0.5361066635614684, 0.0477306284907235]
     [0.1306411802653353, 0.4825303484614713, 0.04830840341529177]
     [0.10392884189268785, 0.6041629064656051, 0.05581364132433016]
     [0.11589706686674334, 0.5492300078600332, 0.058337759050348124]
     [0.11684193826606457, 0.5702250298390149, 0.05614921766940769]
     [0.12326364541553306, 0.5082821460801723, 0.057573228594606264]

Gen: 6
     [0.12155533896165821, 0.5086314808884749, 0.048238370091101684]
     [0.12814270538243627, 0.5022910541177841, 0.04929762411947685]
     [0.13582307239222505, 0.42653780093738175, 0.0425394083351328]
     [0.11011564594844754, 0.5625629530435795, 0.057558638318733334]
     [0.11476330883796595, 0.6567145061279147, 0.055764034386362175]
     [0.12843852550977478, 0.4370527786672877, 0.05860038401606098]
     [0.11319524303705158, 0.5680766207679544, 0.05677368147676936]
     [0.10316409208201273, 0.6404646152950424, 0.0617051947218218]
     [0.12118019521498892, 0.5733224651392973, 0.0529918819705043]
     [0.13108074706195832, 0.5361066635614684, 0.0477306284907235]
     [0.1306411802653353, 0.4825303484614713, 0.04830840341529177]
     [0.10392884189268785, 0.6041629064656051, 0.05581364132433016]
     [0.11589706686674334, 0.5492300078600332, 0.058337759050348124]
     [0.11684193826606457, 0.5702250298390149, 0.05614921766940769]
     [0.12326364541553306, 0.5082821460801723, 0.057573228594606264]
     [0.14194852116231454, 0.46734010654711655, 0.04015535725749503]

Gen: 7
     [0.12155533896165821, 0.5086314808884749, 0.048238370091101684]
     [0.12814270538243627, 0.5022910541177841, 0.04929762411947685]
     [0.13582307239222505, 0.42653780093738175, 0.0425394083351328]
     [0.11011564594844754, 0.5625629530435795, 0.057558638318733334]
     [0.11476330883796595, 0.6567145061279147, 0.055764034386362175]
     [0.12843852550977478, 0.4370527786672877, 0.05860038401606098]
     [0.11319524303705158, 0.5680766207679544, 0.05677368147676936]
     [0.10316409208201273, 0.6404646152950424, 0.0617051947218218]
     [0.12118019521498892, 0.5733224651392973, 0.0529918819705043]
     [0.13108074706195832, 0.5361066635614684, 0.0477306284907235]
     [0.1306411802653353, 0.4825303484614713, 0.04830840341529177]
     [0.10392884189268785, 0.6041629064656051, 0.05581364132433016]
     [0.11589706686674334, 0.5492300078600332, 0.058337759050348124]
     [0.11684193826606457, 0.5702250298390149, 0.05614921766940769]
     [0.12326364541553306, 0.5082821460801723, 0.057573228594606264]
     [0.14194852116231454, 0.46734010654711655, 0.04015535725749503]

Gen: 8
     [0.12155533896165821, 0.5086314808884749, 0.048238370091101684]
     [0.12814270538243627, 0.5022910541177841, 0.04929762411947685]
     [0.13582307239222505, 0.42653780093738175, 0.0425394083351328]
     [0.11011564594844754, 0.5625629530435795, 0.057558638318733334]
     [0.11476330883796595, 0.6567145061279147, 0.055764034386362175]
     [0.12843852550977478, 0.4370527786672877, 0.05860038401606098]
     [0.11319524303705158, 0.5680766207679544, 0.05677368147676936]
     [0.10316409208201273, 0.6404646152950424, 0.0617051947218218]
     [0.12118019521498892, 0.5733224651392973, 0.0529918819705043]
     [0.13108074706195832, 0.5361066635614684, 0.0477306284907235]
     [0.1306411802653353, 0.4825303484614713, 0.04830840341529177]
     [0.10392884189268785, 0.6041629064656051, 0.05581364132433016]
     [0.11589706686674334, 0.5492300078600332, 0.058337759050348124]
     [0.11684193826606457, 0.5702250298390149, 0.05614921766940769]
     [0.12326364541553306, 0.5082821460801723, 0.057573228594606264]
     [0.14194852116231454, 0.46734010654711655, 0.04015535725749503]
     [0.10941006016324012, 0.572029926348578, 0.05995727967224404]

Gen: 9
     [0.12155533896165821, 0.5086314808884749, 0.048238370091101684]
     [0.12814270538243627, 0.5022910541177841, 0.04929762411947685]
     [0.13582307239222505, 0.42653780093738175, 0.0425394083351328]
     [0.11011564594844754, 0.5625629530435795, 0.057558638318733334]
     [0.11476330883796595, 0.6567145061279147, 0.055764034386362175]
     [0.12843852550977478, 0.4370527786672877, 0.05860038401606098]
     [0.11319524303705158, 0.5680766207679544, 0.05677368147676936]
     [0.10316409208201273, 0.6404646152950424, 0.0617051947218218]
     [0.11481809034302863, 0.5594305842624668, 0.06109240313515848]
     [0.12118019521498892, 0.5733224651392973, 0.0529918819705043]
     [0.13108074706195832, 0.5361066635614684, 0.0477306284907235]
     [0.1306411802653353, 0.4825303484614713, 0.04830840341529177]
     [0.10392884189268785, 0.6041629064656051, 0.05581364132433016]
     [0.11589706686674334, 0.5492300078600332, 0.058337759050348124]
     [0.11992767088323564, 0.5351052371110011, 0.062300477977437596]
     [0.11684193826606457, 0.5702250298390149, 0.05614921766940769]
     [0.12326364541553306, 0.5082821460801723, 0.057573228594606264]
     [0.14194852116231454, 0.46734010654711655, 0.04015535725749503]
     [0.10941006016324012, 0.572029926348578, 0.05995727967224404]

Gen: 10
     [0.12155533896165821, 0.5086314808884749, 0.048238370091101684]
     [0.13582307239222505, 0.42653780093738175, 0.0425394083351328]
     [0.11011564594844754, 0.5625629530435795, 0.057558638318733334]
     [0.11476330883796595, 0.6567145061279147, 0.055764034386362175]
     [0.12843852550977478, 0.4370527786672877, 0.05860038401606098]
     [0.11319524303705158, 0.5680766207679544, 0.05677368147676936]
     [0.10316409208201273, 0.6404646152950424, 0.0617051947218218]
     [0.11481809034302863, 0.5594305842624668, 0.06109240313515848]
     [0.11737879701567891, 0.5007190474804227, 0.054386712343957]
     [0.12118019521498892, 0.5733224651392973, 0.0529918819705043]
     [0.1243877618994194, 0.4901807807632966, 0.04647878282082558]
     [0.1306411802653353, 0.4825303484614713, 0.04830840341529177]
     [0.10392884189268785, 0.6041629064656051, 0.05581364132433016]
     [0.10285337138529717, 0.8302640388926087, 0.07758816903710015]
     [0.11589706686674334, 0.5492300078600332, 0.058337759050348124]
     [0.11684193826606457, 0.5702250298390149, 0.05614921766940769]
     [0.14194852116231454, 0.46734010654711655, 0.04015535725749503]
     [0.10941006016324012, 0.572029926348578, 0.05995727967224404]

Gen: 11
     [0.12155533896165821, 0.5086314808884749, 0.048238370091101684]
     [0.13582307239222505, 0.42653780093738175, 0.0425394083351328]
     [0.11011564594844754, 0.5625629530435795, 0.057558638318733334]
     [0.11476330883796595, 0.6567145061279147, 0.055764034386362175]
     [0.12843852550977478, 0.4370527786672877, 0.05860038401606098]
     [0.11319524303705158, 0.5680766207679544, 0.05677368147676936]
     [0.10316409208201273, 0.6404646152950424, 0.0617051947218218]
     [0.11481809034302863, 0.5594305842624668, 0.06109240313515848]
     [0.11737879701567891, 0.5007190474804227, 0.054386712343957]
     [0.1243877618994194, 0.4901807807632966, 0.04647878282082558]
     [0.1306411802653353, 0.4825303484614713, 0.04830840341529177]
     [0.10392884189268785, 0.6041629064656051, 0.05581364132433016]
     [0.10285337138529717, 0.8302640388926087, 0.07758816903710015]
     [0.11534399279163043, 0.5270064918051877, 0.053595919391643855]
     [0.14194852116231454, 0.46734010654711655, 0.04015535725749503]
     [0.11701899209042717, 0.5502023230764752, 0.052848897266949524]
     [0.10941006016324012, 0.572029926348578, 0.05995727967224404]

Gen: 12
     [0.12155533896165821, 0.5086314808884749, 0.048238370091101684]
     [0.13582307239222505, 0.42653780093738175, 0.0425394083351328]
     [0.11011564594844754, 0.5625629530435795, 0.057558638318733334]
     [0.11476330883796595, 0.6567145061279147, 0.055764034386362175]
     [0.12843852550977478, 0.4370527786672877, 0.05860038401606098]
     [0.11319524303705158, 0.5680766207679544, 0.05677368147676936]
     [0.10316409208201273, 0.6404646152950424, 0.0617051947218218]
     [0.11481809034302863, 0.5594305842624668, 0.06109240313515848]
     [0.11737879701567891, 0.5007190474804227, 0.054386712343957]
     [0.1243877618994194, 0.4901807807632966, 0.04647878282082558]
     [0.1306411802653353, 0.4825303484614713, 0.04830840341529177]
     [0.10392884189268785, 0.6041629064656051, 0.05581364132433016]
     [0.10285337138529717, 0.8302640388926087, 0.07758816903710015]
     [0.11534399279163043, 0.5270064918051877, 0.053595919391643855]
     [0.14194852116231454, 0.46734010654711655, 0.04015535725749503]
     [0.11701899209042717, 0.5502023230764752, 0.052848897266949524]
     [0.10941006016324012, 0.572029926348578, 0.05995727967224404]

Gen: 13
     [0.12155533896165821, 0.5086314808884749, 0.048238370091101684]
     [0.13582307239222505, 0.42653780093738175, 0.0425394083351328]
     [0.11011564594844754, 0.5625629530435795, 0.057558638318733334]
     [0.11476330883796595, 0.6567145061279147, 0.055764034386362175]
     [0.12843852550977478, 0.4370527786672877, 0.05860038401606098]
     [0.11319524303705158, 0.5680766207679544, 0.05677368147676936]
     [0.10316409208201273, 0.6404646152950424, 0.0617051947218218]
     [0.11481809034302863, 0.5594305842624668, 0.06109240313515848]
     [0.11737879701567891, 0.5007190474804227, 0.054386712343957]
     [0.1243877618994194, 0.4901807807632966, 0.04647878282082558]
     [0.1306411802653353, 0.4825303484614713, 0.04830840341529177]
     [0.10392884189268785, 0.6041629064656051, 0.05581364132433016]
     [0.10285337138529717, 0.8302640388926087, 0.07758816903710015]
     [0.11534399279163043, 0.5270064918051877, 0.053595919391643855]
     [0.14194852116231454, 0.46734010654711655, 0.04015535725749503]
     [0.11701899209042717, 0.5502023230764752, 0.052848897266949524]
     [0.10941006016324012, 0.572029926348578, 0.05995727967224404]

