0.16640795795241642, 0.3403723848658971, 0.032408358730659996     
0.16640795795241642, 0.3403723848658971, 0.032408358730659996     
0.16640795795241642, 0.3403723848658971, 0.032408358730659996     
0.16640795795241642, 0.3403723848658971, 0.032408358730659996     
0.16640795795241642, 0.3403723848658971, 0.032408358730659996     
0.16640795795241642, 0.3403723848658971, 0.032408358730659996     
0.16640795795241642, 0.3403723848658971, 0.032408358730659996     
0.16640795795241642, 0.3403723848658971, 0.032408358730659996     
0.16640795795241642, 0.3403723848658971, 0.032408358730659996     
0.16640795795241642, 0.3403723848658971, 0.032408358730659996
