0.12131611454970573, 0.7098416000272809, 0.07199574319896003     
0.12471532995673232, 0.6140556531228154, 0.06046690704902892     
0.1458129351462482, 0.4830687650258316, 0.045555125357166805     
0.15235139083975763, 0.432573445412539, 0.04446496899327088     
0.12587354896976038, 0.6003128783099456, 0.05836446263294392     
0.14593668113264485, 0.43556582379921227, 0.05061656561811217     
0.18123522375228224, 0.43537400467186144, 0.0381403316757477     
0.1508930335351623, 0.4127606608808334, 0.045609200573629896     
0.1275669150993984, 0.4809715425667957, 0.04910462256580413     
0.13998656162007378, 0.4728213609780218, 0.05012988866994435     
0.1794012865240621, 0.3902837218025883, 0.03978421825622568     
0.1702310576374069, 0.4175902402428004, 0.04122694503146096     
0.19265838943513214, 0.38232109669389075, 0.04275402914437867     
0.12307135367254207, 0.6418310627632184, 0.06094709497122117     
0.14197463858573534, 0.44806816825521323, 0.04678371427520824     
0.1516289965068896, 0.44475182867568075, 0.042115941590114184     
0.15464231982475832, 0.4352248120172552, 0.04317581583279078     
0.1673116293004444, 0.3897210523623591, 0.04177634923072597
