Gen: 2
     [0.194990370662718, 1.0, 0.3336050124802608]
     [0.1993999839758332, 1.0, 0.31763537262492997]
     [0.21001451077328476, 0.77998891966759, 0.19247618562477714]
     [0.24992062102548732, 0.5823379501385042, 0.19102440018338343]
     [0.199536486137612, 0.77998891966759, 0.2871224084356375]
     [0.20245051054775945, 0.77998891966759, 0.236055218786613]
     [0.19969969524408665, 0.7871246537396122, 0.22418623605521878]
     [0.18377938876705907, 1.0, 0.34040548112678926]
     [0.20601143650720644, 0.5671135734072023, 0.1940553206662931]

Gen: 3
     [0.194990370662718, 1.0, 0.3336050124802608]
     [0.1993999839758332, 1.0, 0.31763537262492997]
     [0.21001451077328476, 0.77998891966759, 0.19247618562477714]
     [0.24992062102548732, 0.5823379501385042, 0.19102440018338343]
     [0.199536486137612, 0.77998891966759, 0.2871224084356375]
     [0.20245051054775945, 0.77998891966759, 0.236055218786613]
     [0.19512390538619725, 0.8389806094182826, 0.3632774693087464]
     [0.19969969524408665, 0.7871246537396122, 0.22418623605521878]
     [0.18377938876705907, 1.0, 0.34040548112678926]
     [0.1775833775976213, 1.0, 0.39656665478070396]
     [0.20601143650720644, 0.5671135734072023, 0.1940553206662931]

Gen: 4
     [0.19437017605811432, 0.77998891966759, 0.2640976007335337]
     [0.21001451077328476, 0.77998891966759, 0.19247618562477714]
     [0.24992062102548732, 0.5823379501385042, 0.19102440018338343]
     [0.20245051054775945, 0.77998891966759, 0.236055218786613]
     [0.19969969524408665, 0.7871246537396122, 0.22418623605521878]
     [0.18377938876705907, 1.0, 0.34040548112678926]
     [0.1775833775976213, 1.0, 0.39656665478070396]
     [0.20601143650720644, 0.5671135734072023, 0.1940553206662931]

Gen: 5
     [0.19437017605811432, 0.77998891966759, 0.2640976007335337]
     [0.21001451077328476, 0.77998891966759, 0.19247618562477714]
     [0.24992062102548732, 0.5823379501385042, 0.19102440018338343]
     [0.20245051054775945, 0.77998891966759, 0.236055218786613]
     [0.19134338899258438, 1.0, 0.32988640415669096]
     [0.19969969524408665, 0.7871246537396122, 0.22418623605521878]
     [0.18377938876705907, 1.0, 0.34040548112678926]
     [0.1775833775976213, 1.0, 0.39656665478070396]
