0.1235401457444547, 1.0, 0.08669784693691071     
0.11526065124189117, 1.0, 0.09772375002538192     
0.12481200972333906, 1.0, 0.08734085540431695     
0.1408590181857073, 1.0, 0.08148609409582856     
0.11526065124189117, 1.0, 0.09772375002538192     
0.11754426271500872, 1.0, 0.09985583073309734     
0.1235401457444547, 1.0, 0.08669784693691071     
0.12026888386261096, 1.0, 0.08683998565075841     
0.11754426271500872, 1.0, 0.09985583073309734     
0.12117500029708736, 1.0, 0.09127335982076985     
0.11754426271500872, 1.0, 0.09985583073309734     
0.13786767861221913, 1.0, 0.08176360301334074     
0.11526065124189117, 1.0, 0.09772375002538192     
0.11951923343539934, 1.0, 0.0955104471954678     
0.11958459265362387, 1.0, 0.09128689684113629     
0.1235401457444547, 1.0, 0.08669784693691071     
0.1180965150992998, 1.0, 0.10158180082981935     
0.12026888386261096, 1.0, 0.08683998565075841     
0.12256107785933376, 1.0, 0.09018362968127086     
0.11958459265362387, 1.0, 0.09128689684113629
