0.15656331254308684, 0.8806036098762787, 0.08433563688296569     
0.17893725471037503, 0.8812061485726528, 0.08207495448176902     
0.16503818782874916, 0.8971667291521611, 0.0781086075144     
0.14910759359682121, 0.8806036098762787, 0.09657310329423391     
0.1376621014976577, 0.8971667291521611, 0.08868102042059522     
0.1468928623772534, 0.8971667291521611, 0.0850260249216545     
0.14178758122038204, 0.8934845482298752, 0.09242400655191786     
0.15032759565956108, 0.8714985806866263, 0.08583824614364133     
0.13165844284853517, 1.0, 0.10342283559965616     
0.1338609604768186, 0.9283782336243372, 0.0925526082453991     
0.13442957100439146, 0.8971667291521611, 0.0958827152555451     
0.1468820058516673, 0.8812061485726528, 0.09880671165469769     
0.1426628885957627, 0.8881688179529752, 0.0853982929817318     
0.14363183350432362, 0.9126586685233785, 0.07870423641052368     
0.1908550056725346, 0.8714985806866263, 0.0807483264858572     
0.14054315197507342, 0.9149884848160249, 0.07709333098691647
