Gen: 2
     [0.16125541125541126, 0.5620839413222356, 0.08349295039732148]
     [0.17112166836431542, 0.5465726694238424, 0.08366470632996706]
     [0.12314717553688143, 0.5831685647432632, 0.0855279320803122]
     [0.13105981028775146, 0.5498363826315199, 0.08868041438836408]
     [0.16699425982514218, 0.5185245944102436, 0.07867073952886695]
     [0.1966566929802224, 0.49864875365872613, 0.05947320933569588]
     [0.15846755368814192, 0.5287733446153049, 0.06438890761052711]
     [0.13189271920889567, 0.5310743487683368, 0.08542792229674642]
     [0.11014822595704948, 0.5532296082680734, 0.07773151721364047]
     [0.16820516085221968, 0.49050673896338254, 0.0774380102401322]

Gen: 3
     [0.13189271920889567, 0.5310743487683368, 0.08542792229674642]
     [0.16023947457770987, 0.5206485982438115, 0.06695002772010306]
     [0.11014822595704948, 0.5532296082680734, 0.07773151721364047]
     [0.16820516085221968, 0.49050673896338254, 0.0774380102401322]
     [0.14701638231049996, 0.5144017820910214, 0.0692198149819004]
     [0.15846755368814192, 0.49837677755808635, 0.0671565696644237]
     [0.1510098357524828, 0.4838843367668517, 0.07533563065952104]
     [0.11014822595704948, 0.5299778102038526, 0.06894587513995934]
     [0.12179436168406757, 0.5152954178502663, 0.06622386972638628]
     [0.11014822595704948, 0.5232604322261459, 0.06937417790870846]

Gen: 4
     [0.14701638231049996, 0.5144017820910214, 0.0692198149819004]
     [0.154271178168237, 0.48836114972500194, 0.08648672152710592]
     [0.15846755368814192, 0.49837677755808635, 0.0671565696644237]
     [0.19605323189882012, 0.46819606454899454, 0.05327477688034699]
     [0.12787406629318393, 0.5124504614959549, 0.0724157798045461]
     [0.1510098357524828, 0.4838843367668517, 0.07533563065952104]
     [0.11014822595704948, 0.5299778102038526, 0.06894587513995934]
     [0.11014822595704948, 0.5299778102038526, 0.06894587513995934]
     [0.12179436168406757, 0.5152954178502663, 0.06622386972638628]
     [0.11014822595704948, 0.5232604322261459, 0.06937417790870846]

Gen: 5
     [0.12179436168406757, 0.5152954178502663, 0.06622386972638628]
     [0.12179436168406757, 0.5152954178502663, 0.06622386972638628]
     [0.11014822595704948, 0.5232604322261459, 0.06937417790870846]
     [0.14331736482471777, 0.4901743237292672, 0.06651302844843518]
     [0.14978832442067735, 0.4781512532486034, 0.06310834755573914]
     [0.16710168916051268, 0.4534316476571202, 0.06656738159167745]
     [0.16620379212290978, 0.4568982636700369, 0.06361926710221652]
     [0.15214911722264662, 0.4544461616833162, 0.07656401169679643]
     [0.12179436168406757, 0.4920436197860455, 0.0649933145633812]
     [0.14596463585434175, 0.4129417453094915, 0.060375471513517624]

Gen: 6
     [0.16710168916051268, 0.4534316476571202, 0.06656738159167745]
     [0.16620379212290978, 0.4568982636700369, 0.06361926710221652]
     [0.16620379212290978, 0.4568982636700369, 0.06361926710221652]
     [0.15214911722264662, 0.4544461616833162, 0.07656401169679643]
     [0.12179436168406757, 0.4920436197860455, 0.0649933145633812]
     [0.16501941685765215, 0.43115982697139504, 0.06796099618440934]
     [0.14475373482726425, 0.45107883853253783, 0.06596297463882336]
     [0.13913557847381378, 0.4481432234780131, 0.06657172984313683]
     [0.14596463585434175, 0.4129417453094915, 0.060375471513517624]
     [0.14176030260589084, 0.38910714131532825, 0.05457925231816156]

Gen: 7
     [0.1515363721246074, 0.4303957036410261, 0.05994282049330913]
     [0.15314250700280113, 0.428487553855585, 0.05767085910578209]
     [0.14631344962227316, 0.4234322520484549, 0.060118924677414094]
     [0.13493124522536287, 0.4243086194838498, 0.0614147036123099]
     [0.14596463585434175, 0.4128856232569786, 0.060721157504538485]
     [0.14596463585434175, 0.4128856232569786, 0.060721157504538485]
     [0.14596463585434175, 0.4129417453094915, 0.060375471513517624]
     [0.14726705075969782, 0.38910714131532825, 0.05417921318389843]
     [0.17099434470758001, 0.36585534325110736, 0.04921133589155461]
     [0.14176030260589084, 0.38910714131532825, 0.05457925231816156]

Gen: 8
     [0.16922375010610305, 0.3924787815470691, 0.05329869226337359]
     [0.14565693701723115, 0.385813208540913, 0.06111250013588286]
     [0.14596463585434175, 0.38910714131532825, 0.05664249763563827]
     [0.14726705075969782, 0.38910714131532825, 0.05417921318389843]
     [0.17099434470758001, 0.36585534325110736, 0.04921133589155461]
     [0.17099434470758001, 0.36585534325110736, 0.04921133589155461]
     [0.14176030260589084, 0.38910714131532825, 0.05457925231816156]
     [0.14176030260589084, 0.38910714131532825, 0.05457925231816156]
     [0.16384830447330448, 0.36585534325110736, 0.04881129675729148]
     [0.17099434470758001, 0.33588616720917985, 0.0408539965866226]

Gen: 9
     [0.14176030260589084, 0.38910714131532825, 0.05457925231816156]
     [0.14176030260589084, 0.38910714131532825, 0.05457925231816156]
     [0.14176030260589084, 0.38910714131532825, 0.05457925231816156]
     [0.13545645530939648, 0.385813208540913, 0.06388451044123881]
     [0.16384830447330448, 0.36585534325110736, 0.04881129675729148]
     [0.16384830447330448, 0.36585534325110736, 0.04881129675729148]
     [0.1469633307868602, 0.36585534325110736, 0.05127458120903132]
     [0.17099434470758001, 0.33588616720917985, 0.0408539965866226]
     [0.17099434470758001, 0.33588616720917985, 0.0408539965866226]
     [0.17099434470758001, 0.33588616720917985, 0.0408539965866226]

Gen: 10
     [0.16384830447330448, 0.36585534325110736, 0.04384994184213673]
     [0.1469633307868602, 0.36585534325110736, 0.05127458120903132]
     [0.17099434470758001, 0.33588616720917985, 0.045815351501777346]
     [0.14176030260589084, 0.3600618205993835, 0.04623060951614832]
     [0.17099434470758001, 0.33588616720917985, 0.0408539965866226]
     [0.17099434470758001, 0.33588616720917985, 0.0408539965866226]
