0.1389679534248007, 0.9217894751964602, 0.0811985099460428     
0.146035635417612, 0.8703434999353513, 0.0881907161285542     
0.1401532339457741, 0.9037165802289999, 0.07788428505028595     
0.1430531836194782, 0.8948094300860545, 0.08474176664353894     
0.1447568524889516, 0.8986308848248021, 0.08263332682164486     
0.1467506538293361, 0.8948094300860545, 0.08377174960087841     
0.1412848880858682, 0.8567098136681656, 0.09073701086553812     
0.1216150065864196, 0.9037165802289999, 0.09295323035883894     
0.13741691348552226, 0.919289726607956, 0.08850058268384854     
0.14818344072359863, 0.8703434999353513, 0.08542886204875683     
0.15269630692990344, 0.8703434999353513, 0.08255922829755273     
0.16533288232171978, 0.8986308848248021, 0.07894187307596447
