Gen: 2
     [0.14848869858398853, 0.8792793828206933, 0.08657402105745331]
     [0.1626336878174613, 0.8567098136681656, 0.09203036692241885]
     [0.13627838416839233, 0.8792793828206933, 0.09351233740426133]
     [0.13955509354365875, 0.8703434999353513, 0.09489326444416002]
     [0.16706267686392925, 0.8567098136681656, 0.07993209880701377]
     [0.1561723964392083, 0.8567098136681656, 0.08792126695003738]
     [0.14011198288355925, 0.8703434999353513, 0.08738910482246667]
     [0.14075962456033242, 0.8567098136681656, 0.09529070198247233]
     [0.1437434513938734, 0.8567098136681656, 0.08852752760170023]
     [0.14986098392033595, 0.8567098136681656, 0.08226957043064714]

Gen: 3
     [0.14011198288355925, 0.8703434999353513, 0.08738910482246667]
     [0.14011198288355925, 0.8703434999353513, 0.08738910482246667]
     [0.14011198288355925, 0.8703434999353513, 0.08738910482246667]
     [0.14011198288355925, 0.8703434999353513, 0.08738910482246667]
     [0.14075962456033242, 0.8567098136681656, 0.09529070198247233]
     [0.14075962456033242, 0.8567098136681656, 0.09529070198247233]
     [0.1437434513938734, 0.8567098136681656, 0.08852752760170023]
     [0.14986098392033595, 0.8567098136681656, 0.08226957043064714]
     [0.14986098392033595, 0.8567098136681656, 0.08226957043064714]
     [0.14986098392033595, 0.8567098136681656, 0.08226957043064714]

Gen: 4
     [0.14075962456033242, 0.8567098136681656, 0.09529070198247233]
     [0.14075962456033242, 0.8567098136681656, 0.09529070198247233]
     [0.14075962456033242, 0.8567098136681656, 0.09529070198247233]
     [0.14075962456033242, 0.8567098136681656, 0.09529070198247233]
     [0.14075962456033242, 0.8567098136681656, 0.09529070198247233]
     [0.1437434513938734, 0.8567098136681656, 0.08852752760170023]
     [0.14986098392033595, 0.8567098136681656, 0.08226957043064714]
     [0.14986098392033595, 0.8567098136681656, 0.08226957043064714]
     [0.14986098392033595, 0.8567098136681656, 0.08226957043064714]
     [0.14986098392033595, 0.8567098136681656, 0.08226957043064714]

