0.14599762234200112, 1.0, 0.09341803019178045     
0.1426786417169597, 1.0, 0.1073822338684145     
0.14179240921905353, 1.0, 0.0960384234528565     
0.16798736599725508, 1.0, 0.08382563943658176     
0.14653974114026985, 1.0, 0.10015425965470087     
0.148173283203978, 1.0, 0.10281507029255445     
0.14179240921905353, 1.0, 0.0960384234528565     
0.14991221507824795, 1.0, 0.0866750644993971     
0.16840972364715812, 1.0, 0.0823840863315168     
0.14233931846325687, 1.0, 0.09843652114165617     
0.14233931846325687, 1.0, 0.09843652114165617     
0.16739654433198428, 1.0, 0.08388626550174805     
0.1426786417169597, 1.0, 0.1073822338684145     
0.1455497156471134, 1.0, 0.10403432782534304     
0.1426786417169597, 1.0, 0.1073822338684145     
0.15051660967366684, 1.0, 0.09267704495085921     
0.14600560641855884, 1.0, 0.1008885086661592     
0.15051660967366684, 1.0, 0.09267704495085921     
0.16798736599725508, 1.0, 0.08382563943658176     
0.14233931846325687, 1.0, 0.09843652114165617
