Gen: 1
     [0.134659573405265, 0.7256150241297158, 0.06973712345004972]
     [0.11514686048254158, 0.6918901465236629, 0.07267665748408271]
     [0.15190568959488485, 0.45182347345731266, 0.04197762549589067]
     [0.14530779093194798, 0.5369712625121085, 0.05255455056891194]
     [0.13286648517241953, 0.6074099608164832, 0.06096626801658263]
     [0.1515060692342275, 0.557143355819494, 0.056361828406776705]
     [0.11925441663752769, 0.6381546221714126, 0.06691591811653924]
     [0.1316697054464925, 0.6255050659312849, 0.062278263432902436]
     [0.12712610520005993, 0.6073575997696113, 0.061508088908448874]
     [0.15159973025625656, 0.588032010053321, 0.05827377109416681]
     [0.13395503438400186, 0.473998376807547, 0.0476864663105734]
     [0.14947674709026426, 0.5990365567375577, 0.05805994905638051]
     [0.12770055946850492, 0.5658614701236594, 0.0559404121575474]
     [0.14059039745575036, 0.6426402185201022, 0.06285122345648514]
     [0.1310390545648301, 0.6382113466388571, 0.05781913977110662]
     [0.11514686048254158, 0.6918901465236629, 0.07267665748408271]
     [0.12774218658940673, 0.5635095864349982, 0.056527903775931115]
     [0.14554298416504322, 0.5641728263620417, 0.05877822502797332]
     [0.11884855220873504, 0.7716927453769559, 0.0708332208864688]
     [0.1600531578333916, 0.6208100253951078, 0.05803296180889292]

Gen: 2
     [0.134659573405265, 0.7256150241297158, 0.06973712345004972]
     [0.11514686048254158, 0.6918901465236629, 0.07267665748408271]
     [0.15190568959488485, 0.45182347345731266, 0.04197762549589067]
     [0.14530779093194798, 0.5369712625121085, 0.05255455056891194]
     [0.13286648517241953, 0.6074099608164832, 0.06096626801658263]
     [0.1515060692342275, 0.557143355819494, 0.056361828406776705]
     [0.11925441663752769, 0.6381546221714126, 0.06691591811653924]
     [0.1316697054464925, 0.6255050659312849, 0.062278263432902436]
     [0.12712610520005993, 0.6073575997696113, 0.061508088908448874]
     [0.15159973025625656, 0.588032010053321, 0.05827377109416681]
     [0.13395503438400186, 0.473998376807547, 0.0476864663105734]
     [0.14947674709026426, 0.5990365567375577, 0.05805994905638051]
     [0.13094123083071083, 0.5545471205787641, 0.052317893167866905]
     [0.14059039745575036, 0.6426402185201022, 0.06285122345648514]
     [0.1310390545648301, 0.6382113466388571, 0.05781913977110662]
     [0.11514686048254158, 0.6918901465236629, 0.07267665748408271]
     [0.12774218658940673, 0.5635095864349982, 0.056527903775931115]
     [0.14554298416504322, 0.5641728263620417, 0.05877822502797332]
     [0.13094123083071083, 0.5545471205787641, 0.052317893167866905]
     [0.1600531578333916, 0.6208100253951078, 0.05803296180889292]

Gen: 3
     [0.1606786053249413, 0.6374652017209331, 0.06265608489772871]
     [0.11514686048254158, 0.6918901465236629, 0.07267665748408271]
     [0.15190568959488485, 0.45182347345731266, 0.04197762549589067]
     [0.14530779093194798, 0.5369712625121085, 0.05255455056891194]
     [0.13286648517241953, 0.6074099608164832, 0.06096626801658263]
     [0.1515060692342275, 0.557143355819494, 0.056361828406776705]
     [0.11925441663752769, 0.6381546221714126, 0.06691591811653924]
     [0.1316697054464925, 0.6255050659312849, 0.062278263432902436]
     [0.12712610520005993, 0.6073575997696113, 0.061508088908448874]
     [0.15159973025625656, 0.588032010053321, 0.05827377109416681]
     [0.13395503438400186, 0.473998376807547, 0.0476864663105734]
     [0.14947674709026426, 0.5990365567375577, 0.05805994905638051]
     [0.13094123083071083, 0.5545471205787641, 0.052317893167866905]
     [0.14059039745575036, 0.6426402185201022, 0.06285122345648514]
     [0.1310390545648301, 0.6382113466388571, 0.05781913977110662]
     [0.11514686048254158, 0.6918901465236629, 0.07267665748408271]
     [0.12774218658940673, 0.5635095864349982, 0.056527903775931115]
     [0.14554298416504322, 0.5641728263620417, 0.05877822502797332]
     [0.13094123083071083, 0.5545471205787641, 0.052317893167866905]
     [0.1600531578333916, 0.6208100253951078, 0.05803296180889292]

Gen: 4
     [0.1606786053249413, 0.6374652017209331, 0.06265608489772871]
     [0.11514686048254158, 0.6918901465236629, 0.07103458727156851]
     [0.15190568959488485, 0.45182347345731266, 0.04197762549589067]
     [0.14530779093194798, 0.5369712625121085, 0.05255455056891194]
     [0.13286648517241953, 0.6074099608164832, 0.06096626801658263]
     [0.1515060692342275, 0.557143355819494, 0.056361828406776705]
     [0.11925441663752769, 0.6381546221714126, 0.06691591811653924]
     [0.1316697054464925, 0.6255050659312849, 0.062278263432902436]
     [0.12712610520005993, 0.6073575997696113, 0.061508088908448874]
     [0.15159973025625656, 0.588032010053321, 0.05827377109416681]
     [0.13395503438400186, 0.473998376807547, 0.0476864663105734]
     [0.14947674709026426, 0.5990365567375577, 0.05805994905638051]
     [0.13094123083071083, 0.5545471205787641, 0.052317893167866905]
     [0.14059039745575036, 0.6426402185201022, 0.06285122345648514]
     [0.1310390545648301, 0.6382113466388571, 0.05781913977110662]
     [0.11514686048254158, 0.6918901465236629, 0.07103458727156851]
     [0.12774218658940673, 0.5635095864349982, 0.056527903775931115]
     [0.14554298416504322, 0.5641728263620417, 0.05877822502797332]
     [0.13094123083071083, 0.5545471205787641, 0.052317893167866905]
     [0.1600531578333916, 0.6208100253951078, 0.05803296180889292]

Gen: 5
     [0.1606786053249413, 0.6374652017209331, 0.06265608489772871]
     [0.11514686048254158, 0.6918901465236629, 0.07103458727156851]
     [0.15190568959488485, 0.45182347345731266, 0.04197762549589067]
     [0.14530779093194798, 0.5369712625121085, 0.05255455056891194]
