Gen: 1
     [0.1066568218395925, 0.647593814210014, 0.10548412871359047]
     [0.11062066010892499, 0.7685952200713745, 0.12498293019539479]
     [0.12400216864226692, 0.5692657077971234, 0.09635795743444468]
     [0.10721888690265184, 0.6576078728236184, 0.09402484201351057]
     [0.12549690153340448, 0.6593219422515411, 0.08801045979516234]
     [0.12572627715778958, 0.5237482426732994, 0.07741120069731967]
     [0.1272598712084304, 0.6982967448902346, 0.0818188421587855]
     [0.12400216864226692, 0.5692657077971234, 0.09635795743444468]
     [0.11075288283455192, 0.6090353628203742, 0.10165758698336602]
     [0.09530699368174417, 0.6009192170433654, 0.09180504104016853]
     [0.11334615435652555, 0.7819509029955661, 0.1382610590542602]
     [0.1193355120858206, 0.7915972747918244, 0.11968620614512966]
     [0.10554453962795653, 0.7436898453552504, 0.10035301808672914]
     [0.12400216864226692, 0.5692657077971234, 0.09635795743444468]
     [0.11405134222653592, 0.8241429652860387, 0.12960267305876372]
     [0.11472904293494642, 0.7318914242457013, 0.10733202585893804]
     [0.11959190095522626, 0.7621228506542662, 0.11019975303261423]
     [0.12183400029193261, 0.7264788580080026, 0.11543546161109901]
     [0.11550721395817022, 0.7495403914783173, 0.10504830391515944]
     [0.10766815981983588, 0.9267870660754839, 0.13766543182973778]

Gen: 2
     [0.1066568218395925, 0.647593814210014, 0.10548412871359047]
     [0.11062066010892499, 0.7685952200713745, 0.12498293019539479]
     [0.12400216864226692, 0.5692657077971234, 0.09635795743444468]
     [0.10721888690265184, 0.6576078728236184, 0.09402484201351057]
     [0.12549690153340448, 0.6593219422515411, 0.08801045979516234]
     [0.12572627715778958, 0.5237482426732994, 0.07741120069731967]
     [0.1272598712084304, 0.6982967448902346, 0.0818188421587855]
     [0.12400216864226692, 0.5692657077971234, 0.09635795743444468]
     [0.11075288283455192, 0.6090353628203742, 0.10165758698336602]
     [0.09530699368174417, 0.6009192170433654, 0.09180504104016853]
     [0.1094131206648481, 0.7195847301827619, 0.11227427907314592]
     [0.1193355120858206, 0.7915972747918244, 0.11968620614512966]
     [0.10554453962795653, 0.7436898453552504, 0.10035301808672914]
     [0.12400216864226692, 0.5692657077971234, 0.09635795743444468]
     [0.11405134222653592, 0.8241429652860387, 0.12960267305876372]
     [0.1094131206648481, 0.7195847301827619, 0.11227427907314592]
     [0.11959190095522626, 0.7621228506542662, 0.11019975303261423]
     [0.12183400029193261, 0.7264788580080026, 0.11543546161109901]
     [0.11550721395817022, 0.7495403914783173, 0.10504830391515944]
     [0.10766815981983588, 0.9267870660754839, 0.13766543182973778]

Gen: 3
     [0.1066568218395925, 0.647593814210014, 0.10548412871359047]
     [0.11062066010892499, 0.7685952200713745, 0.12498293019539479]
     [0.12400216864226692, 0.5692657077971234, 0.09635795743444468]
     [0.10721888690265184, 0.6576078728236184, 0.09402484201351057]
     [0.12549690153340448, 0.6593219422515411, 0.08801045979516234]
     [0.12572627715778958, 0.5237482426732994, 0.07741120069731967]
     [0.1272598712084304, 0.6982967448902346, 0.0818188421587855]
     [0.12400216864226692, 0.5692657077971234, 0.09635795743444468]
     [0.11075288283455192, 0.6090353628203742, 0.10165758698336602]
     [0.09530699368174417, 0.6009192170433654, 0.09180504104016853]
     [0.1094131206648481, 0.7195847301827619, 0.11227427907314592]
     [0.1193355120858206, 0.7915972747918244, 0.11968620614512966]
     [0.10554453962795653, 0.7436898453552504, 0.10035301808672914]
     [0.12400216864226692, 0.5692657077971234, 0.09635795743444468]
     [0.11405134222653592, 0.8241429652860387, 0.12960267305876372]
     [0.1094131206648481, 0.7195847301827619, 0.11227427907314592]
     [0.11959190095522626, 0.7621228506542662, 0.11019975303261423]
     [0.12183400029193261, 0.7264788580080026, 0.11543546161109901]
     [0.11550721395817022, 0.7495403914783173, 0.10504830391515944]
     [0.10766815981983588, 0.9267870660754839, 0.13766543182973778]

Gen: 4
     continue

Gen: 5
     [0.1066568218395925, 0.647593814210014, 0.10548412871359047]
