0.08137989565583531, 0.8291608089109982, 0.13314157042202368     
0.08137989565583531, 0.7669947009841029, 0.12127841940873102     
0.08137989565583531, 0.7669947009841029, 0.12127841940873102     
0.08137989565583531, 0.7669947009841029, 0.12127841940873102     
0.08137989565583531, 0.7669947009841029, 0.12127841940873102     
0.08137989565583531, 0.7669947009841029, 0.12127841940873102     
0.08137989565583531, 0.7669947009841029, 0.12127841940873102     
0.08137989565583531, 0.7669947009841029, 0.12127841940873102     
0.08137989565583531, 0.6851032767384017, 0.1052052008425946     
0.08137989565583531, 0.7669947009841029, 0.12127841940873102
