Gen: 2
     [0.0975112059324448, 0.8390524072175851, 0.15670431591225925]
     [0.0972324362173484, 0.723141504368624, 0.18425370091135831]
     [0.09395055638962245, 0.8430712158930053, 0.1869564805067949]
     [0.08985301702513292, 0.8508322350759018, 0.22577218887213482]
     [0.09140361490169613, 1.0, 0.18876781700759623]
     [0.08560295214312431, 1.0, 0.26818211992754654]
     [0.09094932351413161, 0.6898846422934869, 0.19423027682153118]
     [0.08632193396724502, 0.8508322350759018, 0.26795451743529924]
     [0.09599627556151683, 0.8390524072175851, 0.1922672053258983]
     [0.10689739162592671, 0.7577813572834806, 0.14136959799709806]
     [0.08691091711951102, 1.0, 0.20815196259732377]
     [0.09316587126564736, 1.0, 0.16742059992223582]
     [0.0978120331839209, 0.7589202909161907, 0.15899930770908607]

Gen: 3
     [0.0975112059324448, 0.8390524072175851, 0.15670431591225925]
     [0.0972324362173484, 0.723141504368624, 0.18425370091135831]
     [0.09395055638962245, 0.8430712158930053, 0.1869564805067949]
     [0.08985301702513292, 0.8508322350759018, 0.22577218887213482]
     [0.09140361490169613, 1.0, 0.18876781700759623]
     [0.08560295214312431, 1.0, 0.26818211992754654]
     [0.09094932351413161, 0.6898846422934869, 0.19423027682153118]
     [0.08632193396724502, 0.8508322350759018, 0.26795451743529924]
     [0.09599627556151683, 0.8390524072175851, 0.1922672053258983]
     [0.10554484226749597, 0.7092627845300272, 0.15035989644086603]
     [0.10689739162592671, 0.7577813572834806, 0.14136959799709806]
     [0.08691091711951102, 1.0, 0.20815196259732377]
     [0.08873136783476183, 0.8430712158930053, 0.23225885990118258]
     [0.09316587126564736, 1.0, 0.16742059992223582]
     [0.0978120331839209, 0.7589202909161907, 0.15899930770908607]

Gen: 4
     [0.0975112059324448, 0.8390524072175851, 0.15670431591225925]
     [0.0868639861910436, 0.6979548006052618, 0.18224321222984058]
     [0.08869335378270322, 1.0, 0.17135622635067854]
     [0.09522097662323523, 0.6898846422934869, 0.16676624275702487]
     [0.10808943720899891, 0.708123850897317, 0.13930220869251853]
     [0.08560295214312431, 1.0, 0.26818211992754654]
     [0.09094932351413161, 0.6898846422934869, 0.19423027682153118]
     [0.08632193396724502, 0.8508322350759018, 0.26795451743529924]
     [0.10554484226749597, 0.7092627845300272, 0.15035989644086603]
     [0.10689739162592671, 0.7577813572834806, 0.14136959799709806]
     [0.09316587126564736, 1.0, 0.16742059992223582]
     [0.0978120331839209, 0.7589202909161907, 0.15899930770908607]

Gen: 5
     [0.0975112059324448, 0.8390524072175851, 0.15670431591225925]
     [0.0868639861910436, 0.6979548006052618, 0.18224321222984058]
     [0.08869335378270322, 1.0, 0.17135622635067854]
     [0.09522097662323523, 0.6898846422934869, 0.16676624275702487]
     [0.10808943720899891, 0.708123850897317, 0.13930220869251853]
     [0.08560295214312431, 1.0, 0.26818211992754654]
     [0.09094932351413161, 0.6898846422934869, 0.19423027682153118]
     [0.08632193396724502, 0.8508322350759018, 0.26795451743529924]
     [0.10242393552441323, 0.7092627845300272, 0.14915549991939078]
     [0.10689739162592671, 0.7577813572834806, 0.14136959799709806]
     [0.09316587126564736, 1.0, 0.16742059992223582]
     [0.0978120331839209, 0.7589202909161907, 0.15899930770908607]

Gen: 6
     [0.0975112059324448, 0.8390524072175851, 0.15670431591225925]
     [0.0868639861910436, 0.6979548006052618, 0.18224321222984058]
     [0.08869335378270322, 1.0, 0.17135622635067854]
     [0.09522097662323523, 0.6898846422934869, 0.16676624275702487]
     [0.10808943720899891, 0.708123850897317, 0.13930220869251853]
     [0.08560295214312431, 1.0, 0.26818211992754654]
     [0.09094932351413161, 0.6898846422934869, 0.19423027682153118]
     [0.08632193396724502, 0.8508322350759018, 0.26795451743529924]
     [0.10242393552441323, 0.7092627845300272, 0.14915549991939078]
     [0.10689739162592671, 0.7577813572834806, 0.14136959799709806]
     [0.09316587126564736, 1.0, 0.16742059992223582]
     [0.0978120331839209, 0.7589202909161907, 0.15899930770908607]

Gen: 7
     [0.0975112059324448, 0.8390524072175851, 0.15670431591225925]
     [0.0868639861910436, 0.6979548006052618, 0.18224321222984058]
     [0.11007273824603164, 0.6901937814223654, 0.15085303517406848]
     [0.08869335378270322, 1.0, 0.17135622635067854]
     [0.09522097662323523, 0.6898846422934869, 0.16676624275702487]
     [0.10808943720899891, 0.708123850897317, 0.13930220869251853]
     [0.09164437056473394, 0.8390524072175851, 0.17606949462763283]
     [0.08560295214312431, 1.0, 0.26818211992754654]
     [0.09094932351413161, 0.6898846422934869, 0.19423027682153118]
     [0.08632193396724502, 0.8508322350759018, 0.26795451743529924]
     [0.10242393552441323, 0.7092627845300272, 0.14915549991939078]
     [0.10689739162592671, 0.7577813572834806, 0.14136959799709806]
     [0.09316587126564736, 1.0, 0.16742059992223582]
     [0.0978120331839209, 0.7589202909161907, 0.15899930770908607]

Gen: 8
     [0.0975112059324448, 0.8390524072175851, 0.15670431591225925]
