Gen: 2
     [0.12449478644700687, 1.0, 0.09134104492260209]
     [0.13909299890539814, 1.0, 0.09113798961710538]
     [0.13912369793213997, 1.0, 0.08954062121386462]
     [0.12532498055728306, 1.0, 0.08931049186763501]
     [0.14875361951428198, 1.0, 0.0892225012352531]
     [0.13570686324606887, 1.0, 0.08751006815889754]
     [0.13596896031309047, 1.0, 0.08671138395727716]
     [0.1369414262569766, 1.0, 0.08605483846950447]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13021437823577645, 1.0, 0.08124919623941575]

Gen: 3
     [0.12532498055728306, 1.0, 0.08931049186763501]
     [0.12532498055728306, 1.0, 0.08931049186763501]
     [0.14875361951428198, 1.0, 0.0892225012352531]
     [0.14875361951428198, 1.0, 0.0892225012352531]
     [0.13570686324606887, 1.0, 0.08751006815889754]
     [0.13570686324606887, 1.0, 0.08751006815889754]
     [0.13596896031309047, 1.0, 0.08671138395727716]
     [0.1369414262569766, 1.0, 0.08605483846950447]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13021437823577645, 1.0, 0.08124919623941575]

Gen: 4
     [0.14875361951428198, 1.0, 0.0892225012352531]
     [0.14875361951428198, 1.0, 0.0892225012352531]
     [0.1362059700034198, 1.0, 0.0879297157902574]
     [0.13570686324606887, 1.0, 0.08751006815889754]
     [0.13570686324606887, 1.0, 0.08751006815889754]
     [0.13596896031309047, 1.0, 0.08671138395727716]
     [0.1369414262569766, 1.0, 0.08605483846950447]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13021437823577645, 1.0, 0.08124919623941575]

Gen: 5
     [0.13570686324606887, 1.0, 0.08751006815889754]
     [0.13596896031309047, 1.0, 0.08671138395727716]
     [0.1369414262569766, 1.0, 0.08605483846950447]
     [0.1369414262569766, 1.0, 0.08605483846950447]
     [0.1369414262569766, 1.0, 0.08605483846950447]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]

Gen: 6
     [0.1369414262569766, 1.0, 0.08605483846950447]
     [0.1369414262569766, 1.0, 0.08605483846950447]
     [0.1369414262569766, 1.0, 0.08605483846950447]
     [0.1369414262569766, 1.0, 0.08605483846950447]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]

Gen: 7
     [0.1369414262569766, 1.0, 0.08605483846950447]
     [0.1369414262569766, 1.0, 0.08605483846950447]
     [0.1369414262569766, 1.0, 0.08605483846950447]
     [0.1369414262569766, 1.0, 0.08605483846950447]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]

Gen: 8
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]

Gen: 9
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]

Gen: 10
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13244220330545994, 1.0, 0.08551335765484659]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]

Gen: 11
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]
     [0.13021437823577645, 1.0, 0.08124919623941575]

