Gen: 2
     [0.1523762451366519, 0.8812061485726528, 0.09111768408655571]
     [0.15252748577766276, 0.8806036098762787, 0.0907995641079442]
     [0.14683907060287327, 0.8881688179529752, 0.08857949276784687]
     [0.15478570084705154, 0.8812061485726528, 0.0870362724460719]
     [0.14550856874380874, 0.8881688179529752, 0.08885023317517582]
     [0.15218810385814355, 0.8714985806866263, 0.09473883703458032]
     [0.16068252666460855, 0.8714985806866263, 0.08558104275667883]
     [0.14537967637621188, 0.8806036098762787, 0.08945939909166593]
     [0.14499455845528733, 0.8806036098762787, 0.08865394637986233]
     [0.14274725765896118, 0.8806036098762787, 0.08875547403261068]

Gen: 3
     [0.16068252666460855, 0.8714985806866263, 0.08558104275667883]
     [0.16068252666460855, 0.8714985806866263, 0.08558104275667883]
     [0.16068252666460855, 0.8714985806866263, 0.08558104275667883]
     [0.14537967637621188, 0.8806036098762787, 0.08945939909166593]
     [0.14537967637621188, 0.8806036098762787, 0.08945939909166593]
     [0.14499455845528733, 0.8806036098762787, 0.08865394637986233]
     [0.14499455845528733, 0.8806036098762787, 0.08865394637986233]
     [0.14274725765896118, 0.8806036098762787, 0.08875547403261068]
     [0.14292708330085038, 0.8806036098762787, 0.08365878586464333]
     [0.14470974790108135, 0.8714985806866263, 0.09037314796640111]

Gen: 4
     [0.14499455845528733, 0.8806036098762787, 0.08865394637986233]
     [0.14499455845528733, 0.8806036098762787, 0.08865394637986233]
     [0.14499455845528733, 0.8806036098762787, 0.08865394637986233]
     [0.14274725765896118, 0.8806036098762787, 0.08875547403261068]
     [0.14274725765896118, 0.8806036098762787, 0.08875547403261068]
     [0.14292708330085038, 0.8806036098762787, 0.08365878586464333]
     [0.14292708330085038, 0.8806036098762787, 0.08365878586464333]
     [0.14470974790108135, 0.8714985806866263, 0.09037314796640111]
     [0.14470974790108135, 0.8714985806866263, 0.09037314796640111]
     [0.14470974790108135, 0.8714985806866263, 0.09037314796640111]

