0.12763326963626778, 0.3810885193005765, 0.06476584889905704     
0.09811215076436479, 0.43441718664737006, 0.0709962165121564     
0.14123863336847653, 0.32755225509502006, 0.05366619054464485     
0.1327894372693727, 0.33852523191534795, 0.06105882604825859     
0.09459178966789668, 0.5662471233006714, 0.08490061080236246     
0.09811215076436479, 0.43441718664737006, 0.0709962165121564     
0.13423497627833422, 0.3658331158509099, 0.0644049341330552     
0.14123863336847653, 0.32755225509502006, 0.05366619054464485     
0.09447235767000527, 0.5127108590951149, 0.07968569829360722     
0.1327894372693727, 0.33852523191534795, 0.06105882604825859     
0.14123863336847653, 0.32755225509502006, 0.05366619054464485     
0.12763326963626778, 0.3810885193005765, 0.06476584889905704     
0.13423497627833422, 0.3658331158509099, 0.0644049341330552     
0.09447235767000527, 0.5127108590951149, 0.07968569829360722     
0.1327894372693727, 0.33852523191534795, 0.06105882604825859     
0.09459178966789668, 0.5662471233006714, 0.08490061080236246     
0.09459178966789668, 0.5662471233006714, 0.08490061080236246     
0.13423497627833422, 0.3658331158509099, 0.0644049341330552     
0.09811215076436479, 0.43441718664737006, 0.0709962165121564     
0.132180745914602, 0.3541661723884315, 0.058783227862619934
