0.10502438060094886, 0.7138247645258488, 0.09248899668753652     
0.1297006787032156, 0.4725082445609623, 0.06412660155927413     
0.10620140353189246, 0.6940081615222188, 0.10552474865956868     
0.11107587638376384, 0.6207324017177157, 0.08261889541730005     
0.09863270954138113, 0.6737229827516668, 0.12242351206770516     
0.1072441684238271, 0.632725568815393, 0.09583204617262125     
0.11126284923563522, 0.6042966618425111, 0.0921250233218228     
0.11357818265682657, 0.5436427910507959, 0.07324734590010001     
0.11859679757511861, 0.4497141094687893, 0.0732198185026931     
0.09707597522403795, 0.8190823032574913, 0.13026882032867712     
0.14080620716921455, 0.4434387529953261, 0.06413883595812166     
0.11217135608856088, 0.6309343044912098, 0.0781044022425653     
0.09783045598313125, 0.7255213646824361, 0.10676654014259192     
0.10699624406958355, 0.49704619326674415, 0.10367123723416945     
0.11196790985767001, 0.4764585162162803, 0.07839802781490578     
0.15411669741697417, 0.47543832593893093, 0.062110984349145276     
0.11589022140221403, 0.5135531092078104, 0.07520484971570315     
0.10492801133368476, 0.5950200479252177, 0.11061731717984873     
0.10420153531892462, 0.7020569883033998, 0.09920874025453667     
0.12035862546125461, 0.4341087570286365, 0.07727246312093397     
0.11195555482340537, 0.4877102659612328, 0.08622192587789458     
0.10265468502899315, 0.7067308832949774, 0.10082062230269738
