Gen: 1
     [0.09806465252152521, 0.7154855393959525, 0.1290545562430608]
     [0.09761460895858959, 0.8095862298037914, 0.12761701437847725]
     [0.10375666256662566, 0.6278084889321217, 0.08715785738972984]
     [0.0961459614596146, 0.7322119148734252, 0.13592722979565494]
     [0.13515881252562525, 0.4954447317848585, 0.07299348212401398]
     [0.1252930888683887, 0.5281382713706138, 0.07889046236851845]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.10113487853628536, 0.7511803364255379, 0.12044765665383074]
     [0.13288457103321033, 0.5240100595506417, 0.07221659779719648]
     [0.11770000512505126, 0.572510617096491, 0.07674944257020251]
     [0.15945796176711768, 0.48645282213101143, 0.08172272570171923]

Gen: 2
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.10375666256662566, 0.6278084889321217, 0.08715785738972984]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.11770000512505126, 0.572510617096491, 0.07674944257020251]

Gen: 3
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.10375666256662566, 0.6278084889321217, 0.08715785738972984]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.13704066728167283, 0.43088210870957794, 0.06822206657348133]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.11770000512505126, 0.572510617096491, 0.07674944257020251]

Gen: 4
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.10375666256662566, 0.6278084889321217, 0.08715785738972984]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.09428172406724067, 0.8019941161118888, 0.13227220313995847]
     [0.11216174661746617, 0.5806840019929298, 0.08051763741523855]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.13704066728167283, 0.43088210870957794, 0.06822206657348133]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.11770000512505126, 0.572510617096491, 0.07674944257020251]

Gen: 5
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.10375666256662566, 0.6278084889321217, 0.08715785738972984]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.09428172406724067, 0.8019941161118888, 0.13227220313995847]
     [0.11216174661746617, 0.5806840019929298, 0.08051763741523855]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.13704066728167283, 0.43088210870957794, 0.06822206657348133]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.09087516656416564, 0.8645519466654014, 0.13428782035008732]
     [0.11770000512505126, 0.572510617096491, 0.07674944257020251]

Gen: 6
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.10989871617466175, 0.6383484780184583, 0.08044728962186531]
     [0.10375666256662566, 0.6278084889321217, 0.08715785738972984]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.09428172406724067, 0.8019941161118888, 0.13227220313995847]
     [0.11216174661746617, 0.5806840019929298, 0.08051763741523855]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.13704066728167283, 0.43088210870957794, 0.06822206657348133]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.09087516656416564, 0.8645519466654014, 0.13428782035008732]
     [0.11770000512505126, 0.572510617096491, 0.07674944257020251]

Gen: 7
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.10989871617466175, 0.6383484780184583, 0.08044728962186531]
     [0.10375666256662566, 0.6278084889321217, 0.08715785738972984]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.11770000512505126, 0.5111331229685164, 0.06870532532795835]
     [0.09428172406724067, 0.8019941161118888, 0.13227220313995847]
     [0.11216174661746617, 0.5806840019929298, 0.08051763741523855]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.13704066728167283, 0.43088210870957794, 0.06822206657348133]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.16243529622796227, 0.4039716244750765, 0.05745579558766405]
     [0.09087516656416564, 0.8645519466654014, 0.13428782035008732]

Gen: 8
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.10989871617466175, 0.6383484780184583, 0.08044728962186531]
     [0.10375666256662566, 0.6278084889321217, 0.08715785738972984]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.11770000512505126, 0.5111331229685164, 0.06870532532795835]
     [0.10038213663386635, 0.6792450591947614, 0.11320183393638725]
     [0.09428172406724067, 0.8019941161118888, 0.13227220313995847]
     [0.11216174661746617, 0.5806840019929298, 0.08051763741523855]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.13704066728167283, 0.43088210870957794, 0.06822206657348133]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.15055638837638377, 0.5034994899048614, 0.06746047524522324]
     [0.16243529622796227, 0.4039716244750765, 0.05745579558766405]
     [0.09087516656416564, 0.8645519466654014, 0.13428782035008732]

Gen: 9
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.10989871617466175, 0.6383484780184583, 0.08044728962186531]
     [0.10375666256662566, 0.6278084889321217, 0.08715785738972984]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.11770000512505126, 0.5111331229685164, 0.06870532532795835]
     [0.10038213663386635, 0.6792450591947614, 0.11320183393638725]
     [0.09428172406724067, 0.8019941161118888, 0.13227220313995847]
     [0.11216174661746617, 0.5806840019929298, 0.08051763741523855]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.13704066728167283, 0.43088210870957794, 0.06822206657348133]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.15055638837638377, 0.5034994899048614, 0.06746047524522324]
     [0.16243529622796227, 0.4039716244750765, 0.05745579558766405]
     [0.09087516656416564, 0.8645519466654014, 0.13428782035008732]

Gen: 10
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.10989871617466175, 0.6383484780184583, 0.08044728962186531]
     [0.10375666256662566, 0.6278084889321217, 0.08715785738972984]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.11770000512505126, 0.5111331229685164, 0.06870532532795835]
     [0.10038213663386635, 0.6792450591947614, 0.11320183393638725]
     [0.09428172406724067, 0.8019941161118888, 0.13227220313995847]
     [0.11216174661746617, 0.5806840019929298, 0.08051763741523855]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.10534703003280033, 0.6212069088234596, 0.10014467176637191]
     [0.13704066728167283, 0.43088210870957794, 0.06822206657348133]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.15055638837638377, 0.5034994899048614, 0.06746047524522324]
     [0.16243529622796227, 0.4039716244750765, 0.05745579558766405]
     [0.09087516656416564, 0.8645519466654014, 0.13428782035008732]

Gen: 11
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.10989871617466175, 0.6383484780184583, 0.08044728962186531]
     [0.10375666256662566, 0.6278084889321217, 0.08715785738972984]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.11770000512505126, 0.5111331229685164, 0.06870532532795835]
     [0.10038213663386635, 0.6792450591947614, 0.11320183393638725]
     [0.09428172406724067, 0.8019941161118888, 0.13227220313995847]
     [0.11216174661746617, 0.5806840019929298, 0.08051763741523855]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.10534703003280033, 0.6212069088234596, 0.10014467176637191]
     [0.09839457769577696, 0.6928930698237206, 0.10543604926792416]
     [0.13704066728167283, 0.43088210870957794, 0.06822206657348133]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.15055638837638377, 0.5034994899048614, 0.06746047524522324]
     [0.16243529622796227, 0.4039716244750765, 0.05745579558766405]
     [0.09087516656416564, 0.8645519466654014, 0.13428782035008732]
     [0.09547970479704797, 0.6556027426510712, 0.11327218172976049]
     [0.1032890016400164, 0.6198545635720895, 0.10603553481145261]

Gen: 12
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.09677538181631816, 0.6977508363187739, 0.0890664236099429]
     [0.10989871617466175, 0.6383484780184583, 0.08044728962186531]
     [0.10375666256662566, 0.6278084889321217, 0.08715785738972984]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.11770000512505126, 0.5111331229685164, 0.06870532532795835]
     [0.10038213663386635, 0.6792450591947614, 0.11320183393638725]
     [0.09428172406724067, 0.8019941161118888, 0.13227220313995847]
     [0.11216174661746617, 0.5806840019929298, 0.08051763741523855]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.10534703003280033, 0.6212069088234596, 0.10014467176637191]
     [0.09839457769577696, 0.6928930698237206, 0.10543604926792416]
     [0.13704066728167283, 0.43088210870957794, 0.06822206657348133]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.15055638837638377, 0.5034994899048614, 0.06746047524522324]
     [0.16243529622796227, 0.4039716244750765, 0.05745579558766405]
     [0.09087516656416564, 0.8645519466654014, 0.13428782035008732]
     [0.09547970479704797, 0.6556027426510712, 0.11327218172976049]
     [0.1032890016400164, 0.6198545635720895, 0.10603553481145261]

Gen: 13
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.09677538181631816, 0.6977508363187739, 0.0890664236099429]
     [0.10989871617466175, 0.6383484780184583, 0.08044728962186531]
     [0.10375666256662566, 0.6278084889321217, 0.08715785738972984]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.11770000512505126, 0.5111331229685164, 0.06870532532795835]
     [0.10038213663386635, 0.6792450591947614, 0.11320183393638725]
     [0.09428172406724067, 0.8019941161118888, 0.13227220313995847]
     [0.11216174661746617, 0.5806840019929298, 0.08051763741523855]
     [0.09213400727757277, 0.842445846876557, 0.1354470296408898]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.10534703003280033, 0.6212069088234596, 0.10014467176637191]
     [0.09839457769577696, 0.6928930698237206, 0.10543604926792416]
     [0.13704066728167283, 0.43088210870957794, 0.06822206657348133]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.15055638837638377, 0.5034994899048614, 0.06746047524522324]
     [0.16243529622796227, 0.4039716244750765, 0.05745579558766405]
     [0.09087516656416564, 0.8645519466654014, 0.13428782035008732]
     [0.09547970479704797, 0.6556027426510712, 0.11327218172976049]
     [0.10203816881918819, 0.6317113098768654, 0.10746390087690054]
     [0.1032890016400164, 0.6198545635720895, 0.10603553481145261]

Gen: 14
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.11770000512505126, 0.5111331229685164, 0.06870532532795835]
     [0.09428172406724067, 0.8019941161118888, 0.13227220313995847]
     [0.11216174661746617, 0.5806840019929298, 0.08051763741523855]
     [0.09213400727757277, 0.842445846876557, 0.1354470296408898]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.13704066728167283, 0.43088210870957794, 0.06822206657348133]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.15055638837638377, 0.5034994899048614, 0.06746047524522324]
     [0.09505848964739648, 0.5807492467199696, 0.07945324471550434]
     [0.16243529622796227, 0.4039716244750765, 0.05745579558766405]
     [0.09087516656416564, 0.8645519466654014, 0.13428782035008732]

Gen: 15
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.10582269885198851, 0.589557284870341, 0.07586244865375734]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.11770000512505126, 0.5111331229685164, 0.06870532532795835]
     [0.11383859932349323, 0.5244074592517023, 0.07400282002893435]
     [0.11216174661746617, 0.5806840019929298, 0.08051763741523855]
     [0.09213400727757277, 0.842445846876557, 0.1354470296408898]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.13704066728167283, 0.43088210870957794, 0.06822206657348133]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.15055638837638377, 0.5034994899048614, 0.06746047524522324]
     [0.09505848964739648, 0.5807492467199696, 0.07945324471550434]
     [0.16243529622796227, 0.4039716244750765, 0.05745579558766405]
     [0.09087516656416564, 0.8645519466654014, 0.13428782035008732]
     [0.09392457205822058, 0.6696600156587345, 0.12111137279130868]

Gen: 16
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.10582269885198851, 0.589557284870341, 0.07586244865375734]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.11770000512505126, 0.5111331229685164, 0.06870532532795835]
     [0.11383859932349323, 0.5244074592517023, 0.07400282002893435]
     [0.11216174661746617, 0.5806840019929298, 0.08051763741523855]
     [0.09213400727757277, 0.842445846876557, 0.1354470296408898]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.13704066728167283, 0.43088210870957794, 0.06822206657348133]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.15055638837638377, 0.5034994899048614, 0.06746047524522324]
     [0.09505848964739648, 0.5807492467199696, 0.07945324471550434]
     [0.16243529622796227, 0.4039716244750765, 0.05745579558766405]
     [0.09087516656416564, 0.8645519466654014, 0.13428782035008732]
     [0.09392457205822058, 0.6696600156587345, 0.12111137279130868]

Gen: 17
     [0.11947135096350964, 0.48165436902417613, 0.07047013736171306]
     [0.10582269885198851, 0.589557284870341, 0.07586244865375734]
     [0.09432336510865108, 0.7074841633253458, 0.09717477144613652]
     [0.11770000512505126, 0.5111331229685164, 0.06870532532795835]
     [0.11383859932349323, 0.5244074592517023, 0.07400282002893435]
     [0.11216174661746617, 0.5806840019929298, 0.08051763741523855]
     [0.09213400727757277, 0.842445846876557, 0.1354470296408898]
     [0.10863827388273883, 0.5481861965882939, 0.08099477897029182]
     [0.13704066728167283, 0.43088210870957794, 0.06822206657348133]
     [0.10551679735547355, 0.4757823435905953, 0.08255772342306246]
     [0.15055638837638377, 0.5034994899048614, 0.06746047524522324]
     [0.09505848964739648, 0.5807492467199696, 0.07945324471550434]
     [0.16243529622796227, 0.4039716244750765, 0.05745579558766405]
     [0.09087516656416564, 0.8645519466654014, 0.13428782035008732]
     [0.09392457205822058, 0.6696600156587345, 0.12111137279130868]

