0.11879850832395626, 0.4323335446346156, 0.048456634003458454     
0.11790137482327823, 0.4401739343186646, 0.04281605477067134     
0.11752764433480481, 0.4700897474393621, 0.04489524638567681     
0.1017268242015061, 0.7198645447569479, 0.07615958310296557     
0.10110514224299605, 0.7791567966725609, 0.07778588149490054     
0.11020405955163161, 0.5313726798563151, 0.05440012233998753     
0.11565403286303702, 0.47863076769092183, 0.046448023150489945     
0.10173223405176145, 0.718824720025801, 0.07413332705948782     
0.110957832020543, 0.4949176481055172, 0.04361597007375689     
0.1100954117256701, 0.544934885841702, 0.05856144643508335     
0.10656097622551142, 0.6001957317140982, 0.06249926478372878     
0.10733007660347961, 0.5724485370166483, 0.05461186462609841     
0.10341604994373756, 0.6111945195120052, 0.05733804655977602     
0.10374289506333131, 0.6033652509480755, 0.060373019327365336     
0.1016740781615165, 0.7481900377005972, 0.07287169593807714
