0.13686883182161236, 0.42708437593834453, 0.042995447540848615     
0.106500779777714, 0.5432945206241173, 0.05946429201613947     
0.14045262034164438, 0.41125902200869674, 0.046924443294239435     
0.1511105948025955, 0.46547448258988644, 0.042524909127268876     
0.11415581279868069, 0.47578932150046155, 0.05397369690268089     
0.12021636363912465, 0.46303895728377764, 0.047080309143737724     
0.13686883182161236, 0.42708437593834453, 0.042995447540848615     
0.12021636363912465, 0.46303895728377764, 0.047080309143737724     
0.11234569588517299, 0.46409546369510335, 0.0509357832700067     
0.14045262034164438, 0.41125902200869674, 0.046924443294239435     
0.10496552122103926, 0.4947007862631924, 0.05494124151560423     
0.11476019747282167, 0.4796705924220688, 0.055532355397663775     
0.10030811469945529, 0.6747906449137557, 0.05674987354280135     
0.10496552122103926, 0.4947007862631924, 0.05494124151560423     
0.12021636363912465, 0.46303895728377764, 0.047080309143737724     
0.14045262034164438, 0.41125902200869674, 0.046924443294239435     
0.10496552122103926, 0.4947007862631924, 0.05494124151560423     
0.1314384810810893, 0.41745904647516097, 0.043154254255431776     
0.12619187542994073, 0.4517454598027113, 0.04967415214859603     
0.106500779777714, 0.5432945206241173, 0.05946429201613947
