Gen: 1
     [0.13550521350546177, 0.4560616849429333, 0.044055742714294424]
     [0.11368793445878848, 0.5242040160315748, 0.05668212740291155]
     [0.18521847070506456, 0.3796431550464875, 0.03712468134560945]
     [0.11314175769612711, 0.7133806685248103, 0.07842523259406216]
     [0.12337264150943396, 0.45245254613146707, 0.044600055902435536]
     [0.1369203078450844, 0.4332472076984111, 0.042387076029413925]
     [0.16125, 0.42768091469493213, 0.034838145636352555]

Gen: 2
     [0.16247269116186694, 0.4075193782678575, 0.043635423650092785]
     [0.13550521350546177, 0.4560616849429333, 0.044055742714294424]
     [0.11368793445878848, 0.5242040160315748, 0.05668212740291155]
     [0.18521847070506456, 0.3796431550464875, 0.03712468134560945]
     [0.11314175769612711, 0.7133806685248103, 0.07842523259406216]
     [0.12337264150943396, 0.45245254613146707, 0.044600055902435536]
     [0.1369203078450844, 0.4332472076984111, 0.042387076029413925]
     [0.16125, 0.42768091469493213, 0.034838145636352555]

Gen: 3
     [0.16247269116186694, 0.4075193782678575, 0.043635423650092785]
     [0.13550521350546177, 0.4560616849429333, 0.044055742714294424]
     [0.11368793445878848, 0.5242040160315748, 0.05668212740291155]
     [0.11314175769612711, 0.7133806685248103, 0.07842523259406216]
     [0.16856007944389276, 0.3529306451284764, 0.03488858392405675]
     [0.12337264150943396, 0.45245254613146707, 0.044600055902435536]
     [0.1369203078450844, 0.4332472076984111, 0.042387076029413925]
     [0.14517005958291956, 0.42975606778833436, 0.04062383755508807]
     [0.16125, 0.42768091469493213, 0.034838145636352555]

Gen: 4
     [0.13550521350546177, 0.4560616849429333, 0.044055742714294424]
     [0.11368793445878848, 0.5242040160315748, 0.05668212740291155]
     [0.15576961271102285, 0.34469106666937926, 0.037765667918516946]
     [0.11314175769612711, 0.7133806685248103, 0.07842523259406216]
     [0.16856007944389276, 0.3529306451284764, 0.03488858392405675]
     [0.12337264150943396, 0.45245254613146707, 0.044600055902435536]
     [0.1369203078450844, 0.4332472076984111, 0.042387076029413925]
     [0.14517005958291956, 0.42975606778833436, 0.04062383755508807]
     [0.16125, 0.42768091469493213, 0.034838145636352555]

Gen: 5
     [0.13550521350546177, 0.4560616849429333, 0.044055742714294424]
     [0.11368793445878848, 0.5242040160315748, 0.05668212740291155]
     [0.15576961271102285, 0.34469106666937926, 0.037765667918516946]
     [0.11314175769612711, 0.7133806685248103, 0.07842523259406216]
     [0.16856007944389276, 0.3529306451284764, 0.03488858392405675]
     [0.12337264150943396, 0.45245254613146707, 0.044600055902435536]
     [0.1369203078450844, 0.4332472076984111, 0.042387076029413925]
     [0.14517005958291956, 0.42975606778833436, 0.04062383755508807]
     [0.16125, 0.42768091469493213, 0.034838145636352555]

Gen: 6
     [0.13550521350546177, 0.4560616849429333, 0.044055742714294424]
     [0.11368793445878848, 0.5242040160315748, 0.05668212740291155]
     [0.15576961271102285, 0.34469106666937926, 0.037765667918516946]
     [0.11314175769612711, 0.7133806685248103, 0.07842523259406216]
     [0.16856007944389276, 0.3529306451284764, 0.03488858392405675]
     [0.12337264150943396, 0.45245254613146707, 0.044600055902435536]
     [0.1369203078450844, 0.4332472076984111, 0.042387076029413925]
     [0.14517005958291956, 0.42975606778833436, 0.04062383755508807]
     [0.16125, 0.42768091469493213, 0.034838145636352555]

Gen: 7
     [0.13550521350546177, 0.4560616849429333, 0.044055742714294424]
     [0.11368793445878848, 0.5242040160315748, 0.05668212740291155]
     [0.15576961271102285, 0.34469106666937926, 0.037765667918516946]
     [0.11314175769612711, 0.7133806685248103, 0.07842523259406216]
     [0.16856007944389276, 0.3529306451284764, 0.03488858392405675]
     [0.12337264150943396, 0.45245254613146707, 0.044600055902435536]
     [0.1369203078450844, 0.4332472076984111, 0.042387076029413925]
     [0.14517005958291956, 0.42975606778833436, 0.04062383755508807]
     [0.16125, 0.42768091469493213, 0.034838145636352555]

Gen: 8
     [0.13550521350546177, 0.4560616849429333, 0.044055742714294424]
     [0.11368793445878848, 0.5242040160315748, 0.05668212740291155]
     [0.15576961271102285, 0.34469106666937926, 0.037765667918516946]
     [0.11314175769612711, 0.7133806685248103, 0.07842523259406216]
     [0.16856007944389276, 0.3529306451284764, 0.03488858392405675]
     [0.12337264150943396, 0.45245254613146707, 0.044600055902435536]
     [0.1369203078450844, 0.4332472076984111, 0.042387076029413925]
     [0.14517005958291956, 0.42975606778833436, 0.04062383755508807]
     [0.16125, 0.42768091469493213, 0.034838145636352555]

