Gen: 1
     [0.16788728897715988, 0.4606229528207841, 0.04144135813496025]
     [0.1295382323733863, 0.6465078428580148, 0.062266066170830275]
     [0.15145667825223436, 0.49698289015929853, 0.05086701314968192]
     [0.14325099304865938, 0.5118914410107216, 0.05255459419245149]
     [0.16557783018867925, 0.44500233963338964, 0.04532510628818336]
     [0.14026688182720953, 0.5179419364026611, 0.045631939205050556]
     [0.17697802879841112, 0.33952759750167844, 0.030929178339277344]
     [0.1515026067527309, 0.49544076658596625, 0.04906594595957792]
     [0.15983800893743794, 0.5115862714381625, 0.047855427054677206]
     [0.13895357497517377, 0.5760828433666307, 0.056631689115207356]

Gen: 2
     [0.16788728897715988, 0.4606229528207841, 0.04144135813496025]
     [0.1295382323733863, 0.6465078428580148, 0.062266066170830275]
     [0.15145667825223436, 0.49698289015929853, 0.05086701314968192]
     [0.14325099304865938, 0.5118914410107216, 0.05255459419245149]
     [0.16557783018867925, 0.44500233963338964, 0.04532510628818336]
     [0.14026688182720953, 0.5179419364026611, 0.045631939205050556]
     [0.17697802879841112, 0.33952759750167844, 0.030929178339277344]
     [0.1515026067527309, 0.49544076658596625, 0.04906594595957792]
     [0.15983800893743794, 0.5115862714381625, 0.047855427054677206]
     [0.13895357497517377, 0.5760828433666307, 0.056631689115207356]
     [0.1588238579940417, 0.4579293227269953, 0.04839133386153429]
     [0.12806293445878847, 0.6490875429780482, 0.06442650616082668]

Gen: 3
     [0.16788728897715988, 0.4606229528207841, 0.04144135813496025]
     [0.1295382323733863, 0.6465078428580148, 0.062266066170830275]
     [0.15145667825223436, 0.49698289015929853, 0.05086701314968192]
     [0.15332795431976168, 0.4934185095518076, 0.05339733391617577]
     [0.14325099304865938, 0.5118914410107216, 0.05255459419245149]
     [0.16557783018867925, 0.44500233963338964, 0.04532510628818336]
     [0.14026688182720953, 0.5179419364026611, 0.045631939205050556]
     [0.16271102284011918, 0.5106137977336073, 0.04722494845837475]
     [0.17697802879841112, 0.33952759750167844, 0.030929178339277344]
     [0.1515026067527309, 0.49544076658596625, 0.04906594595957792]
     [0.13172356007944389, 0.5390027058368767, 0.05107927427710375]
     [0.15983800893743794, 0.5115862714381625, 0.047855427054677206]
