0.18363035742134887, 0.5671135734072023, 0.23524018134583058     
0.21831321104001977, 0.5786814404432133, 0.16402628495746524     
0.17543966248827803, 0.77998891966759, 0.2689878253782283     
0.18789381262266294, 0.5671135734072023, 0.21705465844837246     
0.17598044279172262, 0.77998891966759, 0.2311140543018695     
0.18726594036023664, 0.6189695290858725, 0.22207223269318935     
0.1927223528601607, 0.5671135734072023, 0.16853446080179307     
0.1741454354699219, 1.0, 0.34687484081299985     
0.18656312850519818, 0.6189695290858725, 0.22632570933727267     
0.18847105002521616, 0.6189695290858725, 0.21033059956191738     
0.18868776722547298, 0.6261052631578947, 0.1945392491467577
