0.13378783457569568, 0.7219815227779548, 0.3852529294084024     
0.132286388837308, 0.7464479133482, 0.3241997713632466     
0.12788285539963393, 0.7464479133482, 0.36931980565875966     
0.1412738414197416, 0.46842943612615484, 0.24421263218062303     
0.2056662333872722, 0.5356482956355527, 0.2152043440983138     
0.14866965541024485, 0.4643517043644473, 0.33113032294941414     
0.18327718386078468, 0.46842943612615484, 0.2183123749642755     
0.2017136642173117, 0.4643517043644473, 0.2367819376964847     
0.12587739077380164, 1.0, 0.5168976850528723     
0.17874101387378305, 0.7464479133482, 0.221384681337525     
0.14987399527813886, 0.4643517043644473, 0.3123392397827951     
0.1602992280552829, 0.7219815227779548, 0.2264218348099457     
0.15498846062020852, 0.4643517043644473, 0.2878322377822235     
0.17336658089503143, 0.5356482956355527, 0.22249214061160333     
0.13863702681911028, 0.4888180949346926, 0.26043155187196343     
0.20379871077274053, 0.4643517043644473, 0.23517433552443556     
0.1590206117197655, 0.4643517043644473, 0.24578450985995998     
0.12825423773775102, 0.7464479133482, 0.34931408973992567     
0.13613815422977957, 0.7464479133482, 0.26675478708202344     
0.13417513329973207, 0.46842943612615484, 0.26796941983423833     
0.147263707987373, 0.46842943612615484, 0.23060160045727351
