0.1917527508362963, 0.4643517043644473, 0.3085881680480137     
0.1917527508362963, 0.4643517043644473, 0.3085881680480137     
0.1917527508362963, 0.4643517043644473, 0.3085881680480137     
0.1917527508362963, 0.4643517043644473, 0.3085881680480137     
0.1917527508362963, 0.4643517043644473, 0.3085881680480137     
0.1917527508362963, 0.4643517043644473, 0.3085881680480137     
0.1917527508362963, 0.4643517043644473, 0.3085881680480137     
0.1917527508362963, 0.4643517043644473, 0.3085881680480137     
0.1917527508362963, 0.4643517043644473, 0.3085881680480137     
0.1917527508362963, 0.4643517043644473, 0.3085881680480137
