0.16626383740033202, 1.0, 0.08774801234320315     
0.16626383740033202, 1.0, 0.08774801234320315     
0.16626383740033202, 1.0, 0.08774801234320315     
0.16626383740033202, 1.0, 0.08774801234320315     
0.16626383740033202, 1.0, 0.08774801234320315     
0.16626383740033202, 1.0, 0.08774801234320315     
0.16626383740033202, 1.0, 0.08774801234320315     
0.16626383740033202, 1.0, 0.08774801234320315     
0.16626383740033202, 1.0, 0.08774801234320315     
0.16626383740033202, 1.0, 0.08774801234320315
