0.1389644134031762, 1.0, 0.10166969640119292     
0.14884322773759043, 1.0, 0.09247698587777124     
0.13496299991685373, 1.0, 0.1076278149037062     
0.1415357113162052, 1.0, 0.09921787564934435     
0.16161137440758294, 1.0, 0.08653180574334159     
0.14481167373409828, 1.0, 0.09404899759993272     
0.17461129126132868, 1.0, 0.08457811216271292     
0.14287644466616778, 1.0, 0.09725124370063204     
0.13826910285191651, 1.0, 0.10256244379896363     
0.1490251101687869, 1.0, 0.08664178187205247
