Gen: 2
     [0.19170031148450092, 0.7535159400974993, 0.27487578451882844]
     [0.17468527626757607, 0.7535159400974993, 0.28968357740585776]
     [0.13691324560630638, 0.686388664819556, 0.39363232217573224]
     [0.23440115679435286, 0.686388664819556, 0.27938676778242677]
     [0.17475265228275122, 0.686388664819556, 0.31344796025104604]
     [0.16964762344063394, 0.686388664819556, 0.221986140167364]
     [0.20977781463303394, 0.4984743801073195, 0.2729798640167364]
     [0.18318501972044138, 0.4984743801073195, 0.29635198744769875]
     [0.16893240112569774, 0.43990460491705535, 0.29135067991631797]
     [0.14097653759840786, 0.43439834461473714, 0.28190376569037656]

Gen: 3
     [0.16964762344063394, 0.686388664819556, 0.221986140167364]
     [0.20977781463303394, 0.4984743801073195, 0.2729798640167364]
     [0.20977781463303394, 0.4984743801073195, 0.2729798640167364]
     [0.18318501972044138, 0.4984743801073195, 0.29635198744769875]
     [0.18318501972044138, 0.4984743801073195, 0.29635198744769875]
     [0.16893240112569774, 0.43990460491705535, 0.29135067991631797]
     [0.16893240112569774, 0.43990460491705535, 0.29135067991631797]
     [0.16893240112569774, 0.43990460491705535, 0.29135067991631797]
     [0.14097653759840786, 0.43439834461473714, 0.28190376569037656]
     [0.14097653759840786, 0.43439834461473714, 0.28190376569037656]

Gen: 4
     [0.18318501972044138, 0.4984743801073195, 0.29635198744769875]
     [0.18318501972044138, 0.4984743801073195, 0.29635198744769875]
     [0.18318501972044138, 0.4984743801073195, 0.29635198744769875]
     [0.18318501972044138, 0.4984743801073195, 0.29635198744769875]
     [0.16893240112569774, 0.43990460491705535, 0.29135067991631797]
     [0.16893240112569774, 0.43990460491705535, 0.29135067991631797]
     [0.16893240112569774, 0.43990460491705535, 0.29135067991631797]
     [0.16893240112569774, 0.43990460491705535, 0.29135067991631797]
     [0.14097653759840786, 0.43439834461473714, 0.28190376569037656]
     [0.14097653759840786, 0.43439834461473714, 0.28190376569037656]

Gen: 5
     [0.16893240112569774, 0.43990460491705535, 0.29135067991631797]
     [0.16893240112569774, 0.43990460491705535, 0.29135067991631797]
     [0.16893240112569774, 0.43990460491705535, 0.29135067991631797]
     [0.16893240112569774, 0.43990460491705535, 0.29135067991631797]
     [0.16893240112569774, 0.43990460491705535, 0.29135067991631797]
     [0.16893240112569774, 0.43990460491705535, 0.29135067991631797]
     [0.14097653759840786, 0.43439834461473714, 0.28190376569037656]
     [0.14097653759840786, 0.43439834461473714, 0.28190376569037656]
     [0.14097653759840786, 0.43439834461473714, 0.28190376569037656]
