0.16062596591610148, 0.43439834461473714, 0.28661087866108786     
0.147678768981101, 0.5015256198926805, 0.32998823221757323     
0.1577734418296307, 0.43439834461473714, 0.28752615062761505     
0.148920997212306, 0.5015256198926805, 0.2822633368200837     
0.20335945358688173, 0.7535159400974993, 0.20528242677824268     
0.1458656176739381, 1.0, 0.4929720188284519     
0.1463319760839696, 0.7480096797951812, 0.40631537656903766     
0.2025877663523453, 0.5600953950829446, 0.2082897489539749     
0.2112875465574175, 0.43990460491705535, 0.21489278242677826     
0.17035884502052603, 0.43439834461473714, 0.26510198744769875     
0.17696524061375277, 0.5015256198926805, 0.24163179916317992     
0.1552931679538577, 0.5015256198926805, 0.24248169456066945     
0.14601619079287204, 1.0, 0.4870227510460251     
0.1771471831324646, 0.43439834461473714, 0.22662787656903766
