Gen: 1
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.15944847605224963, 0.7178501078698059, 0.2487201672795443]
     [0.14672472181906143, 1.0, 0.40139880308601916]
     [0.21053217223028545, 0.8026451552387206, 0.2239166486408537]
     [0.1720899854862119, 0.7178501078698059, 0.24161799697166342]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.20185292694726656, 0.8026451552387206, 0.2277381209892566]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.1758684083212385, 0.71606791107776, 0.29973321796813035]
     [0.1764683115626512, 0.8026451552387206, 0.23833729901218545]
     [0.1571165940977262, 1.0, 0.3526570048309179]

Gen: 2
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.15944847605224963, 0.7178501078698059, 0.2487201672795443]
     [0.14672472181906143, 1.0, 0.40139880308601916]
     [0.21053217223028545, 0.8026451552387206, 0.2239166486408537]
     [0.1720899854862119, 0.7178501078698059, 0.24161799697166342]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.20185292694726656, 0.8026451552387206, 0.2277381209892566]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.1758684083212385, 0.71606791107776, 0.29973321796813035]
     [0.1764683115626512, 0.8026451552387206, 0.23833729901218545]
     [0.1571165940977262, 1.0, 0.3526570048309179]

Gen: 3
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.15944847605224963, 0.7178501078698059, 0.2487201672795443]
     [0.14672472181906143, 1.0, 0.40139880308601916]
     [0.21053217223028545, 0.8026451552387206, 0.2239166486408537]
     [0.1720899854862119, 0.7178501078698059, 0.24161799697166342]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.18973391388485727, 0.71606791107776, 0.2953349196048742]
     [0.20185292694726656, 0.8026451552387206, 0.2277381209892566]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.1758684083212385, 0.71606791107776, 0.29973321796813035]
     [0.14830672472181905, 0.7634368258137135, 0.3118826159059774]
     [0.1764683115626512, 0.8026451552387206, 0.23833729901218545]

Gen: 4
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.15944847605224963, 0.7178501078698059, 0.2487201672795443]
     [0.14672472181906143, 1.0, 0.40139880308601916]
     [0.21053217223028545, 0.8026451552387206, 0.2239166486408537]
     [0.1720899854862119, 0.7178501078698059, 0.24161799697166342]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.18973391388485727, 0.71606791107776, 0.2953349196048742]
     [0.20185292694726656, 0.8026451552387206, 0.2277381209892566]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.1758684083212385, 0.71606791107776, 0.29973321796813035]
     [0.19507014997581035, 0.7634368258137135, 0.2299372701708847]
     [0.14830672472181905, 0.7634368258137135, 0.3118826159059774]
     [0.1764683115626512, 0.8026451552387206, 0.23833729901218545]

Gen: 5
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.15944847605224963, 0.7178501078698059, 0.2487201672795443]
     [0.14672472181906143, 1.0, 0.40139880308601916]
     [0.21053217223028545, 0.8026451552387206, 0.2239166486408537]
     [0.1720899854862119, 0.7178501078698059, 0.24161799697166342]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.18973391388485727, 0.71606791107776, 0.2953349196048742]
     [0.20185292694726656, 0.8026451552387206, 0.2277381209892566]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.1758684083212385, 0.71606791107776, 0.29973321796813035]
     [0.19507014997581035, 0.7634368258137135, 0.2299372701708847]
     [0.14830672472181905, 0.7634368258137135, 0.3118826159059774]
     [0.1764683115626512, 0.8026451552387206, 0.23833729901218545]

Gen: 6
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.15944847605224963, 0.7178501078698059, 0.2487201672795443]
     [0.14672472181906143, 1.0, 0.40139880308601916]
     [0.21053217223028545, 0.8026451552387206, 0.2239166486408537]
     [0.16856797290759554, 0.8026451552387206, 0.24605234696084793]
     [0.1994581519109821, 0.71606791107776, 0.2366789242194823]
     [0.1720899854862119, 0.7178501078698059, 0.24161799697166342]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.18973391388485727, 0.71606791107776, 0.2953349196048742]
     [0.20185292694726656, 0.8026451552387206, 0.2277381209892566]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.1758684083212385, 0.71606791107776, 0.29973321796813035]
     [0.19507014997581035, 0.7634368258137135, 0.2299372701708847]
     [0.14830672472181905, 0.7634368258137135, 0.3118826159059774]
     [0.1764683115626512, 0.8026451552387206, 0.23833729901218545]

Gen: 7
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.15944847605224963, 0.7178501078698059, 0.2487201672795443]
     [0.18031446540880502, 0.8026451552387206, 0.22744970798182998]
     [0.14672472181906143, 1.0, 0.40139880308601916]
     [0.21053217223028545, 0.8026451552387206, 0.2239166486408537]
     [0.16856797290759554, 0.8026451552387206, 0.24605234696084793]
     [0.1994581519109821, 0.71606791107776, 0.2366789242194823]
     [0.1720899854862119, 0.7178501078698059, 0.24161799697166342]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.18973391388485727, 0.71606791107776, 0.2953349196048742]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.1758684083212385, 0.71606791107776, 0.29973321796813035]
     [0.19507014997581035, 0.7634368258137135, 0.2299372701708847]
     [0.14830672472181905, 0.7634368258137135, 0.3118826159059774]
     [0.1764683115626512, 0.8026451552387206, 0.23833729901218545]

Gen: 8
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.15944847605224963, 0.7178501078698059, 0.2487201672795443]
     [0.18031446540880502, 0.8026451552387206, 0.22744970798182998]
     [0.14672472181906143, 1.0, 0.40139880308601916]
     [0.21053217223028545, 0.8026451552387206, 0.2239166486408537]
     [0.16856797290759554, 0.8026451552387206, 0.24605234696084793]
     [0.1994581519109821, 0.71606791107776, 0.2366789242194823]
     [0.1720899854862119, 0.7178501078698059, 0.24161799697166342]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.18973391388485727, 0.71606791107776, 0.2953349196048742]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.1758684083212385, 0.71606791107776, 0.29973321796813035]
     [0.19507014997581035, 0.7634368258137135, 0.2299372701708847]
     [0.14830672472181905, 0.7634368258137135, 0.3118826159059774]
     [0.1764683115626512, 0.8026451552387206, 0.23833729901218545]

Gen: 9
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.15944847605224963, 0.7178501078698059, 0.2487201672795443]
     [0.18031446540880502, 0.8026451552387206, 0.22744970798182998]
     [0.14672472181906143, 1.0, 0.40139880308601916]
     [0.21053217223028545, 0.8026451552387206, 0.2239166486408537]
     [0.16856797290759554, 0.8026451552387206, 0.24605234696084793]
     [0.1994581519109821, 0.71606791107776, 0.2366789242194823]
     [0.1720899854862119, 0.7178501078698059, 0.24161799697166342]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.18973391388485727, 0.71606791107776, 0.2953349196048742]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.1758684083212385, 0.71606791107776, 0.29973321796813035]
     [0.19507014997581035, 0.7634368258137135, 0.2299372701708847]
     [0.14830672472181905, 0.7634368258137135, 0.3118826159059774]
     [0.1764683115626512, 0.8026451552387206, 0.23833729901218545]

Gen: 10
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.15944847605224963, 0.7178501078698059, 0.2487201672795443]
     [0.18031446540880502, 0.8026451552387206, 0.22744970798182998]
     [0.14672472181906143, 1.0, 0.40139880308601916]
     [0.16856797290759554, 0.8026451552387206, 0.24605234696084793]
     [0.1994581519109821, 0.71606791107776, 0.2366789242194823]
     [0.1720899854862119, 0.7178501078698059, 0.24161799697166342]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.19507014997581035, 0.7634368258137135, 0.2299372701708847]
     [0.20623609095307208, 0.8026451552387206, 0.2200951762924508]
     [0.14830672472181905, 0.7634368258137135, 0.3118826159059774]
     [0.17233671988388968, 0.71606791107776, 0.2930997187973178]
     [0.1764683115626512, 0.8026451552387206, 0.23833729901218545]

Gen: 11
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.15944847605224963, 0.7178501078698059, 0.2487201672795443]
     [0.18031446540880502, 0.8026451552387206, 0.22744970798182998]
     [0.14672472181906143, 1.0, 0.40139880308601916]
     [0.18507014997581037, 0.71606791107776, 0.25686783473934677]
     [0.16856797290759554, 0.8026451552387206, 0.24605234696084793]
     [0.1994581519109821, 0.71606791107776, 0.2366789242194823]
     [0.1720899854862119, 0.7178501078698059, 0.24161799697166342]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.19507014997581035, 0.7634368258137135, 0.2299372701708847]
     [0.20623609095307208, 0.8026451552387206, 0.2200951762924508]
     [0.14830672472181905, 0.7634368258137135, 0.3118826159059774]
     [0.17233671988388968, 0.71606791107776, 0.2930997187973178]
     [0.1764683115626512, 0.8026451552387206, 0.23833729901218545]

Gen: 12
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.15944847605224963, 0.7178501078698059, 0.2487201672795443]
     [0.18031446540880502, 0.8026451552387206, 0.22744970798182998]
     [0.14672472181906143, 1.0, 0.40139880308601916]
     [0.18507014997581037, 0.71606791107776, 0.25686783473934677]
     [0.16856797290759554, 0.8026451552387206, 0.24605234696084793]
     [0.1994581519109821, 0.71606791107776, 0.2366789242194823]
     [0.1720899854862119, 0.7178501078698059, 0.24161799697166342]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.19507014997581035, 0.7634368258137135, 0.2299372701708847]
     [0.20623609095307208, 0.8026451552387206, 0.2200951762924508]
     [0.14830672472181905, 0.7634368258137135, 0.3118826159059774]
     [0.17233671988388968, 0.71606791107776, 0.2930997187973178]
     [0.1764683115626512, 0.8026451552387206, 0.23833729901218545]

Gen: 13
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.15944847605224963, 0.7178501078698059, 0.2487201672795443]
     [0.18031446540880502, 0.8026451552387206, 0.22744970798182998]
     [0.14672472181906143, 1.0, 0.40139880308601916]
     [0.18507014997581037, 0.71606791107776, 0.25686783473934677]
     [0.16856797290759554, 0.8026451552387206, 0.24605234696084793]
     [0.1994581519109821, 0.71606791107776, 0.2366789242194823]
     [0.1720899854862119, 0.7178501078698059, 0.24161799697166342]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.20758103531688438, 0.7178501078698059, 0.22438531977792198]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.19507014997581035, 0.7634368258137135, 0.2299372701708847]
     [0.20623609095307208, 0.8026451552387206, 0.2200951762924508]
     [0.14830672472181905, 0.7634368258137135, 0.3118826159059774]
     [0.17233671988388968, 0.71606791107776, 0.2930997187973178]
     [0.1764683115626512, 0.8026451552387206, 0.23833729901218545]

Gen: 14
     [0.18825350749879052, 0.7178501078698059, 0.23970726079746196]
     [0.15944847605224963, 0.7178501078698059, 0.2487201672795443]
     [0.18031446540880502, 0.8026451552387206, 0.22744970798182998]
     [0.14672472181906143, 1.0, 0.40139880308601916]
