Gen: 1
     [0.19042573778422836, 0.8026451552387206, 0.23995962217896027]
     [0.16889211417513306, 0.71606791107776, 0.24655706972384456]
     [0.22330914368650218, 0.71606791107776, 0.239490951041892]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.16242380261248185, 0.7634368258137135, 0.2631768692768044]
     [0.17115142718916304, 0.7178501078698059, 0.24543946932006633]
     [0.14636671504596033, 1.0, 0.36588795154661474]
     [0.2038219641993227, 1.0, 0.23967120917153364]
     [0.21088534107402032, 0.7178501078698059, 0.23296560674886438]

Gen: 2
     [0.16889211417513306, 0.71606791107776, 0.24655706972384456]
     [0.22330914368650218, 0.71606791107776, 0.239490951041892]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.16242380261248185, 0.7634368258137135, 0.2631768692768044]
     [0.17115142718916304, 0.7178501078698059, 0.24543946932006633]
     [0.18826318335752298, 0.8026451552387206, 0.22348402912971374]
     [0.14636671504596033, 1.0, 0.36588795154661474]
     [0.21088534107402032, 0.7178501078698059, 0.23296560674886438]

Gen: 3
     [0.16889211417513306, 0.71606791107776, 0.24655706972384456]
     [0.22330914368650218, 0.71606791107776, 0.239490951041892]
     [0.15691340106434445, 0.7178501078698059, 0.26436657293243926]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.16242380261248185, 0.7634368258137135, 0.2631768692768044]
     [0.19191098209966134, 0.7178501078698059, 0.24118537746052346]
     [0.17115142718916304, 0.7178501078698059, 0.24543946932006633]
     [0.18826318335752298, 0.8026451552387206, 0.22348402912971374]
     [0.14636671504596033, 1.0, 0.36588795154661474]
     [0.21088534107402032, 0.7178501078698059, 0.23296560674886438]

Gen: 4
     [0.18634252539912918, 0.7178501078698059, 0.24486264330521307]
     [0.16889211417513306, 0.71606791107776, 0.24655706972384456]
     [0.22330914368650218, 0.71606791107776, 0.239490951041892]
     [0.15691340106434445, 0.7178501078698059, 0.26436657293243926]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.16242380261248185, 0.7634368258137135, 0.2631768692768044]
     [0.19191098209966134, 0.7178501078698059, 0.24118537746052346]
     [0.17115142718916304, 0.7178501078698059, 0.24543946932006633]
     [0.18826318335752298, 0.8026451552387206, 0.22348402912971374]
     [0.14636671504596033, 1.0, 0.36588795154661474]
     [0.21088534107402032, 0.7178501078698059, 0.23296560674886438]

Gen: 5
     [0.18634252539912918, 0.7178501078698059, 0.24486264330521307]
     [0.18253507498790517, 0.71606791107776, 0.24504290143485472]
     [0.16889211417513306, 0.71606791107776, 0.24655706972384456]
     [0.22330914368650218, 0.71606791107776, 0.239490951041892]
     [0.15691340106434445, 0.7178501078698059, 0.26436657293243926]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.16242380261248185, 0.7634368258137135, 0.2631768692768044]
     [0.19191098209966134, 0.7178501078698059, 0.24118537746052346]
     [0.17115142718916304, 0.7178501078698059, 0.24543946932006633]
     [0.1561490082244799, 1.0, 0.3533780373494845]
     [0.18826318335752298, 0.8026451552387206, 0.22348402912971374]
     [0.14636671504596033, 1.0, 0.36588795154661474]
     [0.21088534107402032, 0.7178501078698059, 0.23296560674886438]

Gen: 6
     [0.18634252539912918, 0.7178501078698059, 0.24486264330521307]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.18253507498790517, 0.71606791107776, 0.24504290143485472]
     [0.16889211417513306, 0.71606791107776, 0.24655706972384456]
     [0.22330914368650218, 0.71606791107776, 0.239490951041892]
     [0.15691340106434445, 0.7178501078698059, 0.26436657293243926]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.16242380261248185, 0.7634368258137135, 0.2631768692768044]
     [0.19191098209966134, 0.7178501078698059, 0.24118537746052346]
     [0.17115142718916304, 0.7178501078698059, 0.24543946932006633]
     [0.1561490082244799, 1.0, 0.3533780373494845]
     [0.18826318335752298, 0.8026451552387206, 0.22348402912971374]
     [0.14636671504596033, 1.0, 0.36588795154661474]

Gen: 7
     [0.18056603773584906, 0.7178501078698059, 0.24360083639772154]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.19753265602322206, 0.8026451552387206, 0.2190136275146009]
     [0.18253507498790517, 0.71606791107776, 0.24504290143485472]
     [0.16889211417513306, 0.71606791107776, 0.24655706972384456]
     [0.22330914368650218, 0.71606791107776, 0.239490951041892]
     [0.15691340106434445, 0.7178501078698059, 0.26436657293243926]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.16242380261248185, 0.7634368258137135, 0.2631768692768044]
     [0.19191098209966134, 0.7178501078698059, 0.24118537746052346]
     [0.17115142718916304, 0.7178501078698059, 0.24543946932006633]
     [0.1561490082244799, 1.0, 0.3533780373494845]
     [0.18826318335752298, 0.8026451552387206, 0.22348402912971374]
     [0.14636671504596033, 1.0, 0.36588795154661474]

Gen: 8
     [0.18056603773584906, 0.7178501078698059, 0.24360083639772154]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.19753265602322206, 0.8026451552387206, 0.2190136275146009]
     [0.18253507498790517, 0.71606791107776, 0.24504290143485472]
     [0.16889211417513306, 0.71606791107776, 0.24655706972384456]
     [0.22330914368650218, 0.71606791107776, 0.239490951041892]
     [0.15691340106434445, 0.7178501078698059, 0.26436657293243926]
     [0.14742138364779875, 0.7178501078698059, 0.29980532121998704]
     [0.16242380261248185, 0.7634368258137135, 0.2631768692768044]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.19191098209966134, 0.7178501078698059, 0.24118537746052346]
     [0.17115142718916304, 0.7178501078698059, 0.24543946932006633]
     [0.18826318335752298, 0.8026451552387206, 0.22348402912971374]
     [0.14636671504596033, 1.0, 0.36588795154661474]

Gen: 9
     [0.18056603773584906, 0.7178501078698059, 0.24360083639772154]
     [0.19899854862119012, 0.7178501078698059, 0.2309106640709496]
     [0.19753265602322206, 0.8026451552387206, 0.2190136275146009]
     [0.18253507498790517, 0.71606791107776, 0.24504290143485472]
     [0.16889211417513306, 0.71606791107776, 0.24655706972384456]
     [0.22330914368650218, 0.71606791107776, 0.239490951041892]
     [0.15691340106434445, 0.7178501078698059, 0.26436657293243926]
     [0.14742138364779875, 0.7178501078698059, 0.29980532121998704]
     [0.16242380261248185, 0.7634368258137135, 0.2631768692768044]
     [0.19356555394291244, 0.71606791107776, 0.2440334559088615]
     [0.19191098209966134, 0.7178501078698059, 0.24118537746052346]
