0.1359538585437491, 0.4789584723598095, 0.07370127513368337     
0.13660879245819318, 0.47283232681618664, 0.06268105820478247     
0.11021839026007864, 0.6766323608042742, 0.09424595100512737     
0.1111255862428348, 0.6553856611719259, 0.09476506701215744     
0.12442086313894547, 0.509133262317573, 0.07347471179163212     
0.12956677246672035, 0.5177960797642387, 0.07273783101894113     
0.14393623572883604, 0.42666241124757004, 0.05435320565132561     
0.10496352266805628, 0.6039766062480053, 0.09547115276748222     
0.11632597470273343, 0.5182147135260154, 0.06869928445577506     
0.16309867828888153, 0.3531901136114001, 0.0505258249215277     
0.10734639253399024, 0.5545902570245502, 0.09507301718581933     
0.1016687195035293, 0.6143056689643166, 0.09986824131855465     
0.09526031550523473, 0.6921218099900108, 0.09907197015522888     
0.11235018238665972, 0.5201213623420279, 0.08725328241890462     
0.10720427305888483, 0.568359577387145, 0.09842967407873406
