Gen: 2
     [0.13271985093246166, 0.5190354014946469, 0.07700074128006089]
     [0.20140529090503034, 0.5340564782538413, 0.07603729716531865]
     [0.17730306865272993, 0.5040474838452962, 0.07726469857177108]
     [0.11958959053800117, 0.6940243139172929, 0.0913512193727055]
     [0.11928335690711929, 0.6082209723079984, 0.09170756171651427]
     [0.09982652400578404, 0.6425365061074936, 0.09687452570174146]
     [0.12486549406820381, 0.5823237075200717, 0.08606327496211114]

Gen: 3
     [0.13271985093246166, 0.5190354014946469, 0.07700074128006089]
     [0.20140529090503034, 0.5340564782538413, 0.07603729716531865]
     [0.17730306865272993, 0.5040474838452962, 0.07726469857177108]
     [0.11958959053800117, 0.6940243139172929, 0.0913512193727055]
     [0.11928335690711929, 0.6082209723079984, 0.09170756171651427]
     [0.09982652400578404, 0.6425365061074936, 0.09687452570174146]
     [0.12716252828290348, 0.5484806910358492, 0.06808998304074401]
     [0.12486549406820381, 0.5823237075200717, 0.08606327496211114]

Gen: 4
     [0.13271985093246166, 0.5190354014946469, 0.07700074128006089]
     [0.20140529090503034, 0.5340564782538413, 0.07603729716531865]
     [0.17730306865272993, 0.5040474838452962, 0.07726469857177108]
     [0.11958959053800117, 0.6940243139172929, 0.0913512193727055]
     [0.11928335690711929, 0.6082209723079984, 0.09170756171651427]
     [0.09982652400578404, 0.6425365061074936, 0.09687452570174146]
     [0.12716252828290348, 0.5484806910358492, 0.06808998304074401]
     [0.1123945101277045, 0.5877203526471332, 0.09301854959867493]
     [0.12486549406820381, 0.5823237075200717, 0.08606327496211114]

Gen: 5
     [0.13271985093246166, 0.5190354014946469, 0.07700074128006089]
     [0.20140529090503034, 0.5340564782538413, 0.07603729716531865]
     [0.11455393659666718, 0.5692092795768897, 0.09006442757561826]
     [0.17730306865272993, 0.5040474838452962, 0.07726469857177108]
     [0.09982652400578404, 0.6425365061074936, 0.09687452570174146]
     [0.1528325764907318, 0.48295828998470536, 0.07862627826817621]
     [0.12716252828290348, 0.5484806910358492, 0.06808998304074401]
     [0.1123945101277045, 0.5877203526471332, 0.09301854959867493]
     [0.12486549406820381, 0.5823237075200717, 0.08606327496211114]

Gen: 6
     [0.13271985093246166, 0.5190354014946469, 0.07700074128006089]
     [0.20140529090503034, 0.5340564782538413, 0.07603729716531865]
     [0.11455393659666718, 0.5692092795768897, 0.09006442757561826]
     [0.17730306865272993, 0.5040474838452962, 0.07726469857177108]
     [0.09982652400578404, 0.6425365061074936, 0.09687452570174146]
     [0.1528325764907318, 0.48295828998470536, 0.07862627826817621]
     [0.12716252828290348, 0.5484806910358492, 0.06808998304074401]
     [0.1123945101277045, 0.5877203526471332, 0.09301854959867493]
     [0.12486549406820381, 0.5823237075200717, 0.08606327496211114]

Gen: 7
     [0.13271985093246166, 0.5190354014946469, 0.07700074128006089]
     [0.20140529090503034, 0.5340564782538413, 0.07603729716531865]
     [0.11455393659666718, 0.5692092795768897, 0.09006442757561826]
     [0.17730306865272993, 0.5040474838452962, 0.07726469857177108]
     [0.12450399175255872, 0.627532008903221, 0.08575312514435164]
     [0.09982652400578404, 0.6425365061074936, 0.09687452570174146]
     [0.1528325764907318, 0.48295828998470536, 0.07862627826817621]
     [0.12716252828290348, 0.5484806910358492, 0.06808998304074401]
     [0.1123945101277045, 0.5877203526471332, 0.09301854959867493]
     [0.12486549406820381, 0.5823237075200717, 0.08606327496211114]

Gen: 8
     [0.13271985093246166, 0.5190354014946469, 0.07700074128006089]
     [0.20140529090503034, 0.5340564782538413, 0.07603729716531865]
     [0.11455393659666718, 0.5692092795768897, 0.09006442757561826]
     [0.17730306865272993, 0.5040474838452962, 0.07726469857177108]
     [0.12450399175255872, 0.627532008903221, 0.08575312514435164]
     [0.09982652400578404, 0.6425365061074936, 0.09687452570174146]
     [0.1528325764907318, 0.48295828998470536, 0.07862627826817621]
     [0.12716252828290348, 0.5484806910358492, 0.06808998304074401]
     [0.1123945101277045, 0.5877203526471332, 0.09301854959867493]
     [0.12486549406820381, 0.5823237075200717, 0.08606327496211114]

Gen: 9
     [0.13271985093246166, 0.5190354014946469, 0.07700074128006089]
     [0.20140529090503034, 0.5340564782538413, 0.07603729716531865]
     [0.12507134172063822, 0.521700564948334, 0.08877103684623829]
     [0.11455393659666718, 0.5692092795768897, 0.09006442757561826]
     [0.17730306865272993, 0.5040474838452962, 0.07726469857177108]
     [0.12450399175255872, 0.627532008903221, 0.08575312514435164]
     [0.09982652400578404, 0.6425365061074936, 0.09687452570174146]
     [0.1528325764907318, 0.48295828998470536, 0.07862627826817621]
     [0.11551042322277341, 0.6328208869232905, 0.08027601134136497]
     [0.12716252828290348, 0.5484806910358492, 0.06808998304074401]
     [0.1123945101277045, 0.5877203526471332, 0.09301854959867493]
     [0.12486549406820381, 0.5823237075200717, 0.08606327496211114]

Gen: 10
     [0.13271985093246166, 0.5190354014946469, 0.07700074128006089]
     [0.20140529090503034, 0.5340564782538413, 0.07603729716531865]
     [0.11825975830665773, 0.5682227960590398, 0.0893385450234152]
     [0.12507134172063822, 0.521700564948334, 0.08877103684623829]
     [0.12031203120312031, 0.5790948391990417, 0.08441354188892237]
     [0.11455393659666718, 0.5692092795768897, 0.09006442757561826]
     [0.17730306865272993, 0.5040474838452962, 0.07726469857177108]
     [0.09982652400578404, 0.6425365061074936, 0.09687452570174146]
     [0.1528325764907318, 0.48295828998470536, 0.07862627826817621]
     [0.11551042322277341, 0.6328208869232905, 0.08027601134136497]
     [0.12716252828290348, 0.5484806910358492, 0.06808998304074401]
     [0.1123945101277045, 0.5877203526471332, 0.09301854959867493]

Gen: 11
     [0.15882020532880356, 0.5097922996257166, 0.07214392711259318]
     [0.13271985093246166, 0.5190354014946469, 0.07700074128006089]
     [0.10429764780989377, 0.5757747833259416, 0.0961926360314901]
     [0.11825975830665773, 0.5682227960590398, 0.0893385450234152]
     [0.12507134172063822, 0.521700564948334, 0.08877103684623829]
     [0.12031203120312031, 0.5790948391990417, 0.08441354188892237]
     [0.11455393659666718, 0.5692092795768897, 0.09006442757561826]
     [0.17730306865272993, 0.5040474838452962, 0.07726469857177108]
     [0.09904430292653325, 0.8454619685734537, 0.13046529071596216]
     [0.09982652400578404, 0.6425365061074936, 0.09687452570174146]
     [0.1528325764907318, 0.48295828998470536, 0.07862627826817621]
     [0.11551042322277341, 0.6328208869232905, 0.08027601134136497]
     [0.12716252828290348, 0.5484806910358492, 0.06808998304074401]
     [0.1123945101277045, 0.5877203526471332, 0.09301854959867493]

Gen: 12
     [0.15882020532880356, 0.5097922996257166, 0.07214392711259318]
     [0.13271985093246166, 0.5190354014946469, 0.07700074128006089]
     [0.10429764780989377, 0.5757747833259416, 0.0961926360314901]
     [0.1760877215541103, 0.4567294340983416, 0.07781240995206976]
     [0.11825975830665773, 0.5682227960590398, 0.0893385450234152]
     [0.12507134172063822, 0.521700564948334, 0.08877103684623829]
     [0.12031203120312031, 0.5790948391990417, 0.08441354188892237]
     [0.11455393659666718, 0.5692092795768897, 0.09006442757561826]
     [0.17730306865272993, 0.5040474838452962, 0.07726469857177108]
     [0.09904430292653325, 0.8454619685734537, 0.13046529071596216]
     [0.09982652400578404, 0.6425365061074936, 0.09687452570174146]
     [0.1528325764907318, 0.48295828998470536, 0.07862627826817621]
     [0.11551042322277341, 0.6328208869232905, 0.08027601134136497]
