Gen: 1
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.14542912507051928, 1.0, 0.5095960863020572]

Gen: 2
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.14542912507051928, 1.0, 0.5095960863020572]

Gen: 3
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1501533027545439, 1.0, 0.4337681886603111]

Gen: 4
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.17671760406190978, 1.0, 0.4117536377320622]

Gen: 5
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]

Gen: 6
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.1436483602737374, 1.0, 0.6007275464124435]

Gen: 7
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1436483602737374, 1.0, 0.6007275464124435]

Gen: 8
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.17157644288552576, 1.0, 0.4352734570998495]
     [0.17157644288552576, 1.0, 0.4352734570998495]
     [0.17157644288552576, 1.0, 0.4352734570998495]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.15209595526012412, 1.0, 0.4904039136979428]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.15606220412568372, 1.0, 0.48199949824385346]
     [0.17671760406190978, 1.0, 0.4117536377320622]

Gen: 9
     [0.15209595526012412, 1.0, 0.4904039136979428]
     [0.15606220412568372, 1.0, 0.48199949824385346]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.17157644288552576, 1.0, 0.4352734570998495]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.17157644288552576, 1.0, 0.4352734570998495]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.15606220412568372, 1.0, 0.48199949824385346]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.15209595526012412, 1.0, 0.4904039136979428]
     [0.15209595526012412, 1.0, 0.4904039136979428]
     [0.15606220412568372, 1.0, 0.48199949824385346]
     [0.17671760406190978, 1.0, 0.4117536377320622]

Gen: 10
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.17671760406190978, 1.0, 0.4117536377320622]

Gen: 11
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.17671760406190978, 1.0, 0.4117536377320622]

Gen: 12
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.17671760406190978, 1.0, 0.4117536377320622]

Gen: 13
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.17671760406190978, 1.0, 0.4117536377320622]

Gen: 14
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.17671760406190978, 1.0, 0.4117536377320622]

Gen: 15
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.17671760406190978, 1.0, 0.4117536377320622]

Gen: 16
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.14542912507051928, 1.0, 0.5095960863020572]

Gen: 17
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.14542912507051928, 1.0, 0.5095960863020572]

Gen: 18
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.13825455615786506, 1.0, 0.601605619668841]

Gen: 19
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.13825455615786506, 1.0, 0.601605619668841]

Gen: 20
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.17671760406190978, 1.0, 0.4117536377320622]

Gen: 21
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.14542912507051928, 1.0, 0.5095960863020572]

Gen: 22
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.13825455615786506, 1.0, 0.601605619668841]
     [0.1501533027545439, 1.0, 0.4337681886603111]

Gen: 23
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.14542912507051928, 1.0, 0.5095960863020572]
     [0.1436483602737374, 1.0, 0.6007275464124435]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.13825455615786506, 1.0, 0.601605619668841]
