Gen: 1
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.12478351081159868, 1.0, 0.6685476114139147]
     [0.1328257626421112, 1.0, 0.6543764026931709]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.12478351081159868, 1.0, 0.6685476114139147]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.13286196325447316, 1.0, 0.5690926579031741]

Gen: 2
     [0.13258569542328996, 1.0, 0.6915678101955754]
     [0.12520458109222962, 1.0, 0.7538313562039115]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 3
     [0.13258569542328996, 1.0, 0.6915678101955754]
     [0.12520458109222962, 1.0, 0.7538313562039115]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.13108622795335076, 1.0, 0.6965052901571016]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.12517981225219252, 1.0, 0.774991984610452]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 4
     [0.13258569542328996, 1.0, 0.6915678101955754]
     [0.12520458109222962, 1.0, 0.7538313562039115]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.13108622795335076, 1.0, 0.6965052901571016]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.12517981225219252, 1.0, 0.774991984610452]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 5
     [0.12520458109222962, 1.0, 0.7538313562039115]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.13108622795335076, 1.0, 0.6965052901571016]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.12517981225219252, 1.0, 0.774991984610452]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.13258569542328996, 1.0, 0.6915678101955754]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 6
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.12520458109222962, 1.0, 0.7538313562039115]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.13108622795335076, 1.0, 0.6965052901571016]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.12517981225219252, 1.0, 0.774991984610452]
     [0.13258569542328996, 1.0, 0.6915678101955754]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 7
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.12520458109222962, 1.0, 0.7538313562039115]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.13108622795335076, 1.0, 0.6965052901571016]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.12517981225219252, 1.0, 0.774991984610452]
     [0.13258569542328996, 1.0, 0.6915678101955754]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 8
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.12520458109222962, 1.0, 0.7538313562039115]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.13108622795335076, 1.0, 0.6965052901571016]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.12517981225219252, 1.0, 0.774991984610452]
     [0.13258569542328996, 1.0, 0.6915678101955754]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 9
     [0.12520458109222962, 1.0, 0.7538313562039115]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.13108622795335076, 1.0, 0.6965052901571016]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.12517981225219252, 1.0, 0.774991984610452]
     [0.13258569542328996, 1.0, 0.6915678101955754]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 10
     [0.12520458109222962, 1.0, 0.7538313562039115]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.13108622795335076, 1.0, 0.6965052901571016]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.12517981225219252, 1.0, 0.774991984610452]
     [0.13258569542328996, 1.0, 0.6915678101955754]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 11
     [0.12520458109222962, 1.0, 0.7538313562039115]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.12520458109222962, 1.0, 0.7538313562039115]
     [0.13108622795335076, 1.0, 0.6965052901571016]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.12517981225219252, 1.0, 0.774991984610452]
     [0.13258569542328996, 1.0, 0.6915678101955754]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 12
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.12478351081159868, 1.0, 0.6685476114139147]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 13
     [0.12478351081159868, 1.0, 0.6685476114139147]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.12478351081159868, 1.0, 0.6685476114139147]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 14
     [0.13258569542328996, 1.0, 0.6915678101955754]
     [0.12517981225219252, 1.0, 0.774991984610452]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 15
     [0.13258569542328996, 1.0, 0.6915678101955754]
     [0.12517981225219252, 1.0, 0.774991984610452]
     [0.12520458109222962, 1.0, 0.7538313562039115]
     [0.13108622795335076, 1.0, 0.6965052901571016]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 16
     [0.13258569542328996, 1.0, 0.6915678101955754]
     [0.12520458109222962, 1.0, 0.7538313562039115]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.12517981225219252, 1.0, 0.774991984610452]
     [0.13258569542328996, 1.0, 0.6915678101955754]
     [0.12520458109222962, 1.0, 0.7538313562039115]
     [0.13108622795335076, 1.0, 0.6965052901571016]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 17
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.12478351081159868, 1.0, 0.6685476114139147]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.12239808098648575, 1.0, 0.7891631933311959]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 18
     [0.12478351081159868, 1.0, 0.6685476114139147]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 19
     [0.12478351081159868, 1.0, 0.6685476114139147]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.12368034478225332, 1.0, 0.8171208720743828]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 20
     [0.12478351081159868, 1.0, 0.6685476114139147]
     [0.12300777551047627, 1.0, 0.7959602436678422]
     [0.1413805389318533, 1.0, 0.5619108688682269]
     [0.1438078852554906, 1.0, 0.4554664956716896]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.13286196325447316, 1.0, 0.5690926579031741]
     [0.1328257626421112, 1.0, 0.6543764026931709]

Gen: 21
     [0.12478351081159868, 1.0, 0.6685476114139147]
     [0.17531575507808853, 1.0, 0.4369349150368708]
     [0.12478351081159868, 1.0, 0.6685476114139147]
     [0.12300777551047627, 1.0, 0.7959602436678422]
