Gen: 2
     [0.1440627435037436, 0.544520703811249, 0.08069058641975309]
     [0.15041840295422976, 0.5421631363839103, 0.0762002743484225]
     [0.15573779516888572, 0.5294559389763241, 0.06693244170096022]
     [0.13795609309889217, 0.5363374871426101, 0.0767789780521262]
     [0.14907722668292847, 0.5276490774538272, 0.06483839163237311]
     [0.14657527865297965, 0.5071273177436533, 0.08636616941015089]
     [0.13616729342412848, 0.5096441802674337, 0.08330118312757202]
     [0.1358344343937392, 0.5079146906489227, 0.08215234910836763]
     [0.14349357997086426, 0.50893873055462, 0.07101123113854595]
     [0.1641520140935732, 0.4617236639692697, 0.07632458847736626]

Gen: 3
     [0.13616729342412848, 0.5096441802674337, 0.08330118312757202]
     [0.13616729342412848, 0.5096441802674337, 0.08330118312757202]
     [0.1358344343937392, 0.5079146906489227, 0.08215234910836763]
     [0.14349357997086426, 0.50893873055462, 0.07101123113854595]
     [0.13689187586814378, 0.5079146906489227, 0.07847865226337448]
     [0.16815563912321713, 0.46847322476993236, 0.08169581618655693]
     [0.1641520140935732, 0.4617236639692697, 0.07632458847736626]
     [0.14606836738150897, 0.48277792443040624, 0.06335733882030178]
     [0.15495053697869024, 0.4508278793726504, 0.07125557270233196]
     [0.17191660737879866, 0.40716736908218715, 0.06573216735253773]

Gen: 4
     [0.1641520140935732, 0.4617236639692697, 0.07632458847736626]
     [0.1641520140935732, 0.4617236639692697, 0.07632458847736626]
     [0.14606836738150897, 0.48277792443040624, 0.06335733882030178]
     [0.15495053697869024, 0.4508278793726504, 0.07125557270233196]
     [0.15070891350747026, 0.43731965519438554, 0.07550154320987654]
     [0.17191660737879866, 0.40716736908218715, 0.06573216735253773]
     [0.17191660737879866, 0.40716736908218715, 0.06573216735253773]
     [0.15223218823051124, 0.41506385457723083, 0.07129843964334705]
     [0.16348333163939424, 0.400777360070636, 0.05899134087791495]
     [0.15475531049903446, 0.38377829763606075, 0.06154406721536351]

Gen: 5
     [0.15070891350747026, 0.43731965519438554, 0.07550154320987654]
