Gen: 2
     [0.1421244512198725, 0.7587953403202555, 0.5573285079782859]
     [0.19106707082882787, 0.728211321930884, 0.3407797335088008]
     [0.1475664592676629, 0.7547434448903261, 0.5161375226188518]
     [0.16640372490974303, 0.7587953403202555, 0.3130449087020892]
     [0.1478618994439816, 1.0, 0.4712946208257937]
     [0.14979407819710586, 0.7547434448903261, 0.4113834512255305]
     [0.1962786355390897, 0.5129933377488604, 0.28586938641223886]
     [0.1299227719379103, 1.0, 0.5308767889455502]
     [0.1614876003757999, 0.7582498928585343, 0.4032242145089653]
     [0.18076211747883172, 0.7547434448903261, 0.38095081427866423]
     [0.18938897062733767, 0.728211321930884, 0.347359763118934]

Gen: 3
     [0.1421244512198725, 0.7587953403202555, 0.5573285079782859]
     [0.1475664592676629, 0.7547434448903261, 0.5161375226188518]
     [0.15358753006103795, 0.4870066622511396, 0.42585951636782365]
     [0.16640372490974303, 0.7587953403202555, 0.3130449087020892]
     [0.1478618994439816, 1.0, 0.4712946208257937]
     [0.14979407819710586, 0.7547434448903261, 0.4113834512255305]
     [0.1817843404888944, 0.4870066622511396, 0.27484783681526564]
     [0.1299227719379103, 1.0, 0.5308767889455502]
     [0.1614876003757999, 0.7582498928585343, 0.4032242145089653]
     [0.18076211747883172, 0.7547434448903261, 0.38095081427866423]

Gen: 4
     [0.1421244512198725, 0.7587953403202555, 0.5573285079782859]
     [0.1475664592676629, 0.7547434448903261, 0.5161375226188518]
     [0.15358753006103795, 0.4870066622511396, 0.42585951636782365]
     [0.16640372490974303, 0.7587953403202555, 0.3130449087020892]
     [0.1478618994439816, 1.0, 0.4712946208257937]
     [0.14979407819710586, 0.7547434448903261, 0.4113834512255305]
     [0.1509699300988543, 0.5129933377488604, 0.3880901464056588]
     [0.1754796471262534, 0.7547434448903261, 0.34482645171903276]
     [0.1817843404888944, 0.4870066622511396, 0.27484783681526564]
     [0.1299227719379103, 1.0, 0.5308767889455502]

Gen: 5
     [0.1421244512198725, 0.7587953403202555, 0.5573285079782859]
     [0.1475664592676629, 0.7547434448903261, 0.5161375226188518]
     [0.15358753006103795, 0.4870066622511396, 0.42585951636782365]
     [0.16640372490974303, 0.7587953403202555, 0.3130449087020892]
     [0.1478618994439816, 1.0, 0.4712946208257937]
     [0.14979407819710586, 0.7547434448903261, 0.4113834512255305]
     [0.1509699300988543, 0.5129933377488604, 0.3880901464056588]
     [0.1754796471262534, 0.7547434448903261, 0.34482645171903276]
