Gen: 2
     [0.1830709047093475, 0.728211321930884, 0.29462082579371607]
     [0.1550799694359363, 0.728211321930884, 0.41700937654219444]
     [0.19883294910560928, 0.5170452331787899, 0.2884026978121402]
     [0.14503562542041915, 1.0, 0.653232439545978]
     [0.13912200155432633, 1.0, 0.6976147392663267]
     [0.15207907471868654, 1.0, 0.4730712288205297]
     [0.16868032471052305, 0.4870066622511396, 0.43388715249218623]
     [0.18051410322555364, 0.48295476682121014, 0.36996216482974176]

Gen: 3
     [0.1830709047093475, 0.728211321930884, 0.29462082579371607]
     [0.1550799694359363, 0.728211321930884, 0.41700937654219444]
     [0.19883294910560928, 0.5170452331787899, 0.2884026978121402]
     [0.14503562542041915, 1.0, 0.653232439545978]
     [0.13912200155432633, 1.0, 0.6976147392663267]
     [0.15207907471868654, 1.0, 0.4730712288205297]
     [0.16868032471052305, 0.4870066622511396, 0.43388715249218623]
     [0.1512398691231118, 0.7587953403202555, 0.5091297910840599]
     [0.18051410322555364, 0.48295476682121014, 0.36996216482974176]

Gen: 4
     [0.1830709047093475, 0.728211321930884, 0.29462082579371607]
     [0.1550799694359363, 0.728211321930884, 0.41700937654219444]
     [0.14503562542041915, 1.0, 0.653232439545978]
     [0.19743862696821468, 0.48646121478941834, 0.2582332620496792]
     [0.15081210284676824, 1.0, 0.6384273729231782]
     [0.13912200155432633, 1.0, 0.6976147392663267]
     [0.15207907471868654, 1.0, 0.4730712288205297]
     [0.16868032471052305, 0.4870066622511396, 0.43388715249218623]
     [0.1512398691231118, 0.7587953403202555, 0.5091297910840599]
     [0.18051410322555364, 0.48295476682121014, 0.36996216482974176]

Gen: 5
     [0.1830709047093475, 0.728211321930884, 0.29462082579371607]
     [0.1550799694359363, 0.728211321930884, 0.41700937654219444]
     [0.1727000215515834, 0.7587953403202555, 0.35140648132916597]
     [0.14503562542041915, 1.0, 0.653232439545978]
     [0.19743862696821468, 0.48646121478941834, 0.2582332620496792]
     [0.15081210284676824, 1.0, 0.6384273729231782]
     [0.13912200155432633, 1.0, 0.6976147392663267]
     [0.15207907471868654, 1.0, 0.4730712288205297]
     [0.16868032471052305, 0.4870066622511396, 0.43388715249218623]
     [0.1512398691231118, 0.7587953403202555, 0.5091297910840599]
     [0.18051410322555364, 0.48295476682121014, 0.36996216482974176]

Gen: 6
     [0.1830709047093475, 0.728211321930884, 0.29462082579371607]
     [0.1550799694359363, 0.728211321930884, 0.41700937654219444]
     [0.1727000215515834, 0.7587953403202555, 0.35140648132916597]
     [0.14503562542041915, 1.0, 0.653232439545978]
     [0.19743862696821468, 0.48646121478941834, 0.2582332620496792]
     [0.15081210284676824, 1.0, 0.6384273729231782]
     [0.13912200155432633, 1.0, 0.6976147392663267]
     [0.15207907471868654, 1.0, 0.4730712288205297]
     [0.16868032471052305, 0.4870066622511396, 0.43388715249218623]
     [0.1512398691231118, 0.7587953403202555, 0.5091297910840599]
     [0.18051410322555364, 0.48295476682121014, 0.36996216482974176]

Gen: 7
     [0.1830709047093475, 0.728211321930884, 0.29462082579371607]
     [0.1550799694359363, 0.728211321930884, 0.41700937654219444]
     [0.16776928050365397, 0.728211321930884, 0.34031913143609144]
     [0.14503562542041915, 1.0, 0.653232439545978]
     [0.19743862696821468, 0.48646121478941834, 0.2582332620496792]
     [0.15081210284676824, 1.0, 0.6384273729231782]
     [0.13912200155432633, 1.0, 0.6976147392663267]
     [0.15207907471868654, 1.0, 0.4730712288205297]
     [0.16868032471052305, 0.4870066622511396, 0.43388715249218623]
     [0.1512398691231118, 0.7587953403202555, 0.5091297910840599]
     [0.18051410322555364, 0.48295476682121014, 0.36996216482974176]
     [0.18106268898452857, 0.4870066622511396, 0.3050172725777266]

Gen: 8
     [0.1830709047093475, 0.728211321930884, 0.29462082579371607]
     [0.14273025907615547, 0.7547434448903261, 0.5292975818391182]
     [0.1550799694359363, 0.728211321930884, 0.41700937654219444]
     [0.16776928050365397, 0.728211321930884, 0.34031913143609144]
     [0.19743862696821468, 0.48646121478941834, 0.2582332620496792]
     [0.2572867209592414, 0.48646121478941834, 0.24553380490212207]
     [0.13912200155432633, 1.0, 0.6976147392663267]
     [0.15207907471868654, 1.0, 0.4730712288205297]
     [0.16868032471052305, 0.4870066622511396, 0.43388715249218623]
     [0.1512398691231118, 0.7587953403202555, 0.5091297910840599]
     [0.18051410322555364, 0.48295476682121014, 0.36996216482974176]
     [0.18106268898452857, 0.4870066622511396, 0.3050172725777266]

Gen: 9
     [0.1830709047093475, 0.728211321930884, 0.29462082579371607]
     [0.14273025907615547, 0.7547434448903261, 0.5292975818391182]
     [0.1550799694359363, 0.728211321930884, 0.41700937654219444]
     [0.16776928050365397, 0.728211321930884, 0.34031913143609144]
     [0.19743862696821468, 0.48646121478941834, 0.2582332620496792]
     [0.2572867209592414, 0.48646121478941834, 0.24553380490212207]
     [0.13912200155432633, 1.0, 0.6976147392663267]
     [0.15207907471868654, 1.0, 0.4730712288205297]
     [0.16868032471052305, 0.4870066622511396, 0.43388715249218623]
     [0.1456593151821109, 0.7547434448903261, 0.4955749300871854]
     [0.18051410322555364, 0.48295476682121014, 0.36996216482974176]
     [0.18106268898452857, 0.4870066622511396, 0.3050172725777266]

Gen: 10
     [0.1830709047093475, 0.728211321930884, 0.29462082579371607]
     [0.14273025907615547, 0.7547434448903261, 0.5292975818391182]
     [0.1550799694359363, 0.728211321930884, 0.41700937654219444]
     [0.16776928050365397, 0.728211321930884, 0.34031913143609144]
     [0.19743862696821468, 0.48646121478941834, 0.2582332620496792]
     [0.19253074366024256, 0.5135387852105817, 0.2831715742720842]
     [0.2572867209592414, 0.48646121478941834, 0.24553380490212207]
     [0.13912200155432633, 1.0, 0.6976147392663267]
     [0.15207907471868654, 1.0, 0.4730712288205297]
     [0.16868032471052305, 0.4870066622511396, 0.43388715249218623]
     [0.1456593151821109, 0.7547434448903261, 0.4955749300871854]
