Gen: 2
     [0.1052928262030499, 0.5854847585777863, 0.09375191405436527]
     [0.10850293716252299, 0.5750526391348041, 0.09312716670954148]
     [0.1110247433691331, 0.5683710580466096, 0.09273210588854998]
     [0.11613510947605768, 0.5620962339091735, 0.09152548601668443]
     [0.12324660297869816, 0.5586567449873188, 0.08609569659328947]
     [0.12118762238177179, 0.5585311288701728, 0.06843127166709541]
     [0.11459532427460986, 0.5411422692252477, 0.08492888905222153]
     [0.11397525663086691, 0.5182502273053549, 0.08227371283672044]
     [0.11611137482940723, 0.49276810068430876, 0.07616405130278196]
     [0.11697620601673292, 0.48179164473369385, 0.0700758271777345]

Gen: 3
     [0.1110247433691331, 0.5683710580466096, 0.09273210588854998]
     [0.11613510947605768, 0.5620962339091735, 0.09152548601668443]
     [0.12324660297869816, 0.5586567449873188, 0.08609569659328947]
     [0.1103334717854388, 0.564823898167201, 0.08633763306505947]
     [0.12118762238177179, 0.5585311288701728, 0.06843127166709541]
     [0.11459532427460986, 0.5411422692252477, 0.08492888905222153]
     [0.11397525663086691, 0.5182502273053549, 0.08227371283672044]
     [0.11611137482940723, 0.49276810068430876, 0.07616405130278196]
     [0.11697620601673292, 0.48179164473369385, 0.0700758271777345]
     [0.15025366403607665, 0.44762406086998136, 0.06534122229980523]

Gen: 4
     [0.12118762238177179, 0.5585311288701728, 0.06843127166709541]
     [0.11683528155224589, 0.5464540364645643, 0.07665711170727524]
     [0.11459532427460986, 0.5411422692252477, 0.08492888905222153]
     [0.11459532427460986, 0.5411422692252477, 0.08492888905222153]
     [0.12931673885955022, 0.5084641336076949, 0.08050665784670415]
     [0.11397525663086691, 0.5182502273053549, 0.08227371283672044]
     [0.11934967068177772, 0.508159065894626, 0.08642644518760795]
     [0.11611137482940723, 0.49276810068430876, 0.07616405130278196]
     [0.11697620601673292, 0.48179164473369385, 0.0700758271777345]
     [0.15025366403607665, 0.44762406086998136, 0.06534122229980523]

Gen: 5
     [0.11459532427460986, 0.5411422692252477, 0.08492888905222153]
     [0.11250222512312348, 0.5455268698856295, 0.07701848517143803]
     [0.12931673885955022, 0.5084641336076949, 0.08050665784670415]
     [0.11397525663086691, 0.5182502273053549, 0.08227371283672044]
     [0.11934967068177772, 0.508159065894626, 0.08642644518760795]
     [0.11700587432504599, 0.4872051012107001, 0.08721044185562211]
     [0.11611137482940723, 0.49276810068430876, 0.07616405130278196]
     [0.12637809292114163, 0.48179164473369385, 0.07607523918023348]
     [0.11697620601673292, 0.48179164473369385, 0.0700758271777345]
     [0.15025366403607665, 0.44762406086998136, 0.06534122229980523]

Gen: 6
     [0.11397525663086691, 0.5182502273053549, 0.08227371283672044]
     [0.11934967068177772, 0.508159065894626, 0.08642644518760795]
     [0.11700587432504599, 0.4872051012107001, 0.08721044185562211]
     [0.11611137482940723, 0.49276810068430876, 0.07616405130278196]
     [0.12637809292114163, 0.48179164473369385, 0.07607523918023348]
     [0.11688423426096244, 0.48780925491697374, 0.07025345142283146]
     [0.12050228445974011, 0.47361463367947554, 0.07779635686548332]
     [0.11697620601673292, 0.48179164473369385, 0.0700758271777345]
     [0.15025366403607665, 0.44762406086998136, 0.06534122229980523]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]

Gen: 7
     [0.11700587432504599, 0.4872051012107001, 0.08721044185562211]
     [0.11611137482940723, 0.49276810068430876, 0.07616405130278196]
     [0.12637809292114163, 0.48179164473369385, 0.07607523918023348]
     [0.11688423426096244, 0.48780925491697374, 0.07025345142283146]
     [0.12050228445974011, 0.47361463367947554, 0.07779635686548332]
     [0.11697620601673292, 0.48179164473369385, 0.0700758271777345]
     [0.15025366403607665, 0.44762406086998136, 0.06534122229980523]
     [0.11715273245119563, 0.45135665406517683, 0.07779941935246776]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.13092179433928677, 0.4278544767191463, 0.07060869991302537]

Gen: 8
     [0.12637809292114163, 0.48179164473369385, 0.07607523918023348]
     [0.12637809292114163, 0.48179164473369385, 0.07607523918023348]
     [0.11688423426096244, 0.48780925491697374, 0.07025345142283146]
     [0.12050228445974011, 0.47361463367947554, 0.07779635686548332]
     [0.11697620601673292, 0.48179164473369385, 0.0700758271777345]
     [0.10222363970806385, 0.48099607599176913, 0.0823104626805336]
     [0.15025366403607665, 0.44762406086998136, 0.06534122229980523]
     [0.11715273245119563, 0.45135665406517683, 0.07779941935246776]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.13092179433928677, 0.4278544767191463, 0.07060869991302537]

Gen: 9
     [0.11697620601673292, 0.48179164473369385, 0.0700758271777345]
     [0.10222363970806385, 0.48099607599176913, 0.0823104626805336]
     [0.15025366403607665, 0.44762406086998136, 0.06534122229980523]
     [0.15025366403607665, 0.44762406086998136, 0.06534122229980523]
     [0.11715273245119563, 0.45135665406517683, 0.07779941935246776]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.14079392393045748, 0.42953534000095706, 0.0680055859762596]
     [0.13092179433928677, 0.4278544767191463, 0.07060869991302537]
     [0.13092179433928677, 0.4278544767191463, 0.07060869991302537]

Gen: 10
     [0.15025366403607665, 0.44762406086998136, 0.06534122229980523]
     [0.15025366403607665, 0.44762406086998136, 0.06534122229980523]
     [0.112012698035958, 0.4687215868306455, 0.06759521272034594]
     [0.11715273245119563, 0.45135665406517683, 0.07779941935246776]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.14079392393045748, 0.42953534000095706, 0.0680055859762596]
     [0.13092179433928677, 0.4278544767191463, 0.07060869991302537]
     [0.13092179433928677, 0.4278544767191463, 0.07060869991302537]

Gen: 11
     [0.112012698035958, 0.4687215868306455, 0.06759521272034594]
     [0.11715273245119563, 0.45135665406517683, 0.07779941935246776]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.14079392393045748, 0.42953534000095706, 0.0680055859762596]
     [0.13092179433928677, 0.4278544767191463, 0.07060869991302537]
     [0.13092179433928677, 0.4278544767191463, 0.07060869991302537]
     [0.13092179433928677, 0.392006029573623, 0.06000330748594319]

Gen: 12
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.14079392393045748, 0.42953534000095706, 0.0680055859762596]
     [0.13092179433928677, 0.4278544767191463, 0.07060869991302537]
     [0.13092179433928677, 0.4278544767191463, 0.07060869991302537]
     [0.13445825669020353, 0.3920239747332153, 0.06611909399385052]
     [0.13092179433928677, 0.392006029573623, 0.06000330748594319]
     [0.13092179433928677, 0.392006029573623, 0.06000330748594319]

Gen: 13
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.12186109298047826, 0.44687036416710535, 0.06931939289258021]
     [0.14079392393045748, 0.42953534000095706, 0.0680055859762596]
     [0.13092179433928677, 0.4278544767191463, 0.07060869991302537]
     [0.13092179433928677, 0.4278544767191463, 0.07060869991302537]
     [0.1257387408769952, 0.424761927549409, 0.05753188048950792]
     [0.13445825669020353, 0.3920239747332153, 0.06611909399385052]
     [0.13092179433928677, 0.392006029573623, 0.06000330748594319]
     [0.13092179433928677, 0.392006029573623, 0.06000330748594319]

Gen: 14
     [0.13092179433928677, 0.4278544767191463, 0.07060869991302537]
     [0.12503263513914437, 0.4237270900129205, 0.06251148432619161]
     [0.1257387408769952, 0.424761927549409, 0.05753188048950792]
     [0.13445825669020353, 0.3920239747332153, 0.06611909399385052]
     [0.1373464665044799, 0.3920239747332153, 0.06055455514314064]
     [0.13092179433928677, 0.392006029573623, 0.06000330748594319]
     [0.13092179433928677, 0.392006029573623, 0.06000330748594319]
     [0.13092179433928677, 0.392006029573623, 0.06000330748594319]
     [0.13092179433928677, 0.392006029573623, 0.06000330748594319]
     [0.1388046638580668, 0.3792948748624204, 0.06325873115039261]

Gen: 15
     [0.13445825669020353, 0.3920239747332153, 0.06611909399385052]
     [0.1373464665044799, 0.3920239747332153, 0.06055455514314064]
