Gen: 2
     [0.1133284875096422, 0.5916040579987558, 0.07841191674935381]
     [0.12868480389248205, 0.5529561659568359, 0.09384378866389818]
     [0.11479113510947606, 0.5652067282385032, 0.08965124398221308]
     [0.11509226843885362, 0.5569938268651002, 0.09589259245648206]
     [0.11333145434047351, 0.5822307029717184, 0.07029632624061348]
     [0.12607399276093278, 0.5418600756089391, 0.0806934695527544]
     [0.12503856880080697, 0.5312784131693544, 0.07794948121470484]
     [0.12495698095294606, 0.5156302340048811, 0.08585988509548835]
     [0.12428796060048657, 0.4486349715270134, 0.06816789778643441]
     [0.10616507446745387, 0.4489759295592669, 0.06862420834711452]

Gen: 3
     [0.12562006764374295, 0.5288558166243958, 0.07256562909607635]
     [0.12495698095294606, 0.5156302340048811, 0.08585988509548835]
     [0.11216845665460155, 0.5213128678757717, 0.0927137309666434]
     [0.12390078917700113, 0.5312784131693544, 0.0708230740019355]
     [0.12336230938111908, 0.5156302340048811, 0.08489826418237723]
     [0.10281107221266243, 0.5210317270421592, 0.08604669680153859]
     [0.10649142585889752, 0.5210317270421592, 0.07747785821910257]
     [0.10649439268972884, 0.4644087668086328, 0.08325983364570701]
     [0.12428796060048657, 0.4486349715270134, 0.06816789778643441]
     [0.10616507446745387, 0.4489759295592669, 0.06862420834711452]

Gen: 4
     [0.10281107221266243, 0.5210317270421592, 0.08604669680153859]
     [0.10649142585889752, 0.5210317270421592, 0.07747785821910257]
     [0.12996499139619058, 0.46964277168971624, 0.06848945891979959]
     [0.10346080816471845, 0.4835203617744174, 0.07855585363762203]
     [0.09488963389307542, 0.48060128248073886, 0.08402851787879902]
     [0.10649439268972884, 0.4644087668086328, 0.08325983364570701]
     [0.12428796060048657, 0.4486349715270134, 0.06816789778643441]
     [0.10616507446745387, 0.4489759295592669, 0.06862420834711452]
     [0.10616507446745387, 0.4489759295592669, 0.06862420834711452]
     [0.10616507446745387, 0.4489759295592669, 0.06862420834711452]

Gen: 5
     [0.10616507446745387, 0.4489759295592669, 0.06862420834711452]
     [0.10616507446745387, 0.4489759295592669, 0.06862420834711452]
     [0.10616507446745387, 0.4489759295592669, 0.06862420834711452]
     [0.10616507446745387, 0.4489759295592669, 0.06862420834711452]
     [0.10616507446745387, 0.4489759295592669, 0.06862420834711452]
     [0.10616507446745387, 0.4489759295592669, 0.06862420834711452]
     [0.11398860736960778, 0.42856031966310953, 0.07713792216383081]
     [0.1094968254910105, 0.39000813513901517, 0.0700666397167812]
     [0.10869726458197354, 0.3897150308656745, 0.06435510149081866]
     [0.10869726458197354, 0.3897150308656745, 0.06435510149081866]

Gen: 6
     [0.1057630688898119, 0.4128642867397234, 0.07025345142283146]
     [0.10425591882750845, 0.4035148585921424, 0.06350066762216261]
     [0.1021212840443838, 0.3991960568502656, 0.0685813335293325]
     [0.1094968254910105, 0.39000813513901517, 0.0700666397167812]
     [0.10869726458197354, 0.3897150308656745, 0.06435510149081866]
     [0.10869726458197354, 0.3897150308656745, 0.06435510149081866]
     [0.10869726458197354, 0.3897150308656745, 0.06435510149081866]
     [0.10869726458197354, 0.3897150308656745, 0.06435510149081866]
     [0.10869726458197354, 0.3897150308656745, 0.06435510149081866]
     [0.1094968254910105, 0.3524967698712734, 0.06170298776230201]

Gen: 7
     [0.10869726458197354, 0.3897150308656745, 0.06435510149081866]
     [0.10869726458197354, 0.3897150308656745, 0.06435510149081866]
     [0.10869726458197354, 0.3897150308656745, 0.06435510149081866]
     [0.10869726458197354, 0.3897150308656745, 0.06435510149081866]
     [0.1094968254910105, 0.3646516246351151, 0.05930199796650864]
     [0.1094968254910105, 0.3524967698712734, 0.06170298776230201]
     [0.1094968254910105, 0.3524967698712734, 0.06170298776230201]
     [0.1094968254910105, 0.3524967698712734, 0.06170298776230201]
     [0.1094968254910105, 0.3524967698712734, 0.06170298776230201]
     [0.1094968254910105, 0.3524967698712734, 0.0546102679063614]

Gen: 8
     [0.1094968254910105, 0.3524967698712734, 0.06170298776230201]
