Gen: 1
     [0.10571053427557951, 0.5521247068957267, 0.10392243332965835]
     [0.11532501993565596, 0.5197277121117864, 0.08802506339348058]
     [0.11201638848406523, 0.8216909125711824, 0.11629794323374126]
     [0.0973581818681772, 0.7664018758673494, 0.11072421692207808]
     [0.10461407319822916, 0.7571242283581375, 0.09028824127497458]
     [0.09425921852228669, 0.7122613293774226, 0.10374480908456139]
     [0.10405999945005087, 0.5118378236110447, 0.08235639998530006]
     [0.10145392801165892, 0.6229781786859357, 0.09087930126296963]
     [0.09971265157972888, 0.8766569364023544, 0.14093258853649873]
     [0.10145392801165892, 0.6229781786859357, 0.09087930126296963]
     [0.11193939560590645, 0.7638536632052447, 0.10486261683387846]
     [0.11312178623477329, 0.7290161267167536, 0.12078448666593167]
     [0.1010978359501746, 0.7697516389912428, 0.1312735045876055]
     [0.12037149063711607, 0.5968320811599751, 0.11217277326571362]
     [0.09913039293865318, 0.6795173948413648, 0.112573959060674]
     [0.10107240080292573, 0.6821194429822462, 0.10854066370217927]
     [0.10737894244782357, 0.7928470593865148, 0.11005046978550341]
     [0.09832471746363461, 0.6977137866679428, 0.08707875491529161]
     [0.10145392801165892, 0.6229781786859357, 0.09087930126296963]
     [0.1072909505870707, 0.7006268842417572, 0.10781791677385372]

Gen: 2
     [0.10571053427557951, 0.5521247068957267, 0.10392243332965835]
     [0.11532501993565596, 0.5197277121117864, 0.08802506339348058]
     [0.11201638848406523, 0.8216909125711824, 0.11629794323374126]
     [0.0973581818681772, 0.7664018758673494, 0.11072421692207808]
     [0.10461407319822916, 0.7571242283581375, 0.09028824127497458]
     [0.09425921852228669, 0.7122613293774226, 0.10374480908456139]
     [0.10405999945005087, 0.5118378236110447, 0.08235639998530006]
     [0.10145392801165892, 0.6229781786859357, 0.09087930126296963]
     [0.09971265157972888, 0.8766569364023544, 0.14093258853649873]
     [0.10145392801165892, 0.6229781786859357, 0.09087930126296963]
     [0.11193939560590645, 0.7638536632052447, 0.10486261683387846]
     [0.11312178623477329, 0.7290161267167536, 0.12078448666593167]
     [0.1010978359501746, 0.7697516389912428, 0.1312735045876055]
     [0.12037149063711607, 0.5968320811599751, 0.11217277326571362]
     [0.09913039293865318, 0.6795173948413648, 0.112573959060674]
     [0.10107240080292573, 0.6821194429822462, 0.10854066370217927]
     [0.10737894244782357, 0.7928470593865148, 0.11005046978550341]
     [0.09832471746363461, 0.6977137866679428, 0.08707875491529161]
     [0.10145392801165892, 0.6229781786859357, 0.09087930126296963]
     [0.1072909505870707, 0.7006268842417572, 0.10781791677385372]

Gen: 3
