Gen: 1
     [0.23337538536535715, 0.3816663381352557, 0.037774949696458976]
     [0.185930247196308, 0.4925919519190928, 0.05071843775259257]
     [0.20522239810864065, 0.43581770127242225, 0.04640394173388137]
     [0.21069809051632932, 0.4751087170781355, 0.04560209469104167]
     [0.16795947648345017, 0.5523390765987747, 0.05255215230364421]
     [0.21682643760362344, 0.3815456531271497, 0.03801571878170843]
     [0.20373941668206788, 0.4808211407951533, 0.04488623660721963]

Gen: 2
     [0.19945921622512033, 0.4652366834150639, 0.0470832545101209]
     [0.23337538536535715, 0.3816663381352557, 0.037774949696458976]
     [0.185930247196308, 0.4925919519190928, 0.05071843775259257]
     [0.20522239810864065, 0.43581770127242225, 0.04640394173388137]
     [0.21069809051632932, 0.4751087170781355, 0.04560209469104167]
     [0.16795947648345017, 0.5523390765987747, 0.05255215230364421]
     [0.21682643760362344, 0.3815456531271497, 0.03801571878170843]
     [0.20373941668206788, 0.4808211407951533, 0.04488623660721963]
     [0.18935958594372884, 0.5478254572956098, 0.04903090443187095]

Gen: 3
     [0.23337538536535715, 0.3816663381352557, 0.037774949696458976]
     [0.185930247196308, 0.4925919519190928, 0.05071843775259257]
     [0.19169253625536922, 0.46231208338529495, 0.046184669888386334]
     [0.20522239810864065, 0.43581770127242225, 0.04640394173388137]
     [0.21069809051632932, 0.4751087170781355, 0.04560209469104167]
     [0.16795947648345017, 0.5523390765987747, 0.05255215230364421]
     [0.21682643760362344, 0.3815456531271497, 0.03801571878170843]
     [0.20373941668206788, 0.4808211407951533, 0.04488623660721963]
     [0.18935958594372884, 0.5478254572956098, 0.04903090443187095]

Gen: 4
     [0.23337538536535715, 0.3816663381352557, 0.037774949696458976]
     [0.185930247196308, 0.4925919519190928, 0.05071843775259257]
     [0.19169253625536922, 0.46231208338529495, 0.046184669888386334]
     [0.20522239810864065, 0.43581770127242225, 0.04640394173388137]
     [0.2017033305030798, 0.4732541907869065, 0.045221593547388514]
     [0.16795947648345017, 0.5523390765987747, 0.05255215230364421]
     [0.21682643760362344, 0.3815456531271497, 0.03801571878170843]
     [0.20373941668206788, 0.4808211407951533, 0.04488623660721963]
     [0.18935958594372884, 0.5478254572956098, 0.04903090443187095]

Gen: 5
     [0.18670387959012213, 0.4672320088824166, 0.04748525289352847]
     [0.23337538536535715, 0.3816663381352557, 0.037774949696458976]
     [0.185930247196308, 0.4925919519190928, 0.05071843775259257]
     [0.19169253625536922, 0.46231208338529495, 0.046184669888386334]
     [0.20522239810864065, 0.43581770127242225, 0.04640394173388137]
     [0.2017033305030798, 0.4732541907869065, 0.045221593547388514]
     [0.16795947648345017, 0.5523390765987747, 0.05255215230364421]
     [0.21682643760362344, 0.3815456531271497, 0.03801571878170843]
     [0.20373941668206788, 0.4808211407951533, 0.04488623660721963]

Gen: 6
     [0.18670387959012213, 0.4672320088824166, 0.04748525289352847]
     [0.23337538536535715, 0.3816663381352557, 0.037774949696458976]
     [0.185930247196308, 0.4925919519190928, 0.05071843775259257]
     [0.19169253625536922, 0.46231208338529495, 0.046184669888386334]
     [0.20522239810864065, 0.43581770127242225, 0.04640394173388137]
     [0.2017033305030798, 0.4732541907869065, 0.045221593547388514]
     [0.16795947648345017, 0.5523390765987747, 0.05255215230364421]
     [0.21682643760362344, 0.3815456531271497, 0.03801571878170843]
     [0.20373941668206788, 0.4808211407951533, 0.04488623660721963]

Gen: 7
     [0.17533197445450657, 0.521962660058492, 0.04918783428207818]
     [0.18670387959012213, 0.4672320088824166, 0.04748525289352847]
     [0.20981955124857035, 0.44338465128066906, 0.04619756823223898]
     [0.23337538536535715, 0.3816663381352557, 0.037774949696458976]
     [0.185930247196308, 0.4925919519190928, 0.05071843775259257]
     [0.19169253625536922, 0.46231208338529495, 0.046184669888386334]
     [0.20522239810864065, 0.43581770127242225, 0.04640394173388137]
     [0.2017033305030798, 0.4732541907869065, 0.045221593547388514]
     [0.16795947648345017, 0.5523390765987747, 0.05255215230364421]
     [0.21682643760362344, 0.3815456531271497, 0.03801571878170843]
     [0.20373941668206788, 0.4808211407951533, 0.04488623660721963]
     [0.21195027682022355, 0.4382836982713884, 0.043254596109859496]
     [0.19603032388992903, 0.45331300461419016, 0.04697146886339794]

Gen: 8
     [0.17533197445450657, 0.521962660058492, 0.04918783428207818]
     [0.18670387959012213, 0.4672320088824166, 0.04748525289352847]
     [0.23337538536535715, 0.3816663381352557, 0.037774949696458976]
     [0.185930247196308, 0.4925919519190928, 0.05071843775259257]
     [0.20460009946064475, 0.43692398051339404, 0.042343113144272276]
     [0.19169253625536922, 0.46231208338529495, 0.046184669888386334]
     [0.20522239810864065, 0.43581770127242225, 0.04640394173388137]
     [0.2017033305030798, 0.4732541907869065, 0.045221593547388514]
     [0.16795947648345017, 0.5523390765987747, 0.05255215230364421]
     [0.21682643760362344, 0.3815456531271497, 0.03801571878170843]
     [0.20373941668206788, 0.4808211407951533, 0.04488623660721963]
     [0.19603032388992903, 0.45331300461419016, 0.04697146886339794]

Gen: 9
     [0.17533197445450657, 0.521962660058492, 0.04918783428207818]
     [0.18670387959012213, 0.4672320088824166, 0.04748525289352847]
     [0.23337538536535715, 0.3816663381352557, 0.037774949696458976]
     [0.185930247196308, 0.4925919519190928, 0.05071843775259257]
     [0.20460009946064475, 0.43692398051339404, 0.042343113144272276]
     [0.19169253625536922, 0.46231208338529495, 0.046184669888386334]
     [0.20522239810864065, 0.43581770127242225, 0.04640394173388137]
     [0.16156729976849063, 0.7806389064329132, 0.08068344024627237]
     [0.2017033305030798, 0.4732541907869065, 0.045221593547388514]
     [0.16795947648345017, 0.5523390765987747, 0.05255215230364421]
     [0.21682643760362344, 0.3815456531271497, 0.03801571878170843]
     [0.20373941668206788, 0.4808211407951533, 0.04488623660721963]
     [0.19603032388992903, 0.45331300461419016, 0.04697146886339794]

Gen: 10
     [0.17533197445450657, 0.521962660058492, 0.04918783428207818]
     [0.18670387959012213, 0.4672320088824166, 0.04748525289352847]
     [0.23337538536535715, 0.3816663381352557, 0.037774949696458976]
     [0.185930247196308, 0.4925919519190928, 0.05071843775259257]
     [0.20460009946064475, 0.43692398051339404, 0.042343113144272276]
     [0.19169253625536922, 0.46231208338529495, 0.046184669888386334]
     [0.20522239810864065, 0.43581770127242225, 0.04640394173388137]
     [0.16156729976849063, 0.7806389064329132, 0.08068344024627237]
     [0.17467396282814646, 0.5390637257071136, 0.04485614047156345]
     [0.2017033305030798, 0.4732541907869065, 0.045221593547388514]
     [0.16795947648345017, 0.5523390765987747, 0.05255215230364421]
     [0.21682643760362344, 0.3815456531271497, 0.03801571878170843]
     [0.20373941668206788, 0.4808211407951533, 0.04488623660721963]
     [0.19603032388992903, 0.45331300461419016, 0.04697146886339794]

Gen: 11
     [0.17533197445450657, 0.521962660058492, 0.04918783428207818]
     [0.18670387959012213, 0.4672320088824166, 0.04748525289352847]
     [0.23337538536535715, 0.3816663381352557, 0.037774949696458976]
     [0.185930247196308, 0.4925919519190928, 0.05071843775259257]
     [0.20460009946064475, 0.43692398051339404, 0.042343113144272276]
     [0.19169253625536922, 0.46231208338529495, 0.046184669888386334]
