Gen: 2
     [0.13807464235990446, 0.49656940617293943, 0.04455584111555001]
     [0.22848681108767302, 0.3765816719832708, 0.04564789604485271]
     [0.17717433889428727, 0.47104970634457555, 0.04330686955562907]
     [0.19457768254973096, 0.45017227500968915, 0.03804592143990093]
     [0.18471338989466135, 0.4298868393817691, 0.044742444676285235]
     [0.12822363047582788, 0.5586735888994416, 0.05162981246342146]
     [0.2196196829879964, 0.4248868180869595, 0.04126483286258344]

Gen: 3
     [0.13807464235990446, 0.49656940617293943, 0.04455584111555001]
     [0.22848681108767302, 0.3765816719832708, 0.04564789604485271]
     [0.17717433889428727, 0.47104970634457555, 0.04330686955562907]
     [0.19457768254973096, 0.45017227500968915, 0.03804592143990093]
     [0.18471338989466135, 0.4298868393817691, 0.044742444676285235]
     [0.12822363047582788, 0.5586735888994416, 0.05162981246342146]
     [0.2196196829879964, 0.4248868180869595, 0.04126483286258344]

Gen: 4
     [0.13807464235990446, 0.49656940617293943, 0.04455584111555001]
     [0.22848681108767302, 0.3765816719832708, 0.04564789604485271]
     [0.17717433889428727, 0.47104970634457555, 0.04330686955562907]
     [0.1338347562203811, 0.5411820322914492, 0.05118874950168367]
     [0.19457768254973096, 0.45017227500968915, 0.03804592143990093]
     [0.18471338989466135, 0.4298868393817691, 0.044742444676285235]
     [0.12822363047582788, 0.5586735888994416, 0.05162981246342146]
     [0.2196196829879964, 0.4248868180869595, 0.04126483286258344]

Gen: 5
     [0.13807464235990446, 0.49656940617293943, 0.04455584111555001]
     [0.22848681108767302, 0.3765816719832708, 0.04564789604485271]
     [0.17717433889428727, 0.47104970634457555, 0.04330686955562907]
     [0.1338347562203811, 0.5411820322914492, 0.05118874950168367]
     [0.19457768254973096, 0.45017227500968915, 0.03804592143990093]
     [0.18471338989466135, 0.4298868393817691, 0.044742444676285235]
     [0.12822363047582788, 0.5586735888994416, 0.05162981246342146]
     [0.2196196829879964, 0.4248868180869595, 0.04126483286258344]

Gen: 6
     [0.13807464235990446, 0.49656940617293943, 0.04455584111555001]
     [0.22848681108767302, 0.3765816719832708, 0.04564789604485271]
     [0.17717433889428727, 0.47104970634457555, 0.04330686955562907]
     [0.1338347562203811, 0.5411820322914492, 0.05118874950168367]
