Gen: 2
     [0.10791436039360394, 0.6166635032859618, 0.09696066946630494]
     [0.12353936039360394, 0.5989465942252485, 0.0977130849954274]
     [0.11540013837638377, 0.614534152648936, 0.08991365573013363]
     [0.14320994772447723, 0.5890175330375572, 0.08265254001413073]
     [0.10510679325543255, 0.6054829296068709, 0.10366817863445757]
     [0.14186462177121772, 0.5829557047616788, 0.08524317397009301]
     [0.12440901752767528, 0.5585779022040855, 0.09294472804460661]
     [0.15932022601476015, 0.5208842439915538, 0.08723432238252683]
     [0.130158684399344, 0.521702768748962, 0.0882436602874472]
     [0.12513293101681017, 0.49045647583572566, 0.07097786491388512]

Gen: 3
     [0.12440901752767528, 0.5585779022040855, 0.09294472804460661]
     [0.15932022601476015, 0.5208842439915538, 0.08723432238252683]
     [0.15932022601476015, 0.5208842439915538, 0.08723432238252683]
     [0.11540013837638377, 0.5609978884433794, 0.08508106818536337]
     [0.10950953259532595, 0.5519466654013144, 0.09291414204748782]
     [0.130158684399344, 0.521702768748962, 0.0882436602874472]
     [0.130158684399344, 0.521702768748962, 0.0882436602874472]
     [0.12513293101681017, 0.49045647583572566, 0.07097786491388512]
     [0.12259282749077491, 0.49045647583572566, 0.07052825075623878]
     [0.12122828259532595, 0.48314313506844764, 0.07254998516579139]

Gen: 4
     [0.129703836100861, 0.5169932857244537, 0.09827892594212517]
     [0.130158684399344, 0.521702768748962, 0.0882436602874472]
     [0.130158684399344, 0.521702768748962, 0.0882436602874472]
     [0.130158684399344, 0.521702768748962, 0.0882436602874472]
     [0.130158684399344, 0.521702768748962, 0.0882436602874472]
     [0.12513293101681017, 0.49045647583572566, 0.07097786491388512]
     [0.12259282749077491, 0.49045647583572566, 0.07052825075623878]
     [0.12513293101681017, 0.48276352938385253, 0.07185874163090654]
     [0.12122828259532595, 0.48314313506844764, 0.07254998516579139]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]

Gen: 5
     [0.12259282749077491, 0.49045647583572566, 0.07052825075623878]
     [0.12072378536285362, 0.48314313506844764, 0.0770705955399499]
     [0.12513293101681017, 0.48276352938385253, 0.07185874163090654]
     [0.12122828259532595, 0.48314313506844764, 0.07254998516579139]
     [0.14159075184501846, 0.4621877150110323, 0.07003887480233799]
     [0.12812628126281264, 0.4454198201618069, 0.06520322865785586]
     [0.1480595274702747, 0.4123229495361693, 0.0675889364331222]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]

Gen: 6
     [0.1480595274702747, 0.4123229495361693, 0.0675889364331222]
     [0.1480595274702747, 0.4123229495361693, 0.0675889364331222]
     [0.1480595274702747, 0.4123229495361693, 0.0675889364331222]
     [0.10652098708487084, 0.4549870696813685, 0.06388497218203562]
     [0.14159075184501846, 0.41175354100927664, 0.05803998813263312]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]

Gen: 7
     [0.14159075184501846, 0.4040605945574035, 0.05848960229027946]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]

Gen: 8
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]

Gen: 9
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]

Gen: 10
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]

Gen: 11
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]

Gen: 12
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]

Gen: 13
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
     [0.1416371976219762, 0.4040605945574035, 0.05793905434214108]
