0.15937399438897373, 0.4247394529107343, 0.04283321368748504     
0.15937399438897373, 0.4247394529107343, 0.04283321368748504     
0.15937399438897373, 0.4247394529107343, 0.04283321368748504     
0.15937399438897373, 0.4247394529107343, 0.04283321368748504     
0.15937399438897373, 0.4247394529107343, 0.04283321368748504     
0.15937399438897373, 0.4247394529107343, 0.04283321368748504     
0.15937399438897373, 0.4247394529107343, 0.04283321368748504     
0.15937399438897373, 0.4247394529107343, 0.04283321368748504     
0.15937399438897373, 0.4247394529107343, 0.04283321368748504     
0.15937399438897373, 0.4247394529107343, 0.04283321368748504
