0.11511356935118545, 0.7336015679638056, 0.10670826493896142     
0.163507448433919, 0.5129382916447215, 0.07251578958811188     
0.11167876241405653, 0.8407212978872206, 0.11745496842082377     
0.13525583678447456, 0.5431017363299632, 0.0904784163668185     
0.13651232023910043, 0.525216069902175, 0.08813688295594134     
0.12412632517121681, 0.5291618819019331, 0.09264819384505006     
0.12812110490129067, 0.5915177993248085, 0.08790859975432379     
0.15793703845174434, 0.5082240392336318, 0.07872291854637954     
0.1186958036803238, 0.7306098308567679, 0.12168146883934298     
0.11014543377159476, 0.796907243198439, 0.12889304388472786     
0.1478386809269162, 0.5091263091548018, 0.09040884434346838     
0.14210241512873092, 0.5333105967069306, 0.08561489710949985     
0.1514414378191468, 0.5148205389443874, 0.07112652324683937     
0.17711097596933512, 0.5040105682141963, 0.07779674098553119     
0.18382017878921902, 0.544629982990701, 0.07065473796349643     
0.14198053623363222, 0.5262046814425958, 0.08720200889217423     
0.11375447308109847, 0.749790621573317, 0.12364905262471329     
0.1314264940425931, 0.5824519293034821, 0.0763509473752867     
0.1306529190623618, 0.6227043921981713, 0.08545401180550272     
0.13252340409848148, 0.5161761023666238, 0.09094802752443173     
0.11903128476270891, 0.5537951458741657, 0.08843908643236838     
0.11403215592457079, 0.7797209438865816, 0.1193681990629518     
0.14140129736104967, 0.5370966767110751, 0.07097868269722038
