0.12862244179968638, 0.7440445868121811, 0.08953267167440293     
0.15767422399581843, 0.4905844464207082, 0.07095694143992347     
0.11991375497567448, 0.7418212901164748, 0.11146307790979552     
0.16747165373326364, 0.47272899955965775, 0.0633127153743301     
0.12751862108479756, 0.6581821635482952, 0.09099803241621462     
0.16636406356801095, 0.47708925133181945, 0.07688143405333131     
0.13773697277954244, 0.6155984769338364, 0.08338859236229632     
0.11471568292388726, 0.8024460580733731, 0.11404159102520899     
0.1527720537975956, 0.4969046529498614, 0.08371688534747965     
0.11905683325961963, 0.744687831875599, 0.12032264025828614     
0.12912691990671868, 0.6009160845802503, 0.10537552586666087     
0.14969618230067147, 0.5188872292110966, 0.06528682153688947     
0.13961667202766273, 0.6275006691475492, 0.07740105010272744     
0.18969884604559528, 0.394361028846735, 0.06306269091541564     
0.14220691266937396, 0.5060395962665883, 0.07730973682208042     
0.13152931627196332, 0.5088456988922371, 0.08342555249970106     
0.12419208113867557, 0.6551817922793324, 0.09974019197530193     
0.12061801395199229, 0.7214619362971533, 0.11074344229326782
