Gen: 1
Good: 0.6312303091655341||ID: 10 || x: {0: [], 1: [], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: [], 12: [], 13: [], 14: [], 15: [], 16: [], 17: [], 18: [], 19: [], 20: [], 21: [], 22: [], 23: [], 24: [], 25: [], 26: [], 27: [], 28: [], 29: [], 30: [], 31: [], 32: [], 33: [], 34: [], 35: [], 36: [], 37: [], 38: [], 39: [], 40: [], 41: [], 42: [0], 43: [], 44: [], 45: [], 46: [], 47: [6], 48: [], 49: [], 50: [], 51: [8], 52: [], 53: [], 54: [], 55: [], 56: [], 57: [], 58: [], 59: [], 60: [], 61: [], 62: [], 63: [], 64: [], 65: [], 66: [], 67: [], 68: [], 69: [], 70: [4], 71: [], 72: [], 73: [1], 74: [], 75: [], 76: [], 77: [], 78: [9], 79: [], 80: [], 81: [], 82: [], 83: [], 84: [], 85: [], 86: [], 87: [], 88: [2], 89: [4], 90: [], 91: [], 92: [], 93: [], 94: [], 95: [7], 96: [], 97: [5], 98: [3], 99: [0], 100: [9], 101: [], 102: [9], 103: [1]}
0.7996025285160405: [0.1313735665631399, 0.609896974057704, 0.05833198789519658]
0.8045414313556722: [0.1262448822912926, 0.625271797142473, 0.05302475192190663]
0.6312303091655341: [0.14635887056376126, 0.4401097467443644, 0.044761691857408394]
0.6991437122127397: [0.13971837264461573, 0.5051710641797064, 0.05425427538841764]
0.7895426914663185: [0.1355071329911959, 0.5921619634230231, 0.0618735950520995]
0.687197394247127: [0.1441361780495465, 0.49716935630529835, 0.04589185989228215]
0.742351063488177: [0.13659512099574825, 0.5477137412728409, 0.058042201219587926]
0.7937506457288263: [0.11452016520757326, 0.6186340167466574, 0.06059646377459564]
0.6708259463729136: [0.1844007398093291, 0.44267155835632904, 0.04375364820725543]
0.7563643930950525: [0.12773418196022454, 0.5664212915009528, 0.06220891963387523]
0.6944916710572325: [0.13998009764312416, 0.5043329406276439, 0.05017863278646448]

Gen: 2
Good: 0.6047092854536376||ID: 15 || x: {0: [], 1: [], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: [], 12: [], 13: [], 14: [], 15: [], 16: [], 17: [], 18: [], 19: [], 20: [], 21: [], 22: [], 23: [], 24: [], 25: [], 26: [], 27: [], 28: [], 29: [], 30: [], 31: [], 32: [], 33: [], 34: [], 35: [], 36: [], 37: [], 38: [], 39: [], 40: [], 41: [], 42: [], 43: [], 44: [2], 45: [], 46: [], 47: [1], 48: [], 49: [], 50: [], 51: [6], 52: [], 53: [], 54: [], 55: [], 56: [], 57: [], 58: [], 59: [], 60: [], 61: [], 62: [], 63: [9], 64: [], 65: [], 66: [5], 67: [], 68: [], 69: [], 70: [], 71: [], 72: [], 73: [4], 74: [], 75: [], 76: [9], 77: [7], 78: [], 79: [], 80: [], 81: [], 82: [8], 83: [], 84: [], 85: [], 86: [], 87: [], 88: [4], 89: [], 90: [], 91: [], 92: [0], 93: [], 94: [], 95: [5], 96: [], 97: [1], 98: [], 99: [], 100: [], 101: [], 102: [], 103: [3]}
0.8045414313556722: [0.1262448822912926, 0.625271797142473, 0.05302475192190663]
0.6312303091655341: [0.14635887056376126, 0.4401097467443644, 0.044761691857408394]
0.7785512110213234: [0.12745669717685967, 0.5890387671676959, 0.0620557466767678]
0.6991437122127397: [0.13971837264461573, 0.5051710641797064, 0.05425427538841764]
0.6383207237855842: [0.14011067871764882, 0.4496335186166217, 0.048576526451313766]
0.6047092854536376: [0.15155453392124835, 0.41099286013615555, 0.0421618913962336]
0.732790243135988: [0.1372514034651264, 0.5442465980881295, 0.051292241582732025]
0.687197394247127: [0.1441361780495465, 0.49716935630529835, 0.04589185989228215]
0.742351063488177: [0.13659512099574825, 0.5477137412728409, 0.058042201219587926]
0.7937506457288263: [0.11452016520757326, 0.6186340167466574, 0.06059646377459564]
0.7355165859866649: [0.12987751270069806, 0.5493583610731144, 0.056280712212852455]
0.7563643930950525: [0.12773418196022454, 0.5664212915009528, 0.06220891963387523]
0.6944916710572325: [0.13998009764312416, 0.5043329406276439, 0.05017863278646448]

Gen: 3
Good: 0.6047092854536376||ID: 15 || x: {0: [], 1: [], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: [], 12: [], 13: [], 14: [], 15: [], 16: [], 17: [], 18: [], 19: [], 20: [], 21: [], 22: [], 23: [], 24: [], 25: [], 26: [], 27: [], 28: [], 29: [], 30: [], 31: [], 32: [], 33: [], 34: [], 35: [], 36: [], 37: [], 38: [], 39: [], 40: [], 41: [], 42: [], 43: [], 44: [2], 45: [], 46: [], 47: [1], 48: [], 49: [], 50: [], 51: [6], 52: [], 53: [], 54: [], 55: [], 56: [], 57: [], 58: [], 59: [], 60: [], 61: [], 62: [], 63: [9], 64: [], 65: [], 66: [5], 67: [], 68: [], 69: [], 70: [], 71: [], 72: [], 73: [4], 74: [], 75: [], 76: [9], 77: [7], 78: [], 79: [], 80: [], 81: [], 82: [8], 83: [], 84: [], 85: [], 86: [], 87: [], 88: [4], 89: [], 90: [], 91: [], 92: [0], 93: [], 94: [], 95: [5], 96: [], 97: [1], 98: [], 99: [], 100: [], 101: [], 102: [], 103: [3]}
0.8045414313556722: [0.1262448822912926, 0.625271797142473, 0.05302475192190663]
