Gen: 2
     [0.1172531745647579, 0.7130494255690938, 0.07311317825606378]
     [0.15950271875050423, 0.4536146054889186, 0.04288842799008102]
     [0.14031933505286523, 0.5481367564618536, 0.04979984020334745]
     [0.13251344392735553, 0.5746048563725064, 0.05658498822224154]
     [0.1352368044366689, 0.5314256797893622, 0.052304425042536545]
     [0.14045648270441338, 0.4144125623650898, 0.04460644899547519]
     [0.1294109104990561, 0.5722011812797988, 0.057046576998389616]
     [0.1323428737388755, 0.5778110743004435, 0.056562219269158005]
     [0.1211163588335765, 0.6397254750025697, 0.06770451694631081]
     [0.13484264900112714, 0.5086935551461577, 0.05242240961760578]

Gen: 3
     [0.1172531745647579, 0.7130494255690938, 0.07311317825606378]
     [0.15950271875050423, 0.4536146054889186, 0.04288842799008102]
     [0.13251344392735553, 0.5746048563725064, 0.05658498822224154]
     [0.1352368044366689, 0.5314256797893622, 0.052304425042536545]
     [0.14045648270441338, 0.4144125623650898, 0.04460644899547519]
     [0.1297843209116746, 0.60913791876527, 0.05446126587099525]
     [0.1294109104990561, 0.5722011812797988, 0.057046576998389616]
     [0.1382782552974721, 0.4879658108845366, 0.04816461539098432]
     [0.1323428737388755, 0.5778110743004435, 0.056562219269158005]
     [0.1211163588335765, 0.6397254750025697, 0.06770451694631081]
     [0.13484264900112714, 0.5086935551461577, 0.05242240961760578]

Gen: 4
     [0.1172531745647579, 0.7130494255690938, 0.07311317825606378]
     [0.15950271875050423, 0.4536146054889186, 0.04288842799008102]
     [0.13251344392735553, 0.5746048563725064, 0.05658498822224154]
     [0.13384573539953762, 0.5695010002134843, 0.05597022648898604]
     [0.12682124013747034, 0.6613032030551975, 0.06549385859238192]
     [0.12357694905252871, 0.6383061997422375, 0.06799844343157102]
     [0.1352368044366689, 0.5314256797893622, 0.052304425042536545]
     [0.14045648270441338, 0.4144125623650898, 0.04460644899547519]
     [0.1297843209116746, 0.60913791876527, 0.05446126587099525]
     [0.1294109104990561, 0.5722011812797988, 0.057046576998389616]
     [0.1382782552974721, 0.4879658108845366, 0.04816461539098432]
     [0.1323428737388755, 0.5778110743004435, 0.056562219269158005]
     [0.1211163588335765, 0.6397254750025697, 0.06770451694631081]
     [0.13484264900112714, 0.5086935551461577, 0.05242240961760578]

Gen: 5
     [0.1172531745647579, 0.7130494255690938, 0.07311317825606378]
     [0.15950271875050423, 0.4536146054889186, 0.04288842799008102]
     [0.13251344392735553, 0.5746048563725064, 0.05658498822224154]
     [0.13384573539953762, 0.5695010002134843, 0.05597022648898604]
     [0.12682124013747034, 0.6613032030551975, 0.06549385859238192]
     [0.12357694905252871, 0.6383061997422375, 0.06799844343157102]
     [0.1352368044366689, 0.5314256797893622, 0.052304425042536545]
     [0.14045648270441338, 0.4144125623650898, 0.04460644899547519]
     [0.12884157486994022, 0.6074142307053679, 0.05824091208286243]
     [0.1297843209116746, 0.60913791876527, 0.05446126587099525]
     [0.1294109104990561, 0.5722011812797988, 0.057046576998389616]
     [0.1382782552974721, 0.4879658108845366, 0.04816461539098432]
     [0.1323428737388755, 0.5778110743004435, 0.056562219269158005]
     [0.1211163588335765, 0.6397254750025697, 0.06770451694631081]
     [0.13484264900112714, 0.5086935551461577, 0.05242240961760578]

Gen: 6
     [0.1172531745647579, 0.7130494255690938, 0.07311317825606378]
     [0.15950271875050423, 0.4536146054889186, 0.04288842799008102]
     [0.1660984835388243, 0.4309062013236027, 0.04327550019250115]
     [0.13251344392735553, 0.5746048563725064, 0.05658498822224154]
     [0.13384573539953762, 0.5695010002134843, 0.05597022648898604]
     [0.12682124013747034, 0.6613032030551975, 0.06549385859238192]
     [0.12357694905252871, 0.6383061997422375, 0.06799844343157102]
     [0.1352368044366689, 0.5314256797893622, 0.052304425042536545]
     [0.14045648270441338, 0.4144125623650898, 0.04460644899547519]
     [0.12884157486994022, 0.6074142307053679, 0.05824091208286243]
     [0.1297843209116746, 0.60913791876527, 0.05446126587099525]
     [0.1294109104990561, 0.5722011812797988, 0.057046576998389616]
     [0.1382782552974721, 0.4879658108845366, 0.04816461539098432]
     [0.1323428737388755, 0.5778110743004435, 0.056562219269158005]
     [0.1211163588335765, 0.6397254750025697, 0.06770451694631081]
     [0.13484264900112714, 0.5086935551461577, 0.05242240961760578]
     [0.16938656967215948, 0.37588259944810354, 0.042441328547713375]

Gen: 7
     [0.1172531745647579, 0.7130494255690938, 0.07311317825606378]
     [0.15950271875050423, 0.4536146054889186, 0.04288842799008102]
     [0.1660984835388243, 0.4309062013236027, 0.04327550019250115]
     [0.13251344392735553, 0.5746048563725064, 0.05658498822224154]
