Gen: 2
     [0.14069185489631783, 0.48723838289595406, 0.04765334889901762]
     [0.13018942510931475, 0.5818514623674619, 0.05766547854129667]
     [0.13025763223013817, 0.5424043076387846, 0.054784171023816323]
     [0.17564580408861352, 0.4119377258387166, 0.04639277686011997]
     [0.12805740252615708, 0.7320811556616827, 0.07968512607790294]
     [0.15819798253604342, 0.43746491345978983, 0.04181000757585166]

Gen: 3
     [0.14069185489631783, 0.48723838289595406, 0.04765334889901762]
     [0.13018942510931475, 0.5818514623674619, 0.05766547854129667]
     [0.13025763223013817, 0.5424043076387846, 0.054784171023816323]
     [0.17564580408861352, 0.4119377258387166, 0.04639277686011997]
     [0.12805740252615708, 0.7320811556616827, 0.07968512607790294]
     [0.15819798253604342, 0.43746491345978983, 0.04181000757585166]

Gen: 4
     [0.1650219949629408, 0.4107793758351585, 0.042679367602677626]
     [0.14069185489631783, 0.48723838289595406, 0.04765334889901762]
     [0.13018942510931475, 0.5818514623674619, 0.05766547854129667]
     [0.13025763223013817, 0.5424043076387846, 0.054784171023816323]
     [0.12805740252615708, 0.7320811556616827, 0.07968512607790294]
     [0.1577579365952472, 0.48404402520696116, 0.055088447033205416]
     [0.15819798253604342, 0.43746491345978983, 0.04181000757585166]

Gen: 5
     [0.1650219949629408, 0.4107793758351585, 0.042679367602677626]
     [0.1403273501753583, 0.5013599740656108, 0.05122393472348141]
     [0.14069185489631783, 0.48723838289595406, 0.04765334889901762]
     [0.13018942510931475, 0.5818514623674619, 0.05766547854129667]
     [0.13025763223013817, 0.5424043076387846, 0.054784171023816323]
     [0.12805740252615708, 0.7320811556616827, 0.07968512607790294]
     [0.1577579365952472, 0.48404402520696116, 0.055088447033205416]
     [0.15819798253604342, 0.43746491345978983, 0.04181000757585166]

Gen: 6
     [0.1650219949629408, 0.4107793758351585, 0.042679367602677626]
     [0.1403273501753583, 0.5013599740656108, 0.05122393472348141]
     [0.14069185489631783, 0.48723838289595406, 0.04765334889901762]
     [0.13018942510931475, 0.5818514623674619, 0.05766547854129667]
     [0.13025763223013817, 0.5424043076387846, 0.054784171023816323]
     [0.12805740252615708, 0.7320811556616827, 0.07968512607790294]
     [0.1577579365952472, 0.48404402520696116, 0.055088447033205416]
     [0.15819798253604342, 0.43746491345978983, 0.04181000757585166]

Gen: 7
     [0.1650219949629408, 0.4107793758351585, 0.042679367602677626]
     [0.1403273501753583, 0.5013599740656108, 0.05122393472348141]
     [0.14069185489631783, 0.48723838289595406, 0.04765334889901762]
     [0.13018942510931475, 0.5818514623674619, 0.05766547854129667]
     [0.13025763223013817, 0.5424043076387846, 0.054784171023816323]
     [0.12805740252615708, 0.7320811556616827, 0.07968512607790294]
     [0.1577579365952472, 0.48404402520696116, 0.055088447033205416]
     [0.15819798253604342, 0.43746491345978983, 0.04181000757585166]

Gen: 8
     [0.1650219949629408, 0.4107793758351585, 0.042679367602677626]
     [0.1403273501753583, 0.5013599740656108, 0.05122393472348141]
     [0.14069185489631783, 0.48723838289595406, 0.04765334889901762]
     [0.13315166770077463, 0.5216409826603307, 0.051671034165849054]
     [0.13018942510931475, 0.5818514623674619, 0.05766547854129667]
     [0.13025763223013817, 0.5424043076387846, 0.054784171023816323]
     [0.12805740252615708, 0.7320811556616827, 0.07968512607790294]
     [0.15490717230878903, 0.470835672436014, 0.0466846334405544]
     [0.15819798253604342, 0.43746491345978983, 0.04181000757585166]

Gen: 9
     [0.1650219949629408, 0.4107793758351585, 0.042679367602677626]
     [0.1403273501753583, 0.5013599740656108, 0.05122393472348141]
     [0.14069185489631783, 0.48723838289595406, 0.04765334889901762]
     [0.13315166770077463, 0.5216409826603307, 0.051671034165849054]
