Gen: 2
     [0.08278854385555297, 0.5733899376750068, 0.18014028725485517]
     [0.08249604379069707, 0.8467889079577274, 0.30358352817674283]
     [0.08236308921576257, 1.0, 0.2968268359020852]
     [0.08168145380963499, 0.8467889079577274, 0.25118098964546454]
     [0.08132280073676292, 0.7494173968024569, 0.27117430929999525]
     [0.08095117648584844, 1.0, 0.24305959822493678]
     [0.08040638700806807, 0.8239725408725499, 0.275573793959059]
     [0.08015863750745843, 0.9026284888447295, 0.20003817340268168]
     [0.08002373725581757, 1.0, 0.34399007491530276]
     [0.07992191350818481, 0.8467889079577274, 0.24544543589254186]

Gen: 3
     [0.08132280073676292, 0.7494173968024569, 0.27117430929999525]
     [0.08132280073676292, 0.7494173968024569, 0.27117430929999525]
     [0.08095117648584844, 1.0, 0.24305959822493678]
     [0.08095117648584844, 1.0, 0.24305959822493678]
     [0.08095117648584844, 1.0, 0.24305959822493678]
     [0.08040638700806807, 0.8239725408725499, 0.275573793959059]
     [0.08015863750745843, 0.9026284888447295, 0.20003817340268168]
     [0.08002373725581757, 1.0, 0.34399007491530276]
     [0.07992191350818481, 0.8467889079577274, 0.24544543589254186]
     [0.0769567022076945, 0.8467889079577274, 0.2813475211146634]

Gen: 4
     [0.08095117648584844, 1.0, 0.24305959822493678]
     [0.08095117648584844, 1.0, 0.24305959822493678]
     [0.08040638700806807, 0.8239725408725499, 0.275573793959059]
     [0.08015863750745843, 0.9026284888447295, 0.20003817340268168]
     [0.0801177782966249, 0.736067202601391, 0.23097771627618457]
     [0.08002373725581757, 1.0, 0.34399007491530276]
     [0.08002373725581757, 1.0, 0.34399007491530276]
     [0.08002373725581757, 1.0, 0.34399007491530276]
     [0.07992191350818481, 0.8467889079577274, 0.24544543589254186]
     [0.0769567022076945, 0.8467889079577274, 0.2813475211146634]

Gen: 5
     [0.08040638700806807, 0.8239725408725499, 0.275573793959059]
     [0.08015863750745843, 0.9026284888447295, 0.20003817340268168]
     [0.0801177782966249, 0.736067202601391, 0.23097771627618457]
     [0.08002373725581757, 1.0, 0.34399007491530276]
     [0.08002373725581757, 1.0, 0.34399007491530276]
     [0.08002373725581757, 1.0, 0.34399007491530276]
     [0.08002373725581757, 1.0, 0.34399007491530276]
     [0.07992191350818481, 0.8467889079577274, 0.24544543589254186]
     [0.07992191350818481, 0.8467889079577274, 0.24544543589254186]
     [0.0769567022076945, 0.8467889079577274, 0.2813475211146634]

Gen: 6
     [0.08002373725581757, 1.0, 0.34399007491530276]
     [0.08002373725581757, 1.0, 0.34399007491530276]
     [0.08002373725581757, 1.0, 0.32641122298038844]
     [0.08002373725581757, 1.0, 0.34399007491530276]
     [0.08002373725581757, 1.0, 0.34399007491530276]
     [0.08002373725581757, 1.0, 0.34399007491530276]
     [0.07992191350818481, 0.8467889079577274, 0.24544543589254186]
     [0.07992191350818481, 0.8467889079577274, 0.24544543589254186]
     [0.07992191350818481, 0.8467889079577274, 0.24544543589254186]
     [0.0769567022076945, 0.8467889079577274, 0.2813475211146634]

Gen: 7
