Gen: 2
     [0.126803769180958, 0.49954877587260926, 0.05387897074357882]
     [0.12363554990798993, 0.5016913626968648, 0.04907876998138281]
     [0.149504462701474, 0.48295537247823933, 0.04166107372758204]
     [0.12624219682714669, 0.4885214404238596, 0.05038605869959789]
     [0.12133804216731564, 0.49410497510989493, 0.04442447197791616]
     [0.13037014995993995, 0.47445489214287795, 0.04769269377345387]
     [0.11587231515367327, 0.48336875200139734, 0.048562274215480865]
     [0.11457905243658989, 0.48026549445430994, 0.04582805651689262]
     [0.1207782990394125, 0.45541032284358535, 0.04805453261510269]
     [0.1276336280013024, 0.44321853803382727, 0.04200832229335792]

Gen: 3
     [0.13037014995993995, 0.47445489214287795, 0.04769269377345387]
     [0.11587231515367327, 0.48336875200139734, 0.048562274215480865]
     [0.11587231515367327, 0.48336875200139734, 0.048562274215480865]
     [0.11587231515367327, 0.48336875200139734, 0.048562274215480865]
     [0.12953175475202403, 0.471695147157288, 0.045600448213274816]
     [0.11457905243658989, 0.48026549445430994, 0.04582805651689262]
     [0.11457905243658989, 0.48026549445430994, 0.04582805651689262]
     [0.1207782990394125, 0.45541032284358535, 0.04805453261510269]
     [0.1276336280013024, 0.44321853803382727, 0.04200832229335792]
     [0.1276336280013024, 0.44321853803382727, 0.04200832229335792]

Gen: 4
     [0.11457905243658989, 0.48026549445430994, 0.04582805651689262]
     [0.11457905243658989, 0.48026549445430994, 0.04582805651689262]
     [0.1207782990394125, 0.45541032284358535, 0.04805453261510269]
     [0.1207782990394125, 0.45541032284358535, 0.04805453261510269]
     [0.1207782990394125, 0.45541032284358535, 0.04805453261510269]
     [0.1276336280013024, 0.44321853803382727, 0.04200832229335792]
     [0.1276336280013024, 0.44321853803382727, 0.04200832229335792]
     [0.1276336280013024, 0.44321853803382727, 0.04200832229335792]
     [0.1276336280013024, 0.44321853803382727, 0.04200832229335792]
     [0.1276336280013024, 0.44321853803382727, 0.04200832229335792]

Gen: 5
     [0.1276336280013024, 0.44321853803382727, 0.04200832229335792]
     [0.1276336280013024, 0.44321853803382727, 0.04200832229335792]
