0.15294850984788902, 0.45253004408294667, 0.04569590882828573     
0.11360715540755367, 0.6553359876592139, 0.06025941629804444     
0.13898743285530213, 0.4525910163466639, 0.04469627261027333     
0.14398667983065314, 0.4955764622673146, 0.04607497577334242     
0.11360715540755367, 0.6553359876592139, 0.06025941629804444     
0.114046419786141, 0.5001737709515941, 0.05135134308921218     
0.114046419786141, 0.5001737709515941, 0.05135134308921218     
0.14402684114526682, 0.5050332603698577, 0.053466781201947915     
0.14398667983065314, 0.4955764622673146, 0.04607497577334242     
0.11360715540755367, 0.6553359876592139, 0.06025941629804444     
0.14398667983065314, 0.4955764622673146, 0.04607497577334242     
0.11967653407854884, 0.4943814058984568, 0.05095393419520113     
0.11681420371826838, 0.5001737709515941, 0.05108232783788163     
0.11698405261132215, 0.6039180776664695, 0.05569227100840978     
0.1321600093709734, 0.4931436689449969, 0.04398705058403823     
0.13898743285530213, 0.4525910163466639, 0.04469627261027333     
0.10959771749861945, 0.7520075117828899, 0.0753028714321088     
0.15445539583995715, 0.46428549652762957, 0.0445831639250548     
0.11967653407854884, 0.4943814058984568, 0.05095393419520113     
0.13898743285530213, 0.4525910163466639, 0.04469627261027333
