Gen: 2
     [0.11341849320259907, 0.5662920937265637, 0.06101143620517304]
     [0.13032586526469556, 0.555237822314629, 0.05189548757485808]
     [0.12147942520102806, 0.5497381241273345, 0.05648403180493949]
     [0.11998851022194049, 0.549000359736356, 0.05685698476701139]
     [0.12167881677679858, 0.5332573212445658, 0.05193522846425919]
     [0.1267058100035141, 0.5168435878518862, 0.05469569178188977]
     [0.10209839177559275, 0.5348365028748422, 0.05714434196729631]
     [0.12436306665104838, 0.5128925851630094, 0.05545382567200315]
     [0.12537595862990855, 0.4919912931607412, 0.05199942528559943]
     [0.1348395220803561, 0.4606027717991086, 0.046353161999150155]

Gen: 3
     [0.12167881677679858, 0.5332573212445658, 0.05193522846425919]
     [0.13198344231683537, 0.5202031595827058, 0.05106398588892727]
     [0.13198344231683537, 0.5202031595827058, 0.05106398588892727]
     [0.1267058100035141, 0.5168435878518862, 0.05469569178188977]
     [0.10209839177559275, 0.5348365028748422, 0.05714434196729631]
     [0.12436306665104838, 0.5128925851630094, 0.05545382567200315]
     [0.12537595862990855, 0.4919912931607412, 0.05199942528559943]
     [0.118490704821228, 0.49013773634373725, 0.04900051663156221]
     [0.1348395220803561, 0.4606027717991086, 0.046353161999150155]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]

Gen: 4
     [0.10293514735166645, 0.518831283649068, 0.05923838113958529]
     [0.11689901742587629, 0.5031492174209952, 0.049437666414974366]
     [0.12537595862990855, 0.4919912931607412, 0.05199942528559943]
     [0.12420372565097258, 0.4919912931607412, 0.05070020390133254]
     [0.12147942520102806, 0.49013773634373725, 0.05065740602043905]
     [0.118490704821228, 0.49013773634373725, 0.04900051663156221]
     [0.1348395220803561, 0.4606027717991086, 0.046353161999150155]
     [0.1348395220803561, 0.4606027717991086, 0.046353161999150155]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]

Gen: 5
     [0.1348395220803561, 0.4606027717991086, 0.046353161999150155]
     [0.1348395220803561, 0.4606027717991086, 0.046353161999150155]
     [0.1348395220803561, 0.4606027717991086, 0.046353161999150155]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]

Gen: 6
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.12147942520102806, 0.44654256778591417, 0.04750870478327459]

Gen: 7
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.12147942520102806, 0.44654256778591417, 0.04750870478327459]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]

Gen: 8
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.12147942520102806, 0.44654256778591417, 0.04750870478327459]
     [0.12147942520102806, 0.44654256778591417, 0.04750870478327459]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]

Gen: 9
     [0.10265651592720959, 0.47523611509124497, 0.05352180704881098]
     [0.12147942520102806, 0.44654256778591417, 0.04750870478327459]
     [0.12147942520102806, 0.44654256778591417, 0.04750870478327459]
     [0.12147942520102806, 0.44654256778591417, 0.04750870478327459]
     [0.12147942520102806, 0.44654256778591417, 0.04750870478327459]
     [0.12147942520102806, 0.44654256778591417, 0.04750870478327459]
     [0.12147942520102806, 0.44654256778591417, 0.04750870478327459]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]

Gen: 10
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]

Gen: 11
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]

Gen: 12
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]

Gen: 13
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]

Gen: 14
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]

Gen: 15
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]

Gen: 16
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]

Gen: 17
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]

Gen: 18
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]

Gen: 19
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
     [0.10516333744461824, 0.4175624508411124, 0.049046371503948104]
