Gen: 2
     [0.25750721598778137, 0.7584814216478191, 0.16942538702848836]
     [0.26264254002769905, 0.6163900719635776, 0.2410415975923895]
     [0.21542150429076223, 0.6278944534194938, 0.24961105868550587]
     [0.2131661036254676, 0.6278944534194938, 0.22002601443546124]
     [0.24269017201879392, 0.6163900719635776, 0.188145578821189]
     [0.24214654603347183, 0.5144171929309248, 0.27468183325256956]
     [0.215560646656053, 0.6136241249326871, 0.19031344844295953]
     [0.23337086941327223, 0.5144171929309248, 0.2311459103777194]
     [0.23029032216311368, 0.5141968962647476, 0.22380065801219107]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]

Gen: 3
     [0.24214654603347183, 0.5144171929309248, 0.27468183325256956]
     [0.24214654603347183, 0.5144171929309248, 0.27468183325256956]
     [0.215560646656053, 0.6136241249326871, 0.19031344844295953]
     [0.215560646656053, 0.6136241249326871, 0.19031344844295953]
     [0.23337086941327223, 0.5144171929309248, 0.2311459103777194]
     [0.23337086941327223, 0.5144171929309248, 0.2311459103777194]
     [0.23029032216311368, 0.5141968962647476, 0.22380065801219107]
     [0.23029032216311368, 0.5141968962647476, 0.22380065801219107]
     [0.23029032216311368, 0.5141968962647476, 0.22380065801219107]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]

Gen: 4
     [0.23029032216311368, 0.5141968962647476, 0.22380065801219107]
     [0.23029032216311368, 0.5141968962647476, 0.22380065801219107]
     [0.23029032216311368, 0.5141968962647476, 0.22380065801219107]
     [0.20595982345098954, 0.5141968962647476, 0.24787676298808947]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]

Gen: 5
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]

Gen: 6
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]

Gen: 7
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]

Gen: 8
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]

Gen: 9
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]

Gen: 10
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]

Gen: 11
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]

Gen: 12
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.24687091471543768, 0.5171831399618152, 0.17054757836211074]

Gen: 13
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.2418617895649698, 0.5144171929309248, 0.18490652656277895]
     [0.24687091471543768, 0.5171831399618152, 0.17054757836211074]

Gen: 14
